Thomas (ME),2758,2009,"Parmely, Jeremy",883131,So.,2008-09,-,10,14,1.400,9,0.900,23,2.300,49,4.900,1,7,0.125,-,-,-,-,-
Thomas (ME),2758,2009,"Peckham, Kolby",783710,Jr.,2008-09,-,8,17,2.125,12,1.500,29,3.625,10,1.250,3,8,0.273,-,-,-,-,-
Thomas (ME),2758,2009,"Racine, Derek",998841,Fr.,2008-09,-,5,0,-,0,-,0,-,3,0.600,0,0,-,2:02,41,20.110,50,0.549
Thomas (ME),2758,2009,"Raymond, Mark",889613,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2009,"Sanchez, Gary",783712,Jr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2009,"Siverly, Gunner",883132,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2009,"Strebel, P J",683831,Sr.,2008-09,-,9,3,0.333,1,0.111,4,0.444,34,3.778,2,2,0.500,-,-,-,-,-
Thomas (ME),2758,2009,"Strebel, Peter",894933,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2009,"Tibbets, Doug",998842,Fr.,2008-09,-,6,0,-,0,-,0,-,12,2.000,0,0,-,-,-,-,-,-
Thomas (ME),2758,2009,"Trafton, Nick",783713,Jr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2009,"Wells, Eric",889614,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2009,"Wills, Eric",894934,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Thomas (ME),2758,2009,"Winde, Cody",1001416,Fr.,2008-09,-,4,0,-,0,-,0,-,6,1.500,0,0,-,-,-,-,-,-
Thomas More,1402,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tiffin,1403,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Toledo,709,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Towson,711,2009,"Armour, Brock",779977,Jr.,2008-09,-,14,8,0.571,8,0.571,16,1.143,13,0.929,0,0,-,-,-,-,-,-
Towson,711,2009,"Beach, Tommy",877716,So.,2008-09,-,11,0,-,0,-,0,-,3,0.273,0,0,-,-,-,-,-,-
Towson,711,2009,"Blevins, Phil",668008,Sr.,2008-09,-,5,0,-,0,-,0,-,2,0.400,0,0,-,-,-,-,-,-
Towson,711,2009,"Brashears, Michael",985063,Fr.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Towson,711,2009,"Britton, Pat",985064,Jr.,2008-09,-,17,14,0.824,0,-,14,0.824,6,0.353,0,0,-,-,-,-,-,-
Towson,711,2009,"Casey, Shane",985065,Fr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Towson,711,2009,"Cooper, Randall",668010,Sr.,2008-09,-,17,12,0.706,13,0.765,25,1.471,19,1.118,0,0,-,-,-,-,-,-
Towson,711,2009,"Domanic, Elliott",877718,So.,2008-09,-,14,1,0.071,2,0.143,3,0.214,3,0.214,0,0,-,-,-,-,-,-
Towson,711,2009,"DuBois, John",877719,So.,2008-09,-,9,0,-,0,-,0,-,5,0.556,0,0,-,-,-,-,-,-
Towson,711,2009,"Edens, Dave",668014,Jr.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Towson,711,2009,"Flynn, Tim",877720,So.,2008-09,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Towson,711,2009,"Ganley, Ben",779983,Jr.,2008-09,-,7,0,-,0,-,0,-,2,0.286,0,0,-,-,-,-,-,-
Towson,711,2009,"Hanzsche, Matt",877721,So.,2008-09,-,12,1,0.083,0,-,1,0.083,1,0.083,0,0,-,-,-,-,-,-
Towson,711,2009,"Harrington, Will",985066,Jr.,2008-09,-,17,23,1.353,3,0.176,26,1.529,10,0.588,0,0,-,-,-,-,-,-
Towson,711,2009,"Ingerman, Marc",877722,So.,2008-09,-,17,0,-,0,-,0,-,13,0.765,0,0,-,-,-,-,-,-
Towson,711,2009,"Kenyon, John",985067,Fr.,2008-09,-,17,0,-,0,-,0,-,8,0.471,0,0,-,-,-,-,-,-
Towson,711,2009,"Kramer, Dan",985068,Fr.,2008-09,-,4,1,0.250,0,-,1,0.250,1,0.250,0,0,-,-,-,-,-,-
Towson,711,2009,"Lalley, Kevin",985069,Fr.,2008-09,-,15,1,0.067,0,-,1,0.067,5,0.333,0,0,-,-,-,-,-,-
Towson,711,2009,"Lamon, Matt",985070,Fr.,2008-09,-,17,4,0.235,8,0.471,12,0.706,8,0.471,0,0,-,-,-,-,-,-
Towson,711,2009,"Lamon, John",877723,So.,2008-09,-,4,1,0.250,0,-,1,0.250,0,-,0,0,-,-,-,-,-,-
Towson,711,2009,"Landy, Michael",985071,Fr.,2008-09,-,16,0,-,0,-,0,-,17,1.063,0,0,-,-,-,-,-,-
Towson,711,2009,"Love, Travis",877724,So.,2008-09,-,3,0,-,0,-,0,-,1,0.333,0,0,-,0:33,5,9.039,6,0.545
Towson,711,2009,"Maguire, Sean",985072,Fr.,2008-09,-,17,9,0.529,1,0.059,10,0.588,11,0.647,0,0,-,-,-,-,-,-
Towson,711,2009,"Mangan, Brian",877725,So.,2008-09,-,7,0,-,0,-,0,-,1,0.143,0,0,-,-,-,-,-,-
Towson,711,2009,"Mccutcheon, Bill",779987,Sr.,2008-09,-,17,23,1.353,15,0.882,38,2.235,15,0.882,0,0,-,-,-,-,-,-
Towson,711,2009,"Mezzanotte, Peter",877727,So.,2008-09,-,17,4,0.235,1,0.059,5,0.294,30,1.765,0,0,-,-,-,-,-,-
Towson,711,2009,"Mills, Ian",985073,Fr.,2008-09,-,9,0,-,0,-,0,-,9,1.000,15,17,0.469,-,-,-,-,-
Towson,711,2009,"Norris, Stephen",985074,Fr.,2008-09,-,8,0,-,1,0.125,1,0.125,1,0.125,0,0,-,-,-,-,-,-
Towson,711,2009,"Poulos, Andrew",985075,Fr.,2008-09,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Towson,711,2009,"Richter, Matt",668019,Sr.,2008-09,-,17,0,-,0,-,0,-,27,1.588,0,0,-,-,-,-,-,-
Towson,711,2009,"Rosensweig, Mitchell",668020,Sr.,2008-09,-,17,2,0.118,2,0.118,4,0.235,109,6.412,179,141,0.559,-,-,-,-,-
Towson,711,2009,"Ruhl, Scott",877729,So.,2008-09,-,14,3,0.214,1,0.071,4,0.286,4,0.286,0,0,-,-,-,-,-,-
Towson,711,2009,"Sauser, Stephen",877730,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Towson,711,2009,"Schneider, Justin",668021,Sr.,2008-09,-,17,12,0.706,15,0.882,27,1.588,10,0.588,0,0,-,-,-,-,-,-
Towson,711,2009,"Sheehe, Sean",985076,Fr.,2008-09,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Towson,711,2009,"Smedley, Kyle",668023,Sr.,2008-09,-,17,2,0.118,0,-,2,0.118,30,1.765,0,0,-,-,-,-,-,-
Towson,711,2009,"Stratton, Tim",877731,So.,2008-09,-,15,16,1.067,8,0.533,24,1.600,32,2.133,0,0,-,-,-,-,-,-
Towson,711,2009,"Vetter, Matt",668026,Jr.,2008-09,-,17,0,-,0,-,0,-,9,0.529,0,0,-,-,-,-,-,-
Towson,711,2009,"Wascavage, Andrew",985077,Fr.,2008-09,-,4,0,-,0,-,0,-,1,0.250,0,0,-,0:23,5,13.004,1,0.167
Towson,711,2009,"Wascavage, Joe",779990,Jr.,2008-09,-,17,0,-,0,-,0,-,31,1.824,0,0,-,-,-,-,-,-
Towson,711,2009,"Wheeler, Rob",779991,Jr.,2008-09,-,17,0,-,1,0.059,1,0.059,43,2.529,0,0,-,16:09,145,8.976,182,0.557
Towson,711,2009,"Whiting, Chauncey",877732,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Towson,711,2009,"Woodford, Justin",877733,Sr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,0:02,1,28.571,1,0.500
Towson,711,2009,"Woods, Kc",985078,Fr.,2008-09,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Towson,711,2009,"Zook, Cameron",779992,Jr.,2008-09,-,17,0,-,0,-,0,-,28,1.647,0,0,-,-,-,-,-,-
Transylvania,28749,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,505355,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Barteck, Brent",873274,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Bowers, Tyler",991807,Fr.,2008-09,-,11,0,-,0,-,0,-,15,1.364,0,0,-,-,-,-,-,-
Trine,30037,2009,"Brock, Nick",873257,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Childs, Cory",873254,So.,2008-09,-,14,44,3.143,23,1.643,67,4.786,18,1.286,0,1,0.000,-,-,-,-,-
Trine,30037,2009,"Clinton, Sam",873260,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Cochran, Dan",991813,Fr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Collins, Geoff",991814,Fr.,2008-09,-,14,5,0.357,2,0.143,7,0.500,19,1.357,0,0,-,-,-,-,-,-
Trine,30037,2009,"Cupp, Quinn",873262,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Deinlen, Nate",991815,Fr.,2008-09,-,5,0,-,0,-,0,-,3,0.600,0,0,-,-,-,-,-,-
Trine,30037,2009,"Dombek, Jeff",991801,Fr.,2008-09,-,14,0,-,0,-,0,-,22,1.571,0,0,-,12:51,156,12.133,149,0.489
Trine,30037,2009,"Fleming, Kenny",873272,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Giorgis, Dan",873248,So.,2008-09,-,14,20,1.429,1,0.071,21,1.500,31,2.214,9,16,0.360,-,-,-,-,-
Trine,30037,2009,"Glaze, Daniel",873276,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Gregg, Alex",873275,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Griesinger, Jj",873250,So.,2008-09,-,14,24,1.714,15,1.071,39,2.786,10,0.714,0,0,-,-,-,-,-,-
Trine,30037,2009,"Hitz, Sean",873249,So.,2008-09,-,12,10,0.833,3,0.250,13,1.083,9,0.750,0,0,-,-,-,-,-,-
Trine,30037,2009,"Hopkins, Tom",873253,So.,2008-09,-,8,1,0.125,1,0.125,2,0.250,6,0.750,0,0,-,-,-,-,-,-
Trine,30037,2009,"King, Hunter",873273,So.,2008-09,-,13,3,0.231,1,0.077,4,0.308,57,4.385,0,0,-,-,-,-,-,-
Trine,30037,2009,"LaFond, Dan",873264,So.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Trine,30037,2009,"Lauer, Andy",991816,Fr.,2008-09,-,15,14,0.933,7,0.467,21,1.400,21,1.400,0,3,0.000,-,-,-,-,-
Trine,30037,2009,"Leyba, Brad",873261,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Mates, Kyle",873255,Jr.,2008-09,-,11,6,0.545,5,0.455,11,1.000,9,0.818,0,0,-,-,-,-,-,-
Trine,30037,2009,"McIntyre, Joe",873277,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Millican, Sean",873270,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Mixis, Patrick",1000749,Fr.,2008-09,-,1,2,2.000,0,-,2,2.000,0,-,0,0,-,-,-,-,-,-
Trine,30037,2009,"Montalvo, Ben",991817,Fr.,2008-09,-,13,3,0.231,1,0.077,4,0.308,8,0.615,0,0,-,-,-,-,-,-
Trine,30037,2009,"Neerken, Ian",873271,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Nickel, Logan",873258,So.,2008-09,-,8,1,0.125,0,-,1,0.125,2,0.250,0,0,-,-,-,-,-,-
Trine,30037,2009,"Olney, Chris",991818,Fr.,2008-09,-,11,0,-,0,-,0,-,20,1.818,0,0,-,-,-,-,-,-
Trine,30037,2009,"Parmiter, Alex",991808,Fr.,2008-09,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Trine,30037,2009,"Parsons, Logan",873252,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Perdue, Nate",991809,Fr.,2008-09,-,11,2,0.182,0,-,2,0.182,9,0.818,13,20,0.394,-,-,-,-,-
Trine,30037,2009,"Robles, Francisco",873265,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Sears, Jt",873268,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Sherman, Jeremy",991810,Fr.,2008-09,-,10,7,0.700,4,0.400,11,1.100,12,1.200,0,0,-,0:07,3,25.175,2,0.400
Trine,30037,2009,"Shermetaro, Tom",873269,So.,2008-09,-,7,0,-,0,-,0,-,6,0.857,0,0,-,-,-,-,-,-
Trine,30037,2009,"Stahley, Blaine",991802,Fr.,2008-09,-,14,16,1.143,6,0.429,22,1.571,28,2.000,1,2,0.333,-,-,-,-,-
Trine,30037,2009,"Staines, Jake",991803,Fr.,2008-09,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-,-
Trine,30037,2009,"Steinaker, Ryan",991804,Fr.,2008-09,-,3,0,-,0,-,0,-,3,1.000,0,0,-,-,-,-,-,-
Trine,30037,2009,"Swerdlow, Sam",991805,Fr.,2008-09,-,14,1,0.071,2,0.143,3,0.214,39,2.786,9,8,0.529,-,-,-,-,-
Trine,30037,2009,"Thompson, Eric",991806,Fr.,2008-09,-,14,5,0.357,4,0.286,9,0.643,59,4.214,122,125,0.494,1:00,17,17.000,8,0.320
Trine,30037,2009,"Vamblaracom, Mike",1002718,Fr.,2008-09,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Trine,30037,2009,"Vanblaracom, Mike",1000750,Fr.,2008-09,-,3,1,0.333,0,-,1,0.333,2,0.667,0,0,-,-,-,-,-,-
Trine,30037,2009,"Weber, Dylan",873267,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,"Widseth, Jared",873263,So.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trine,30037,2009,",",991811,Fr.,2008-09,-,14,1,0.071,1,0.071,2,0.143,32,2.286,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Alderman, Max",881049,So.,2008-09,-,16,9,0.563,12,0.750,21,1.313,12,0.750,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Ashforth, Gardie",881022,So.,2008-09,-,2,1,0.500,1,0.500,2,1.000,0,-,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Bascom, Theodore",881060,So.,2008-09,-,16,0,-,0,-,0,-,29,1.813,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Bertles, Alex",988991,Fr.,2008-09,-,3,0,-,1,0.333,1,0.333,2,0.667,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Brennan, Greg",880991,So.,2008-09,-,13,6,0.462,4,0.308,10,0.769,11,0.846,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Carlisle, Trevor",881037,So.,2008-09,-,7,1,0.143,0,-,1,0.143,7,1.000,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Cullen, Harper",776721,Jr.,2008-09,-,16,48,3.000,6,0.375,54,3.375,31,1.938,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Delaney, Sean",776716,Sr.,2008-09,-,16,5,0.313,3,0.188,8,0.500,11,0.688,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Fadden, Graham",881061,Sr.,2008-09,-,16,0,-,0,-,0,-,32,2.000,0,0,-,14:59,117,7.805,161,0.579
Trinity (CT),713,2009,"Farr, Victor",988992,Fr.,2008-09,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Fernandez, Luis",881056,So.,2008-09,-,10,0,-,0,-,0,-,5,0.500,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Gottsch, Alex",988993,Fr.,2008-09,-,7,0,-,0,-,0,-,6,0.857,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Gwozdz, Tyler",988994,Fr.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Hartzell, Chris",881055,So.,2008-09,-,13,2,0.154,3,0.231,5,0.385,7,0.538,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Hauf, Houghton",881054,So.,2008-09,-,3,0,-,0,-,0,-,0,-,4,1,0.800,-,-,-,-,-
Trinity (CT),713,2009,"Hunnewell, Brad",776731,Sr.,2008-09,-,16,6,0.375,1,0.063,7,0.438,8,0.500,2,2,0.500,-,-,-,-,-
Trinity (CT),713,2009,"Hustava, Connor",672968,Sr.,2008-09,-,15,13,0.867,8,0.533,21,1.400,5,0.333,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Isbrandtsen, Nick",776718,Jr.,2008-09,-,14,0,-,1,0.071,1,0.071,24,1.714,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Johnson, Peter",988995,Fr.,2008-09,-,3,0,-,0,-,0,-,1,0.333,0,0,-,0:21,3,8.443,3,0.500
Trinity (CT),713,2009,"Jordan, Michael",988996,Fr.,2008-09,-,3,1,0.333,0,-,1,0.333,0,-,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Kain, Patrick",881036,So.,2008-09,-,6,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Looby, Kevin",880992,So.,2008-09,-,15,11,0.733,12,0.800,23,1.533,16,1.067,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Miller, Peter",988997,So.,2008-09,-,4,1,0.250,0,-,1,0.250,1,0.250,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Mooney, Raymond",776720,Jr.,2008-09,-,16,5,0.313,0,-,5,0.313,25,1.563,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Moriarty, Ryan",881059,So.,2008-09,-,16,0,-,0,-,0,-,15,0.938,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Mountain, Rob",672949,Sr.,2008-09,-,16,21,1.313,8,0.500,29,1.813,21,1.313,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Murphy, Colin",776700,Jr.,2008-09,-,16,3,0.188,0,-,3,0.188,65,4.063,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Newland, Brendan",881035,So.,2008-09,-,15,4,0.267,1,0.067,5,0.333,24,1.600,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Nunes, Sanford",776722,Jr.,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (CT),713,2009,"Palma, Alex",881019,Sr.,2008-09,-,3,0,-,0,-,0,-,1,0.333,0,0,-,0:38,0,0.000,1,1.000
Trinity (CT),713,2009,"Paul, Alex",988990,Fr.,2008-09,-,3,0,-,0,-,0,-,1,0.333,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Phillips, Eric",988998,Fr.,2008-09,-,3,0,-,0,-,0,-,4,1.333,0,1,0.000,-,-,-,-,-
Trinity (CT),713,2009,"Polakoff, Brandon",988999,Fr.,2008-09,-,1,1,1.000,0,-,1,1.000,0,-,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Potter, Chris",989000,Fr.,2008-09,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Ritter, Michael",880989,So.,2008-09,-,3,0,-,1,0.333,1,0.333,1,0.333,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Rogers, Thomas",881058,Sr.,2008-09,-,14,10,0.714,4,0.286,14,1.000,9,0.643,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Saltzman, Ryan",881057,So.,2008-09,-,12,0,-,0,-,0,-,9,0.750,15,17,0.469,-,-,-,-,-
Trinity (CT),713,2009,"Schweitzer, Art",881038,Sr.,2008-09,-,16,4,0.250,8,0.500,12,0.750,6,0.375,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Standiford, Bennet",776736,Jr.,2008-09,-,15,0,-,0,-,0,-,20,1.333,3,2,0.600,-,-,-,-,-
Trinity (CT),713,2009,"Stern, Trevor",880990,So.,2008-09,-,16,1,0.063,0,-,1,0.063,14,0.875,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Trudeau, Zachary",672965,Sr.,2008-09,-,15,11,0.733,5,0.333,16,1.067,13,0.867,0,0,-,-,-,-,-,-
Trinity (CT),713,2009,"Wells, Connor",672951,Sr.,2008-09,-,16,2,0.125,1,0.063,3,0.188,124,7.750,169,128,0.569,-,-,-,-,-
Trinity (CT),713,2009,"Williamson, Andrew",881020,Jr.,2008-09,-,16,4,0.250,11,0.688,15,0.938,9,0.563,0,0,-,-,-,-,-,-
Trinity (DC),23413,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Trinity (TX),715,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Troy,716,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Truman,499,2009,-,0,-,2008-09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Tufts,717,2009,"Atkins, Jamie",786658,Jr.,2008-09,-,18,7,0.389,2,0.111,9,0.500,14,0.778,0,0,-,-,-,-,-,-
Tufts,717,2009,"Bialosky, Alec",883186,So.,2008-09,-,18,2,0.111,3,0.167,5,0.278,31,1.722,0,0,-,-,-,-,-,-
Tufts,717,2009,"Bibby, Chase",676415,Sr.,2008-09,-,18,4,0.222,4,0.222,8,0.444,7,0.389,0,0,-,-,-,-,-,-
Tufts,717,2009,"Bioloski, Danny",883187,Sr.,2008-09,-,18,0,-,0,-,0,-,32,1.778,0,0,-,-,-,-,-,-
Tufts,717,2009,"Bittle-Dockery, Darius",895535,Jr.,2008-09,-,16,0,-,0,-,0,-,26,1.625,0,0,-,-,-,-,-,-
Tufts,717,2009,"Bragg, Tom",887617,So.,2008-09,-,17,4,0.235,4,0.235,8,0.471,10,0.588,0,0,-,-,-,-,-,-
Tufts,717,2009,"Carr, J.R.",989885,Jr.,2008-09,-,3,0,-,1,0.333,1,0.333,0,-,0,0,-,-,-,-,-,-
Tufts,717,2009,"Crosby, Evan",883190,Jr.,2008-09,-,17,0,-,2,0.118,2,0.118,39,2.294,0,0,-,-,-,-,-,-
Tufts,717,2009,"Croteau, Nick",989898,Fr.,2008-09,-,5,0,-,0,-,0,-,2,0.400,0,0,-,-,-,-,-,-
Tufts,717,2009,"Delaney-Winn, Tucker",989887,Fr.,2008-09,-,4,2,0.500,0,-,2,0.500,0,-,0,0,-,-,-,-,-,-
Tufts,717,2009,"Delorey, Andrew",679293,Sr.,2008-09,-,3,0,-,0,-,0,-,2,0.667,0,0,-,-,-,-,-,-
Tufts,717,2009,"Devine, Patrick",883191,Jr.,2008-09,-,5,2,0.400,1,0.200,3,0.600,2,0.400,0,0,-,-,-,-,-,-
Tufts,717,2009,"Disesa, Doug",780652,Jr.,2008-09,-,18,8,0.444,5,0.278,13,0.722,26,1.444,0,0,-,-,-,-,-,-
Tufts,717,2009,"Donovan, Brian",887618,So.,2008-09,-,5,2,0.400,2,0.400,4,0.800,7,1.400,0,0,-,-,-,-,-,-
Tufts,717,2009,"Droesch, Mike",790914,Jr.,2008-09,-,18,10,0.556,14,0.778,24,1.333,107,5.944,150,123,0.549,-,-,-,-,-
Tufts,717,2009,"Durst, Lucas",989894,Fr.,2008-09,-,4,0,-,0,-,0,-,2,0.500,0,0,-,-,-,-,-,-
Tufts,717,2009,"Duryea, Will",989893,Fr.,2008-09,-,4,0,-,0,-,0,-,4,1.000,0,0,-,-,-,-,-,-
Tufts,717,2009,"Elfman, Andrew",780653,Jr.,2008-09,-,13,0,-,0,-,0,-,13,1.000,0,0,-,-,-,-,-,-
Tufts,717,2009,"Findaro, Mark",989891,Fr.,2008-09,-,4,0,-,0,-,0,-,5,1.250,0,0,-,-,-,-,-,-
Tufts,717,2009,"Foglietta, Steven",989895,Fr.,2008-09,-,4,0,-,0,-,0,-,1,0.250,0,0,-,0:34,6,10.573,6,0.500
Tufts,717,2009,"Giocondi, Andrew",679290,Sr.,2008-09,-,9,3,0.333,1,0.111,4,0.444,5,0.556,0,0,-,-,-,-,-,-
Tufts,717,2009,"Groen, Zach",780654,Jr.,2008-09,-,17,1,0.059,2,0.118,3,0.176,14,0.824,0,0,-,-,-,-,-,-
Tufts,717,2009,"Gudjohnsen, Josh",887619,So.,2008-09,-,7,0,-,0,-,0,-,3,0.429,0,0,-,-,-,-,-,-
Tufts,717,2009,"Gudjohnsen, Jon",989897,Fr.,2008-09,-,3,0,-,1,0.333,1,0.333,1,0.333,0,0,-,-,-,-,-,-
Tufts,717,2009,"Gurny, Peter",989886,Fr.,2008-09,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-,-
Tufts,717,2009,"Harrigan, Matt",676416,Sr.,2008-09,-,18,0,-,0,-,0,-,31,1.722,0,0,-,16:31,149,9.020,205,0.579
Tufts,717,2009,"Hessler, D.J.",883193,So.,2008-09,-,18,42,2.333,47,2.611,89,4.944,44,2.444,0,0,-,-,-,-,-,-
Tufts,717,2009,"Kirwan, Sean",1222653,Fr.,2008-09,-,4,8,2.000,1,0.250,9,2.250,4,1.000,0,0,-,-,-,-,-,-
Tufts,717,2009,"Korinis, Jordan",989888,Fr.,2008-09,-,4,2,0.500,2,0.500,4,1.000,4,1.000,0,0,-,-,-,-,-,-
Tufts,717,2009,"McCormick, Kevin",989890,Fr.,2008-09,-,16,8,0.500,4,0.250,12,0.750,11,0.688,9,2,0.818,-,-,-,-,-
Tufts,717,2009,"McNally, Clem",676417,Sr.,2008-09,-,18,53,2.944,13,0.722,66,3.667,27,1.500,0,0,-,-,-,-,-,-
Tufts,717,2009,"Molloy, Ryan",883194,So.,2008-09,-,18,44,2.444,18,1.000,62,3.444,40,2.222,0,0,-,-,-,-,-,-
Tufts,717,2009,"Neuhs, T.C.",883188,So.,2008-09,-,10,2,0.200,0,-,2,0.200,3,0.300,0,0,-,-,-,-,-,-
Tufts,717,2009,"Petillo, Bryan",883196,So.,2008-09,-,5,0,-,0,-,0,-,3,0.600,0,0,-,0:54,4,4.412,11,0.733
