Lasell,8486,2015,"Thomas-Ikier, Chris",1442308,Jr.,2014-15,-,7,0,-,0,-,0,-,8,1.143,0,0,0.000,121:26,7,3.459,12,0.632
Lasell,8486,2015,"Tomasetti, Austin",1667964,Fr.,2014-15,-,16,4,0.250,9,0.563,13,0.813,14,0.875,0,0,0.000,0:00,0,-,0,-
Lasell,8486,2015,"Walen, David",1442313,Jr.,2014-15,-,13,0,-,0,-,0,-,26,2.000,0,0,0.000,746:30,112,9.002,158,0.585
Lasell,8486,2015,"White, Matt",1667959,Fr.,2014-15,-,5,5,1.000,0,-,5,1.000,6,1.200,0,0,0.000,0:00,0,-,0,-
Lawrence,348,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Le Moyne,349,2015,"Axelson, Brett",1655003,Sr.,2014-15,-,17,3,0.176,2,0.118,5,0.294,3,0.176,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Bartkoski, Luke",1654992,Fr.,2014-15,-,6,1,0.167,1,0.167,2,0.333,1,0.167,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Borkowski, Dylan",1541491,So.,2014-15,-,10,0,-,0,-,0,-,7,0.700,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Breiner, Chris",1301128,Sr.,2014-15,-,19,16,0.842,14,0.737,30,1.579,25,1.316,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Brothers, Pat",1756042,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Le Moyne,349,2015,"Chadderdon, Eric",1541482,Sr.,2014-15,-,19,0,-,1,0.053,1,0.053,39,2.053,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Chambers, Mike",1541483,Sr.,2014-15,-,16,0,-,0,-,0,-,13,0.813,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Chapman, Billy",1541486,So.,2014-15,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Corapi, Joe",1301126,Sr.,2014-15,-,19,46,2.421,11,0.579,57,3.000,59,3.105,79,82,0.491,0:00,0,-,0,-
Le Moyne,349,2015,"DeAngelis, Kyle",1420718,Jr.,2014-15,-,18,0,-,3,0.167,3,0.167,16,0.889,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Desmond, Ryan",1541489,So.,2014-15,-,15,3,0.200,0,-,3,0.200,26,1.733,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Entenmann, Brendan",1654997,Fr.,2014-15,-,19,1,0.053,0,-,1,0.053,35,1.842,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Fiorini, Mike",1420717,Jr.,2014-15,-,17,8,0.471,1,0.059,9,0.529,2,0.118,1,0,1.000,0:00,0,-,0,-
Le Moyne,349,2015,"Hall, Tyler",1655001,Jr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0.000,9:45,0,0.000,0,-
Le Moyne,349,2015,"Hourigan, Nick",1301124,Sr.,2014-15,-,19,0,-,2,0.105,2,0.105,60,3.158,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Jackson, Andrew",1420726,Jr.,2014-15,-,14,1,0.071,3,0.214,4,0.286,14,1.000,25,32,0.439,0:00,0,-,0,-
Le Moyne,349,2015,"Jenkins, Mike",1420720,Jr.,2014-15,-,8,4,0.500,14,1.750,18,2.250,12,1.500,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Keeler, Nick",1301130,Sr.,2014-15,-,7,1,0.143,1,0.143,2,0.286,2,0.286,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Kelleher, Cade",1541479,So.,2014-15,-,8,5,0.625,2,0.250,7,0.875,4,0.500,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Kelly, Kevin",1301125,Sr.,2014-15,-,19,43,2.263,13,0.684,56,2.947,24,1.263,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Kesselring, Justin",1654987,Fr.,2014-15,-,9,5,0.556,4,0.444,9,1.000,3,0.333,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Kline, Nick",1420723,Jr.,2014-15,-,19,8,0.421,5,0.263,13,0.684,42,2.211,62,44,0.585,0:00,0,-,0,-
Le Moyne,349,2015,"Krawec, Alex",1439340,Sr.,2014-15,-,19,0,-,0,-,0,-,40,2.105,0,0,0.000,982:03,114,6.965,215,0.653
Le Moyne,349,2015,"Mortier, Jake",1654991,Fr.,2014-15,-,19,3,0.158,0,-,3,0.158,4,0.211,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Moyer, Kyle",1301135,Sr.,2014-15,-,13,1,0.077,1,0.077,2,0.154,15,1.154,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Nowak, Pat",1420727,Jr.,2014-15,-,10,7,0.700,3,0.300,10,1.000,2,0.200,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"O'Brien, Alex",1541477,So.,2014-15,-,19,15,0.789,15,0.789,30,1.579,9,0.474,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"O'Brien, Gerald",1301131,Sr.,2014-15,-,17,1,0.059,1,0.059,2,0.118,36,2.118,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Pierce, Cameron",1541484,So.,2014-15,-,7,0,-,0,-,0,-,6,0.857,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Rogers, Brian",1541480,So.,2014-15,-,18,30,1.667,6,0.333,36,2.000,16,0.889,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Romagnoli, Ben",1541474,Sr.,2014-15,-,10,0,-,0,-,0,-,7,0.700,0,0,0.000,154:21,13,5.053,34,0.723
Le Moyne,349,2015,"Sageer, Nick",1541485,So.,2014-15,-,10,0,-,0,-,0,-,4,0.400,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Schenk, Bryan",1654994,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Le Moyne,349,2015,"Suddaby, Ryan",1654995,Fr.,2014-15,-,7,1,0.143,1,0.143,2,0.286,0,-,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Taylor, Matt",1654986,Sr.,2014-15,-,19,35,1.842,6,0.316,41,2.158,13,0.684,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Thomas, Logan",1655000,Jr.,2014-15,-,19,20,1.053,20,1.053,40,2.105,16,0.842,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Turck, Jake",1654989,Fr.,2014-15,-,6,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Vecchio, Kendall",1654999,So.,2014-15,-,16,0,-,1,0.063,1,0.063,28,1.750,52,74,0.413,0:00,0,-,0,-
Le Moyne,349,2015,"Welch, Kacin",1654993,Fr.,2014-15,-,6,1,0.167,0,-,1,0.167,1,0.167,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Westerhoff, Alec",1301133,Sr.,2014-15,-,13,5,0.385,1,0.077,6,0.462,12,0.923,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"White, Greg",1654990,Fr.,2014-15,-,7,1,0.143,2,0.286,3,0.429,6,0.857,5,0,1.000,0:00,0,-,0,-
Le Moyne,349,2015,"Wilkinson, Bailey",1654988,Fr.,2014-15,-,7,3,0.429,2,0.286,5,0.714,2,0.286,0,0,0.000,0:00,0,-,0,-
Le Moyne,349,2015,"Zytko, Alex",1541476,Sr.,2014-15,-,7,2,0.286,0,-,2,0.286,2,0.286,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Aguilar, Alex",1548578,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lebanon Valley,351,2015,"Aldridge, Matt",1324827,Sr.,2014-15,-,17,11,0.647,5,0.294,16,0.941,19,1.118,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Alston, Dom",1440861,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lebanon Valley,351,2015,"Beaver, Jeremy",1440859,Jr.,2014-15,-,17,1,0.059,2,0.118,3,0.176,89,5.235,153,121,0.558,0:00,0,-,0,-
Lebanon Valley,351,2015,"Bergeron, Chris",1440858,Jr.,2014-15,-,11,0,-,0,-,0,-,12,1.091,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Brown, Zane",1440853,Jr.,2014-15,-,17,0,-,0,-,0,-,27,1.588,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Browning, Adam",1669085,---,2014-15,-,6,0,-,0,-,0,-,2,0.333,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Bushong, Alex",1667860,---,2014-15,-,17,21,1.235,7,0.412,28,1.647,29,1.706,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Butcher, Michael",1668680,---,2014-15,-,8,0,-,0,-,0,-,3,0.375,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Cox, Grant",1669088,---,2014-15,-,6,1,0.167,0,-,1,0.167,1,0.167,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Cox, Andrew",1669087,---,2014-15,-,8,0,-,0,-,0,-,5,0.625,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Doughty, Bobby",1447384,So.,2014-15,-,14,0,-,0,-,0,-,24,1.714,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Dunn, Dillon",1671143,---,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0.000,3:57,0,0.000,1,1.000
Lebanon Valley,351,2015,"Farwell, Austin",1548579,So.,2014-15,-,12,1,0.083,1,0.083,2,0.167,4,0.333,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Filbert, Adam",1668681,---,2014-15,-,7,2,0.286,1,0.143,3,0.429,0,-,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Garman, Klayton",1440854,Jr.,2014-15,-,15,24,1.600,15,1.000,39,2.600,30,2.000,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Gerus, Cooper",1548580,So.,2014-15,-,16,3,0.188,2,0.125,5,0.313,8,0.500,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Higginbotham, James",1668679,---,2014-15,-,7,1,0.143,1,0.143,2,0.286,3,0.429,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Hoff, Mason",1667865,---,2014-15,-,17,12,0.706,5,0.294,17,1.000,12,0.706,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Hudson, Eli",1667861,---,2014-15,-,17,0,-,1,0.059,1,0.059,23,1.353,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Kalinay, Tristan",1548581,So.,2014-15,-,17,1,0.059,1,0.059,2,0.118,2,0.118,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Keefer, Koty",1667856,---,2014-15,-,16,32,2.000,9,0.563,41,2.563,11,0.688,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Kenworthy, Morgan",1667857,---,2014-15,-,4,0,-,0,-,0,-,3,0.750,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Kilonsky, Brian",1667864,---,2014-15,-,16,5,0.313,1,0.063,6,0.375,9,0.563,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Kolp, John",1667859,---,2014-15,-,13,0,-,0,-,0,-,14,1.077,34,53,0.391,0:00,0,-,0,-
Lebanon Valley,351,2015,"Kudlak, Brett",1667858,---,2014-15,-,17,18,1.059,19,1.118,37,2.176,22,1.294,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Landon, Baker",1548582,So.,2014-15,-,4,2,0.500,1,0.250,3,0.750,2,0.500,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Lubawski, Matt",1324833,Sr.,2014-15,-,17,13,0.765,9,0.529,22,1.294,9,0.529,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Markovic, Patrick",1440863,Jr.,2014-15,-,15,0,-,0,-,0,-,1,0.067,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Masterson, Kevin",1548583,So.,2014-15,-,9,0,-,0,-,0,-,9,1.000,0,0,0.000,345:50,37,6.419,34,0.479
Lebanon Valley,351,2015,"Mercer, Jacques",1440855,Jr.,2014-15,-,9,1,0.111,2,0.222,3,0.333,1,0.111,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Meyer, Mac",1548584,So.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Minnich, Austin",1548585,So.,2014-15,-,17,9,0.529,1,0.059,10,0.588,48,2.824,0,1,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Muller, Ryan",1670654,---,2014-15,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Peters, Sam",1548586,So.,2014-15,-,4,0,-,0,-,0,-,3,0.750,0,0,0.000,117:32,35,17.867,22,0.386
Lebanon Valley,351,2015,"Peugh, Ryan",1670652,---,2014-15,-,4,0,-,0,-,0,-,1,0.250,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Robins, Kyle",1440860,Jr.,2014-15,-,6,0,-,3,0.500,3,0.500,2,0.333,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Thurby, Andy",1556846,Fr.,2014-15,-,15,0,-,1,0.067,1,0.067,23,1.533,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Vaysman, Mitchell",1548587,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lebanon Valley,351,2015,"Wagner, Coleman",1667863,---,2014-15,-,17,0,-,0,-,0,-,45,2.647,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Wallace, Jack",1670653,---,2014-15,-,9,0,-,0,-,0,-,2,0.222,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Weaver, Blake",1667862,---,2014-15,-,17,0,-,0,-,0,-,41,2.412,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Weinel, Dan",1324836,Sr.,2014-15,-,5,0,-,0,-,0,-,2,0.400,0,0,0.000,0:00,0,-,0,-
Lebanon Valley,351,2015,"Wilcoxson, Eric",1548588,So.,2014-15,-,14,0,-,0,-,0,-,12,0.857,0,0,0.000,552:41,79,8.576,94,0.543
Lee,30013,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lees-McRae,13302,2015,"Barrow, Dustin",1422444,Jr.,2014-15,-,16,0,-,0,-,0,-,16,1.000,62,99,0.385,0:00,0,-,0,-
Lees-McRae,13302,2015,"Brady, Jarrod",1301376,Sr.,2014-15,-,14,7,0.500,0,-,7,0.500,20,1.429,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Carney, Dane",1534878,So.,2014-15,-,16,36,2.250,14,0.875,50,3.125,19,1.188,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Dickerson, Schuylor",1422448,Jr.,2014-15,-,15,0,-,1,0.067,1,0.067,9,0.600,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Eagle, William",1534851,So.,2014-15,-,13,0,-,1,0.077,1,0.077,11,0.846,17,58,0.227,0:00,0,-,0,-
Lees-McRae,13302,2015,"Gudewich, Alex",1646172,Fr.,2014-15,-,10,0,-,0,-,0,-,20,2.000,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Hamilton, Dominick",1534850,So.,2014-15,-,12,0,-,0,-,0,-,14,1.167,47,94,0.333,0:00,0,-,0,-
Lees-McRae,13302,2015,"Jones, Tanner",1646173,Fr.,2014-15,-,15,10,0.667,2,0.133,12,0.800,6,0.400,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Lamb, Dalton",1301377,Sr.,2014-15,-,16,23,1.438,6,0.375,29,1.813,51,3.188,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Lombardo, Jordan",1646170,Fr.,2014-15,-,16,0,-,0,-,0,-,41,2.563,0,0,0.000,960:00,291,18.188,205,0.413
Lees-McRae,13302,2015,"Lowe, Nick",1534839,So.,2014-15,-,10,1,0.100,0,-,1,0.100,4,0.400,6,14,0.300,0:00,0,-,0,-
Lees-McRae,13302,2015,"Meyer, Nick",1422440,Jr.,2014-15,-,14,0,-,1,0.071,1,0.071,20,1.429,2,10,0.167,0:00,0,-,0,-
Lees-McRae,13302,2015,"Nguyen, Tam",1534856,Jr.,2014-15,-,11,0,-,0,-,0,-,20,1.818,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Parks, Louis",1534858,So.,2014-15,-,16,3,0.188,8,0.500,11,0.688,48,3.000,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Poole, Alex",1422445,Jr.,2014-15,-,2,0,-,0,-,0,-,2,1.000,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Quinn, Dillon",1422447,Jr.,2014-15,-,15,0,-,1,0.067,1,0.067,34,2.267,26,23,0.531,0:00,0,-,0,-
Lees-McRae,13302,2015,"Shifflett, Benjamin",1301378,Sr.,2014-15,-,9,0,-,0,-,0,-,10,1.111,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Shingleton, Joshua",1662594,---,2014-15,-,15,11,0.733,19,1.267,30,2.000,15,1.000,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Stottlar, Blaine",1534875,Jr.,2014-15,-,16,28,1.750,17,1.063,45,2.813,53,3.313,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Thomson, Ethan",1646171,Jr.,2014-15,-,15,0,-,1,0.067,1,0.067,9,0.600,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Trask, Dylan",1534876,So.,2014-15,-,5,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lees-McRae,13302,2015,"Williams, Blaine",1534877,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lees-McRae,13302,2015,"Wozniak, Gage",1534844,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2015,"Apers, Nolan",1641805,Fr.,2014-15,-,16,3,0.188,2,0.125,5,0.313,12,0.750,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Appell, Chris",1415954,Jr.,2014-15,-,12,1,0.083,0,-,1,0.083,12,1.000,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Belland, Lee",1641806,Fr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Bogorowski, Jack",1415960,Sr.,2014-15,-,10,0,-,0,-,0,-,6,0.600,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Brodeur, Steve",1415953,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2015,"Corbett, Patrick",1313668,Sr.,2014-15,-,11,19,1.727,3,0.273,22,2.000,18,1.636,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Dougherty, Kevin",1534193,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2015,"Dougherty, Pat",1415957,Sr.,2014-15,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Duffy, Conor",1534194,So.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Eaton, Alex",1415956,Jr.,2014-15,-,11,8,0.727,4,0.364,12,1.091,7,0.636,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Eidenshink, Casey",1415958,Jr.,2014-15,-,16,0,-,1,0.063,1,0.063,50,3.125,3,7,0.300,0:00,0,-,0,-
Lehigh,352,2015,"Eppley, Corey",1415964,Jr.,2014-15,-,16,0,-,0,-,0,-,16,1.000,2,4,0.333,0:00,0,-,0,-
Lehigh,352,2015,"Ernst, Matt",1641807,Fr.,2014-15,-,14,0,-,0,-,0,-,27,1.929,76,81,0.484,0:00,0,-,0,-
Lehigh,352,2015,"Ferraro, Cody",1198861,Sr.,2014-15,-,9,1,0.111,0,-,1,0.111,2,0.222,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Foley, JJ",1641808,Fr.,2014-15,-,16,0,-,0,-,0,-,7,0.438,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Fraboni, Nick",1641809,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2015,"Henderson, Alan",1313666,Sr.,2014-15,-,16,5,0.313,12,0.750,17,1.063,22,1.375,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Heston, Klay",1313665,Sr.,2014-15,-,7,2,0.286,0,-,2,0.286,1,0.143,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Kaunas, Kurtis",1313664,Sr.,2014-15,-,16,22,1.375,10,0.625,32,2.000,11,0.688,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Kozel, Jason",1534195,So.,2014-15,-,9,0,-,0,-,0,-,2,0.222,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Lawrence, Sam",1313663,Sr.,2014-15,-,12,1,0.083,0,-,1,0.083,9,0.750,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Lori, Bo",1641810,Fr.,2014-15,-,15,0,-,1,0.067,1,0.067,29,1.933,1,6,0.143,0:00,0,-,0,-
Lehigh,352,2015,"Mastroianni, Ray",1415952,Jr.,2014-15,-,16,1,0.063,2,0.125,3,0.188,13,0.813,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"McAdam, Casey",1534196,So.,2014-15,-,16,1,0.063,0,-,1,0.063,38,2.375,88,103,0.461,0:00,0,-,0,-
Lehigh,352,2015,"McKenzie, Nathan",1641818,Fr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Mehok, John",1641811,Fr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Miers, Garrett",1534197,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2015,"Mikelinich, Lukas",1198863,Sr.,2014-15,-,14,1,0.071,0,-,1,0.071,30,2.143,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Mitchell, Tashan",1313696,---,2014-15,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Norris, Danny",1641812,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lehigh,352,2015,"Oppenheimer, Billy",1534198,Jr.,2014-15,-,14,10,0.714,6,0.429,16,1.143,8,0.571,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Plante, Brandon",1641813,Fr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Poillon, Matt",1313698,Sr.,2014-15,-,10,0,-,0,-,0,-,11,1.100,0,0,0.000,523:22,90,10.318,86,0.489
Lehigh,352,2015,"Ramaizel, Anthony",1534200,So.,2014-15,-,6,1,0.167,0,-,1,0.167,0,-,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Raposo, Matt",1534201,So.,2014-15,-,7,3,0.429,3,0.429,6,0.857,3,0.429,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Sammarro, Mike",1534202,So.,2014-15,-,7,1,0.143,0,-,1,0.143,3,0.429,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Sanczyk, Steven",1641814,Fr.,2014-15,-,9,0,-,0,-,0,-,2,0.222,0,1,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Sawicki, Adam",1641819,Fr.,2014-15,-,9,0,-,0,-,0,-,6,0.667,0,0,0.000,362:48,62,10.254,63,0.504
Lehigh,352,2015,"Stires, Donny",1534203,So.,2014-15,-,5,0,-,0,-,0,-,1,0.200,0,0,0.000,77:41,9,6.951,11,0.550
Lehigh,352,2015,"Strain, Ian",1534204,So.,2014-15,-,16,2,0.125,1,0.063,3,0.188,18,1.125,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Taylor, Dan",1313700,Sr.,2014-15,-,16,41,2.563,36,2.250,77,4.813,34,2.125,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Telesco, Tripp",1415963,Jr.,2014-15,-,12,0,-,0,-,0,-,21,1.750,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Thompson, Brady",1641815,Fr.,2014-15,-,3,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Triolo, Cody",1557050,Fr.,2014-15,-,15,2,0.133,0,-,2,0.133,12,0.800,0,0,0.000,0:00,0,-,0,-
Lehigh,352,2015,"Weber, Reid",1415955,Jr.,2014-15,-,16,38,2.375,13,0.813,51,3.188,39,2.438,0,0,0.000,0:00,0,-,0,-
Lehman,279,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LeMoyne-Owen,350,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Lenoir-Rhyne,1170,2015,"Abourjilie, Cole",1536376,So.,2014-15,-,7,3,0.429,0,-,3,0.429,1,0.143,0,0,0.000,0:00,0,-,0,-
Lenoir-Rhyne,1170,2015,"Botts, Tanner",1313154,Sr.,2014-15,-,14,3,0.214,0,-,3,0.214,22,1.571,0,0,0.000,0:00,0,-,0,-
Lenoir-Rhyne,1170,2015,"Botts, Tyler",1313155,Sr.,2014-15,-,16,8,0.500,1,0.063,9,0.563,29,1.813,0,0,0.000,0:00,0,-,0,-
Lenoir-Rhyne,1170,2015,"Brewer, Hunter",1536365,Jr.,2014-15,-,1,0,-,0,-,0,-,1,1.000,0,0,0.000,0:00,0,-,0,-
Lenoir-Rhyne,1170,2015,"Clark, Bryan",1651393,Fr.,2014-15,-,4,0,-,0,-,0,-,1,0.250,0,0,0.000,0:00,0,-,0,-
Lenoir-Rhyne,1170,2015,"Conley, Tyler",1432080,Jr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0.000,0:00,0,-,0,-
Lenoir-Rhyne,1170,2015,"Corrigan, Ben",1651396,Fr.,2014-15,-,7,1,0.143,0,-,1,0.143,5,0.714,0,0,0.000,0:00,0,-,0,-
Lenoir-Rhyne,1170,2015,"Crompton, Ryan",1651387,Fr.,2014-15,-,12,0,-,0,-,0,-,5,0.417,0,0,0.000,360:16,57,9.493,55,0.491
Lenoir-Rhyne,1170,2015,"Cummins, Damon",1651388,Fr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0.000,23:27,0,0.000,7,1.000
Lenoir-Rhyne,1170,2015,"Dorcy, Mike",1313158,Sr.,2014-15,-,15,0,-,0,-,0,-,22,1.467,2,15,0.118,0:00,0,-,0,-
