year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11380	3	16	Albright	38	1440287	Johnson, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440287	So	6	0	6	 	1	 	""	1	1.000	1	1.000	 	 	 	5	 	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	16	Albright	22	1329426	Foote, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329426	So	6	6	6	6	14	1	15	34	0.412	24	0.706	 	1	 	7	4	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	16	Albright	2	1329422	Mitchell, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329422	So	5	0	5	 	 	 	""	1	""	1	1.000	 	 	 	 	 	 	 	""	""	 	 	4	 	35:28	5	8.459	7	0.583	 	 
2013	11380	3	16	Albright	14	1440277	Ostromecki, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440277	Fr	4	0	4	 	 	 	""	1	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	16	Albright	27	1329428	Kennedy, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329428	So	4	0	4	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	16	Albright	10	1329135	Smith, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1329135	So	3	2	3	2	3	 	""	10	0.300	6	0.600	 	1	 	1	9	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	16	Albright	32	1440285	Trendy, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1440285	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	2	 	6:34	1	9.137	2	0.667	 	 
2013	11380	3	18	Alfred	33	1443218	Jessop, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443218	N/A	14	10	14	10	2	 	""	6	0.333	5	0.833	 	 	 	19	8	13	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	21	1443212	Tauterouff, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443212	Jr	14	14	14	14	3	1	4	7	0.429	6	0.857	 	 	 	68	10	39	3	11	0.273	6	270	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	7	1443208	Morse, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443208	N/A	14	2	14	2	6	16	22	44	0.136	16	0.364	 	 	 	21	24	6	21	66	0.318	8	330	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	20	1323424	Crilly, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323424	So	14	0	14	 	5	1	6	19	0.263	12	0.632	 	 	 	3	8	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	16	1323422	Wood, Nicolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323422	So	14	11	14	11	21	13	34	75	0.280	50	0.667	2	3	1	18	30	3	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	30	1217633	McCaig, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1217633	Jr	14	7	14	7	6	26	32	18	0.333	10	0.556	1	 	1	16	11	3	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	1	1208473	Green, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208473	Jr	14	0	14	 	16	4	20	57	0.281	36	0.632	2	 	 	6	7	5	 	""	""	9	630	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	17	1208471	Walsh, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208471	Jr	14	13	14	13	5	3	8	25	0.200	12	0.480	 	 	1	51	10	21	1	3	0.333	10	510	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	4	1208468	Carroll, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208468	Jr	14	13	14	13	30	7	37	84	0.357	50	0.595	1	6	2	21	17	4	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	45	1084567	Spadoni, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084567	Sr	14	13	14	13	 	 	""	 	""	 	""	 	 	 	57	15	45	19	67	0.284	5	300	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	14	1084556	Jelen, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084556	Sr	14	14	14	14	 	 	""	3	""	1	0.333	 	 	 	31	8	23	1	2	0.500	4	210	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	35	1323432	O'Connor, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323432	So	13	9	13	9	 	 	""	 	""	 	""	 	 	 	20	 	1	 	""	""	 	 	13	8	459:18	70	9.144	61	0.466	 	 
2013	11380	3	18	Alfred	19	1443211	Como, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443211	N/A	13	9	13	9	4	1	5	15	0.267	7	0.467	 	 	 	47	10	8	98	177	0.554	3	120	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	3	1084552	Zon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084552	Sr	13	1	13	1	23	5	28	122	0.189	54	0.443	 	5	1	16	12	5	4	16	0.250	8	420	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	34	1323431	Demarco, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323431	Jr	13	10	13	10	21	12	33	69	0.304	46	0.667	 	11	 	12	23	3	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	12	1084555	Becker, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084555	Sr	12	5	12	5	 	 	""	 	""	 	""	 	 	 	12	6	2	 	""	""	2	120	12	4	349:26	61	10.474	76	0.555	 	 
2013	11380	3	18	Alfred	9	1323421	Sullivan, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323421	Jr	12	1	12	1	20	13	33	89	0.225	43	0.483	1	2	2	15	18	3	 	""	""	8	390	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	24	1443215	Smith-Wilcox, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443215	N/A	11	0	11	 	 	 	""	 	""	 	""	 	 	 	10	2	3	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	31	1323429	Mangino, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323429	So	9	0	9	 	 	 	""	2	""	 	""	 	 	 	1	 	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	16	1443210	Jonasse, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443210	N/A	9	0	9	 	 	 	""	 	""	 	""	 	 	 	7	3	2	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	18	1084559	Konnick, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084559	Sr	9	1	9	1	 	 	""	 	""	 	""	 	 	 	1	1	1	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	27	1443217	Wilson, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443217	N/A	8	2	8	2	 	 	""	 	""	 	""	 	 	 	4	1	3	 	""	""	5	240	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	6	1208482	Almquist, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208482	Jr	8	0	8	 	 	1	""	5	""	1	0.200	 	 	 	1	3	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	36	1443219	Carlineo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443219	N/A	7	1	7	1	 	 	""	 	""	 	""	 	 	 	7	 	4	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	22	1443213	Bero, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443213	N/A	7	0	7	 	4	1	5	10	0.400	8	0.800	 	 	 	3	5	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	25	1443216	Byrne, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443216	N/A	6	0	6	 	3	 	""	6	0.500	5	0.833	 	 	 	2	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	10	1208481	Perez, Felix	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1208481	Jr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	2	 	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	23	1443214	Kuhl, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443214	N/A	5	0	5	 	 	 	""	 	""	 	""	 	 	 	2	2	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	5	1084553	Hodnik, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1084553	Sr	5	4	5	4	2	1	3	5	0.400	3	0.600	 	 	 	5	2	3	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	41	1323436	Tomczak, Theo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323436	Sr	4	0	4	 	 	1	""	 	""	 	""	 	 	 	2	 	1	 	""	""	 	 	4	 	31:16	3	5.757	3	0.500	 	 
2013	11380	3	18	Alfred	10	1443209	McKenna, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443209	N/A	4	0	4	 	2	1	3	5	0.400	3	0.600	 	1	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	30	1448042	Wessner, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1448042	N/A	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	18	Alfred	42	1323437	Young, Rick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1323437	So	2	0	2	 	 	 	""	 	""	 	""	 	 	 	4	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	28	1431635	Ballor, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431635	Fr	15	14	15	14	 	 	""	 	""	 	""	 	 	 	10	6	5	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	27	1431634	Schnitzer, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431634	Fr	15	9	15	9	12	8	20	59	0.203	35	0.593	2	1	 	33	45	4	1	""	""	6	240	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	25	1431633	Salceda, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431633	Fr	15	13	15	13	7	1	8	24	0.292	14	0.583	 	 	 	17	24	3	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	22	1431631	Lindback, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431631	Fr	15	14	15	14	18	9	27	96	0.188	47	0.490	 	2	 	35	48	5	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	21	1431630	Traub, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431630	Fr	15	12	15	12	 	 	""	2	""	 	""	 	 	 	27	11	13	 	""	""	14	810	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	20	1431629	Korbel, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431629	Fr	15	13	15	13	 	1	""	 	""	 	""	 	 	 	117	25	32	1	""	""	15	840	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	15	1431628	Schuster, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431628	Fr	15	6	15	6	 	1	""	17	""	3	0.176	 	 	 	39	11	3	104	232	0.448	6	300	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	13	1431627	Saxman, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431627	Fr	15	14	15	14	1	 	""	2	0.500	2	1.000	 	1	 	30	22	14	 	""	""	11	660	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	2	1316792	Bennett, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1316792	So	15	8	15	8	12	2	14	49	0.245	22	0.449	 	 	 	31	32	6	16	30	0.533	6	360	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	9	1316807	Novak, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1316807	So	15	5	15	5	2	1	3	17	0.118	8	0.471	 	 	 	12	26	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	5	1431622	Colmore, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431622	Fr	15	1	15	1	 	 	""	18	""	11	0.611	 	 	 	19	25	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	7	1431623	Robbins, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431623	Fr	15	0	15	 	4	1	5	28	0.143	13	0.464	 	 	 	14	28	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	11	1431625	Foster, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431625	Fr	15	13	15	13	4	5	9	16	0.250	9	0.562	 	1	 	22	24	1	 	""	""	6	270	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	24	1316805	Mueller, Daric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1316805	So	13	11	13	11	 	 	""	 	""	 	""	 	 	 	33	23	2	 	""	""	1	30	13	11	666:31	115	10.352	120	0.511	 	 
2013	11380	3	21	Alma	23	1431632	Rifat, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431632	Fr	9	1	9	1	 	 	""	1	""	 	""	 	 	 	3	4	3	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	12	1431626	Lesperance, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431626	Fr	8	1	8	1	 	 	""	 	""	 	""	 	 	 	15	6	 	 	""	""	 	 	8	1	237:29	37	9.348	43	0.537	 	 
2013	11380	3	21	Alma	3	1328939	Fischer, Brayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1328939	So	7	0	7	 	 	 	""	3	""	2	0.667	 	 	 	5	2	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	8	1431624	Argenta, Marshall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431624	Fr	6	5	6	5	11	5	16	36	0.306	21	0.583	1	2	 	8	13	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	30	1431636	Rimbo, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431636	Fr	6	0	6	 	 	 	""	 	""	 	""	 	 	 	1	2	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	10	1328941	Strzynski, Casimer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1328941	So	3	0	3	 	 	 	""	2	""	1	0.500	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	21	Alma	43	1431637	Knickerbocker, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1431637	Fr	1	0	1	 	1	 	""	2	0.500	1	0.500	 	 	 	1	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	16	1443186	Evans, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443186	N/A	17	7	17	7	 	 	""	6	""	3	0.500	 	 	 	37	14	12	35	96	0.365	2	60	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	13	1443179	Reid, Rick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443179	N/A	17	11	17	11	13	9	22	52	0.250	32	0.615	 	1	 	42	52	9	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	5	1322994	Tharp, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1322994	So	17	15	17	15	 	 	""	1	""	 	""	 	 	 	42	17	25	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	14	1322992	Weaver, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1322992	So	17	17	17	17	 	 	""	 	""	 	""	 	 	 	40	16	6	 	""	""	 	 	17	17	968:33	215	13.319	210	0.494	 	 
2013	11380	3	938	Alvernia	17	1322989	Toll, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1322989	So	17	17	17	17	24	6	30	106	0.226	62	0.585	 	2	 	40	49	7	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	19	1322988	Grove, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1322988	So	17	17	17	17	 	 	""	2	""	2	1.000	 	 	 	38	14	20	 	""	""	8	420	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	25	1322987	Campagna, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1322987	So	17	17	17	17	 	 	""	3	""	2	0.667	 	 	 	35	14	19	 	""	""	13	720	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	28	1322986	Tarnacki, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1322986	Sr	17	17	17	17	10	14	24	41	0.244	26	0.634	1	2	 	31	26	3	 	""	""	4	120	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	9	1100940	Frantz, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1100940	Sr	17	17	17	17	11	7	18	45	0.244	26	0.578	1	3	 	101	39	54	57	164	0.348	14	720	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	6	1201293	Ray, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201293	Sr	17	17	17	17	27	11	38	113	0.239	58	0.513	1	5	 	68	73	9	24	66	0.364	8	360	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	12	1322993	Corcoran, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1322993	So	16	5	16	5	4	5	9	21	0.190	10	0.476	 	 	 	16	18	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	33	1112273	Hoban, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1112273	Sr	14	1	14	1	4	 	""	6	0.667	4	0.667	 	 	 	2	8	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	10	1444947	Brutto, Vincenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1444947	N/A	13	0	13	 	1	 	""	4	0.250	2	0.500	 	 	 	11	7	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	15	1322990	Pierre, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1322990	So	12	2	12	2	7	1	8	48	0.146	21	0.438	 	 	 	13	18	6	 	""	""	7	300	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	20	1443187	Stivers, Chet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443187	N/A	11	1	11	1	 	 	""	 	""	 	""	 	 	 	9	2	2	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	7	1201294	Gallagher, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1201294	Jr	10	8	10	8	21	10	31	68	0.309	48	0.706	2	 	 	60	38	10	34	69	0.493	6	330	 	 	 	""	""	 	""	 	 
2013	11380	3	938	Alvernia	24	1445462	Gardner, Mikhail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445462	N/A	8	0	8	 	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	 	 	6	 	54:27	6	6.612	12	0.667	 	 
2013	11380	3	938	Alvernia	2	1445461	Crossan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445461	N/A	6	0	6	 	 	 	""	1	""	 	""	 	 	 	 	1	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	50	1443851	Cassidy, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443851	Fr	15	13	15	13	 	 	""	 	""	 	""	 	 	 	34	9	19	 	""	""	7	360	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	49	1443850	Butko, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443850	Fr	15	2	15	2	 	1	""	2	""	 	""	 	 	 	33	6	16	 	""	""	3	120	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	48	1443849	Park, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443849	Fr	15	0	15	 	15	3	18	83	0.181	45	0.542	 	3	 	13	28	3	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	40	1443848	Haffery, Kane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443848	Fr	15	13	15	13	25	7	32	69	0.362	46	0.667	 	3	 	30	18	3	 	""	""	4	150	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	24	1443842	Sam, Lawlor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443842	Fr	15	0	15	 	6	1	7	30	0.200	16	0.533	 	 	 	8	4	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	7	1443839	Moroney, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443839	Fr	15	13	15	13	13	37	50	50	0.260	27	0.540	1	1	 	33	35	9	 	""	""	2	150	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	14	1330908	Virgilio, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1330908	So	15	12	15	12	 	 	""	 	""	 	""	 	 	 	22	4	7	 	""	""	9	450	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	41	1212815	Coleman, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1212815	Jr	15	11	15	11	 	 	""	 	""	 	""	 	 	 	24	15	15	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	23	1211774	Morrissey, Duncan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1211774	Jr	15	7	15	7	 	2	""	 	""	 	""	 	 	 	61	4	 	122	217	0.562	 	 	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	36	1211769	Acton, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1211769	Jr	15	13	15	13	35	9	44	128	0.273	74	0.578	2	3	 	14	26	2	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	44	1103341	Gold, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1103341	Sr	15	11	15	11	6	1	7	16	0.375	9	0.562	 	 	 	39	14	13	 	""	""	7	330	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	18	1211772	Mathias, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1211772	Jr	14	0	14	 	7	2	9	45	0.156	22	0.489	 	 	 	20	6	1	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	17	1211773	Moroney, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1211773	Jr	14	0	14	 	9	4	13	33	0.273	16	0.485	 	2	 	7	6	 	 	""	""	3	120	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	8	1103339	Bates, Ramsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1103339	Sr	14	11	14	11	6	4	10	30	0.200	12	0.400	 	 	 	29	16	5	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	4	1330914	Gibbons, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1330914	So	14	6	14	6	 	 	""	1	""	1	1.000	 	 	 	33	9	1	65	136	0.478	2	90	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	31	1443845	Crump, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443845	Fr	13	0	13	 	2	1	3	4	0.500	2	0.500	 	 	 	19	8	7	 	""	""	3	120	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	32	1443846	Gilligan, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1443846	Fr	12	8	12	8	 	 	""	 	""	 	""	 	 	 	18	5	2	 	""	""	 	 	12	8	591:44	98	9.937	120	0.550	 	 
2013	11380	3	24	Amherst	13	1103342	Izzo, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1103342	Sr	12	0	12	 	13	6	19	39	0.333	28	0.718	 	 	 	11	9	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	3	24	Amherst	20	1330910	Routh, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1330910	So	12	0	12	 	3	1	4	11	0.273	5	0.455	 	1	 	2	2	1	 	""	""	2	60	 	 	 	""	""	 	""	 	 
