game_id	section_id	player_id	player_name	player_url	starter	position	g	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
3776225	0	1422106	Stefanowicz, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1422106	true	""	1	0	1	5	3	0	0	2	3	1	0	0	3	150	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1422102	Petsos, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1422102	true	""	0	0	0	0	0	0	0	14	0	0	15	20	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529921	Matthews, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529921	true	""	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529912	Sopp, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529912	true	""	0	0	0	0	0	0	0	1	2	0	0	0	2	180	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529922	McClellan, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529922	true	""	0	0	0	0	0	0	0	3	1	3	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1318733	Ronan, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1318733	true	""	0	0	0	0	0	0	0	2	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1318743	Flynn, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1318743	true	""	0	0	0	0	0	0	0	1	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529915	Jenks, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529915	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529923	Schultz, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529923	true	""	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529929	Troiano, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529929	true	G	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	7	11	1	0	0	0	0	0	0	0
3776225	0	1422093	Gogan, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1422093	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1647526	Jackson, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1647526	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529916	Buell, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529916	true	""	4	2	6	9	7	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1647534	Ross, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1647534	true	""	2	0	2	5	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1647533	Talda, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1647533	true	""	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529925	Bassham, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529925	true	""	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1529914	Vonarb, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1529914	true	""	3	1	4	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1647527	Slocumb, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1647527	true	""	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1647531	Crosby, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1647531	true	""	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1647535	Brush, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1647535	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1318735	Walker, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1318735	true	""	0	0	0	1	0	0	0	1	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0	1422079	Baker, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1422079	true	""	2	1	3	3	2	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	0		Totals		true	""	12	7	19	36	25	3	1	32	14	9	17	23	8	450	3	7	11	0	0	0	0	0	17	18	0
3776225	1	1650089	de la Torre, E.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650089	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650064	Campbell, Jayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650064	true	""	1	1	2	3	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1542806	Ostrowski, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1542806	true	""	0	0	0	0	0	0	0	2	0	1	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650084	Cunningham, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650084	true	""	0	0	0	1	1	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650071	Gernatt, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650071	true	""	1	0	1	5	2	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1430941	Pickowitz, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430941	true	G	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	12	13	0	1	0	0	0	0	0	0
3776225	1	1430946	Shepardson, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430946	true	""	0	0	0	0	0	0	0	1	1	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1542802	Barrett, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1542802	true	""	0	0	0	0	0	0	0	4	0	0	5	19	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650070	Hemans, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650070	true	""	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650067	Hathaway, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650067	true	""	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650062	Magill, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650062	true	""	0	0	0	0	0	0	0	0	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650066	Bradley, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650066	true	""	1	0	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1542805	Fancher, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1542805	true	""	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650063	Hurley, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650063	true	""	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650095	Rivait, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650095	true	""	0	0	0	1	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1430932	Appolonia, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430932	true	""	0	1	1	0	0	0	0	0	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650092	Infanti, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650092	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1430951	McBroom, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1430951	true	""	1	1	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650088	Ledon, Matty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650088	true	""	0	0	0	1	0	0	0	4	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650083	Holder, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650083	true	""	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650091	McDole, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650091	true	""	2	1	3	8	4	1	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650065	Shumate, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650065	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650086	Dever, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650086	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1	1650082	Fant, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1650082	true	""	0	0	0	4	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1		TEAM		true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3776225	1		Totals		true	""	7	5	12	30	18	2	0	28	13	7	6	23	5	270	3	12	13	0	0	0	0	0	21	22	0
3780725	0	1655450	Wiedmann, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655450	true	""	2	4	6	6	6	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1538832	Reilly, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538832	true	GK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	10	1	0	0	0	0	0	0	0
3780725	0	1655442	Hansen, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655442	true	""	0	0	0	0	0	0	0	1	0	1	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1655435	Buono, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655435	true	""	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1538826	Rammacher, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538826	true	""	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1655441	Greenidge, Jaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655441	true	""	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1655444	Nicholson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655444	true	""	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1538817	Dropuljic, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538817	true	""	3	1	4	6	3	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1538835	Taylor, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538835	true	""	1	0	1	1	1	0	0	4	2	0	9	17	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1655446	Postma, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655446	true	""	2	1	3	4	3	0	0	6	2	1	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1538820	Bazzell, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538820	true	""	1	0	1	3	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1655434	Alfonso, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655434	true	""	1	0	1	7	4	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1655440	Friss, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655440	true	""	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1538828	Mousseau, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538828	true	""	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1538824	Bier, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1538824	true	""	0	0	0	0	0	0	0	1	0	0	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1655437	Curtin, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655437	true	""	0	0	0	0	0	0	0	6	0	1	1	1	1	60	0	0	0	0	0	0	0	0	0	0	0
3780725	0	1655436	Holmes-Copeland, Xzavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1655436	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0		TEAM		true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	0		Totals		true	""	10	6	16	29	20	0	0	34	16	9	10	19	5	240	3	6	10	0	0	0	0	0	9	9	1
3780725	1	1444579	Willers, J.R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444579	true	GK	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	10	10	0	1	0	0	0	0	0	0
3780725	1	1444573	VandenBrink, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444573	true	""	1	0	1	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1321641	Butz, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1321641	true	""	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1444575	Skinner, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444575	true	""	0	0	0	0	0	0	0	2	0	0	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1444578	Myerson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444578	true	""	0	0	0	0	0	0	0	3	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1444576	Santry, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444576	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1444577	Williams, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444577	true	""	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1558311	Lyons, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1558311	true	""	0	0	0	0	0	0	0	1	2	2	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1444580	Kristiansen, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444580	true	""	1	1	2	5	2	0	0	3	2	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1444572	Dirkse, Zachery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444572	true	""	0	0	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1546000	Malinowski, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1546000	true	""	0	1	1	5	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1444574	King, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444574	true	""	0	0	0	1	1	0	0	1	2	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1321637	Janes, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1321637	true	""	2	0	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1656821	Doyle, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656821	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1444710	Currier, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444710	true	""	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1549835	Paul, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549835	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1656822	Getz, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656822	true	""	1	0	1	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1656825	Hayes, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656825	true	""	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1656828	Wilkerson, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656828	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1321640	Dangel, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1321640	true	""	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1321639	Stanfill, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1321639	true	""	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1656823	Getz, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656823	true	""	0	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1	1545997	Schott, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1545997	true	""	1	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780725	1		TEAM		true	""	0	0	0	0	0	0	0	0	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	0
3780725	1		Totals		true	""	6	2	8	30	16	0	0	23	18	5	9	19	6	240	3	10	10	0	0	0	0	0	15	19	0
3780744	0	1660278	Kransberger, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660278	true	A	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549843	Boyd, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549843	true	A	1	0	1	8	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1660280	Ryan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660280	true	A	2	0	2	7	5	0	0	1	1	0	0	0	2	90	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549863	Lethco, Coogan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549863	true	M	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549836	Smith, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549836	true	D	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1660279	Haggerty, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660279	true	G	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	14	8	0	1	0	0	0	0	0	0
3780744	0	1549848	Chapman, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549848	true	D	0	0	0	4	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1660281	Wade, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1660281	true	M	2	0	2	6	5	1	0	1	0	1	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549845	Raimondi, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549845	true	M	1	1	2	3	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549844	Schafer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549844	true	D	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549862	Kleinberg, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549862	true	""	0	0	0	2	1	0	0	3	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549850	Timerson, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549850	true	""	1	2	3	2	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549849	Asmundson, Kellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549849	true	""	1	2	3	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549846	Parsons, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549846	true	""	0	0	0	3	3	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0	1549839	Loudon, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1549839	true	""	0	0	0	1	1	0	0	3	0	0	3	11	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0		TEAM		true	""	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	0		Totals		true	""	8	5	13	37	22	1	0	20	12	7	12	25	2	90	3	14	8	0	0	0	0	0	10	15	0
3780744	1	1444584	Failla, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444584	true	G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	14	1	0	0	0	0	0	0	0
3780744	1	1533654	Cummins, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1533654	true	D	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1656119	Vetter, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656119	true	A	2	1	3	5	5	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1533681	Whipple, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1533681	true	A	4	2	6	7	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1309703	McGowan, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1309703	true	M	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1444570	Heyn, Marty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444570	true	D	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1533669	Morris, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1533669	true	A	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1656092	Balzano, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656092	true	D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1444542	Ferreiro, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444542	true	M	1	0	1	2	2	0	0	7	2	0	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1444571	Piper, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1444571	true	M	0	0	0	0	0	0	0	1	0	0	0	0	1	60	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1656104	Leary, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656104	true	""	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1656134	Wheeler, Anderson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656134	true	""	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3780744	1	1656105	Mehr, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12121&stats_player_seq=1656105	true	""	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
