year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11380	2	21323	Chestnut Hill	6	1100717	Lynch III, Donald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1100717	Sr	9	1	9	1	 	1	""	 	""	 	""	 	 	 	5	 	1	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	2	1200796	Schaffer, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200796	Jr	8	4	8	4	 	 	""	 	""	 	""	 	 	 	9	1	2	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	31	1103320	Stroble Jr., Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1103320	Jr	7	1	7	1	 	 	""	 	""	 	""	 	 	 	6	 	3	11	21	0.524	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	33	1309884	McGinley, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309884	So	6	0	6	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	6	 	28:02	5	10.702	2	0.286	 	 
2013	11380	2	21323	Chestnut Hill	44	1309899	Mertens, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309899	So	6	1	6	1	4	 	""	6	0.667	6	1.000	 	 	 	4	 	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	52	1432341	Fleagle, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432341	Fr	6	0	6	 	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	10	1432334	Till, Coleman	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432334	So	6	2	6	2	 	 	""	 	""	 	""	 	 	 	2	3	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	16	1200801	Sonderschafer, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200801	Jr	6	0	6	 	 	2	""	4	""	 	""	 	 	 	 	1	1	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	25	1432336	Parke, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432336	Jr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	39	1309888	Jones, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309888	So	5	0	5	 	 	 	""	 	""	 	""	 	 	 	2	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	37	1309886	Barone, Francisco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309886	So	5	0	5	 	 	 	""	 	""	 	""	 	 	 	 	1	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	3	1309901	Pontius, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309901	So	5	0	5	 	 	 	""	 	""	 	""	 	 	 	 	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	17	1107899	Viviano, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1107899	Sr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	1	 	 	1	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	35	1103316	Cutler, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1103316	Sr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	 	 	3	 	17:43	4	13.547	2	0.333	 	 
2013	11380	2	21323	Chestnut Hill	15	1200800	Stojakovich, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200800	Jr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	 	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	29	1309882	Wheaton, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1309882	So	3	0	3	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	18	1200802	Caramante, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200802	Jr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	26	1432337	DeCarlo, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432337	So	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	28	1432338	Straub, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1432338	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	21323	Chestnut Hill	14	1100722	Rucinsky, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1100722	Sr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	17	1437946	Martiello, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437946	Fr	15	9	15	9	15	6	21	81	0.185	39	0.481	 	2	 	57	22	12	74	172	0.430	4	180	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	13	1437943	Maurer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437943	Jr	15	15	15	15	27	29	56	67	0.403	48	0.716	1	10	 	51	29	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	24	1321555	Elliott, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321555	So	15	11	15	11	 	 	""	1	""	 	""	 	 	 	27	12	7	 	""	""	4	240	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	22	1321553	Smith, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321553	Jr	15	11	15	11	14	7	21	86	0.163	46	0.535	 	5	 	15	25	2	3	10	0.300	16	870	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	20	1321551	Vento, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321551	So	15	0	15	 	2	1	3	9	0.222	5	0.556	 	 	 	17	12	6	 	""	""	3	120	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	12	1321545	Marks, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321545	So	15	8	15	8	 	 	""	1	""	 	""	 	 	 	25	5	14	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	11	1321541	Elliot, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321541	Sr	15	15	15	15	1	1	2	4	0.250	2	0.500	 	 	 	53	7	24	2	4	0.500	10	570	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	10	1321540	Marciano, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321540	Sr	15	7	15	7	8	5	13	39	0.205	23	0.590	 	2	 	25	18	2	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	7	1321537	LaClair, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321537	So	15	9	15	9	30	13	43	91	0.330	57	0.626	2	14	 	32	28	6	 	""	""	4	150	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	2	1321533	Bretton, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321533	So	15	9	15	9	12	9	21	62	0.194	34	0.548	1	5	 	25	19	5	 	""	""	6	300	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	30	1437950	Smith, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437950	So	14	0	14	 	 	2	""	4	""	1	0.250	 	 	 	36	9	2	80	183	0.437	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	36	1321561	Jenkins, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321561	Sr	14	4	14	4	 	 	""	 	""	 	""	 	 	 	16	6	11	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	9	1321539	Zinsmeister, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321539	So	14	1	14	1	5	1	6	15	0.333	10	0.667	 	 	 	21	10	6	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	8	1437942	Campos, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437942	Jr	14	11	14	11	8	8	16	26	0.308	15	0.577	 	 	 	10	21	2	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	25	1321556	Baltzer, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321556	So	13	12	13	12	 	 	""	 	""	 	""	 	 	 	17	3	11	 	""	""	5	240	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	5	1321535	Zolezzi, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321535	So	13	6	13	6	16	1	17	41	0.390	31	0.756	1	5	 	20	9	1	 	""	""	6	270	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	40	1437952	Taylor, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437952	Jr	12	5	12	5	6	1	7	14	0.429	8	0.571	 	 	 	 	4	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	3	1321534	Buff, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321534	So	12	0	12	 	 	 	""	 	""	 	""	 	 	 	19	2	6	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	1	1321532	Masciarelli, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321532	Sr	12	10	12	10	 	 	""	 	""	 	""	 	 	 	15	9	1	 	""	""	1	60	11	8	554:40	116	12.548	110	0.487	 	 
2013	11380	2	1023	Coker	21	1321552	Mazzola, Mikey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321552	So	11	0	11	 	 	3	""	2	""	2	1.000	 	 	 	16	7	5	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	34	1321560	Ryan, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321560	So	8	5	8	5	 	 	""	 	""	 	""	 	 	 	15	1	 	 	""	""	 	 	8	5	345:01	66	11.478	75	0.532	 	 
2013	11380	2	1023	Coker	18	1437947	Wilson, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437947	Fr	6	0	6	 	1	2	3	5	0.200	5	1.000	 	 	 	2	3	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	27	1437948	Parks, Deondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437948	Fr	4	0	4	 	 	1	""	 	""	 	""	 	 	 	1	1	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	6	1321536	Burns, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321536	Sr	3	3	3	3	 	 	""	 	""	 	""	 	 	 	2	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	14	1437944	Maresca, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437944	Jr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	29	1437949	Smith, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1437949	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	33	1321559	Heinemann, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321559	So	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	1023	Coker	23	1321554	Mobley, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1321554	So	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	3	1445769	Brandenburg, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445769	N/A	13	5	13	5	18	1	19	41	0.439	27	0.659	1	 	1	16	22	1	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	25	1317051	Pridham, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317051	So	13	7	13	7	18	8	26	47	0.383	30	0.638	2	 	 	23	15	2	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	29	1317052	McCosker, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317052	So	13	6	13	6	2	1	3	3	0.667	3	1.000	 	 	 	16	4	6	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	21	1200113	Giffen, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200113	Jr	13	0	13	 	 	2	""	4	""	2	0.500	 	 	 	3	6	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	10	1200116	Sharp, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200116	Jr	13	0	13	 	5	5	10	27	0.185	13	0.481	 	 	 	3	13	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	11	1200117	Robinson, Kade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200117	Jr	13	0	13	 	17	1	18	70	0.243	37	0.529	1	5	 	9	12	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	20	1445816	Landon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445816	N/A	13	7	13	7	2	2	4	16	0.125	9	0.562	 	 	 	39	10	2	64	156	0.410	6	330	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	23	1200140	Foster, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200140	Jr	13	10	13	10	 	 	""	3	""	3	1.000	 	 	 	10	7	3	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	8	1445784	Beimford, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445784	N/A	13	12	13	12	21	13	34	62	0.339	39	0.629	1	2	1	39	23	1	 	""	""	6	270	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	27	1200144	Nitti, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200144	Jr	13	10	13	10	 	1	""	1	""	 	""	 	 	 	27	5	10	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	30	1445817	Duresky, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445817	N/A	13	0	13	 	7	1	8	34	0.206	16	0.471	1	2	 	5	7	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	2	1200165	Russell, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200165	Jr	13	10	13	10	10	18	28	42	0.238	21	0.500	 	1	 	28	17	4	 	""	""	3	90	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	12	1317047	O'Neill, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317047	So	13	9	13	9	4	1	5	9	0.444	6	0.667	 	 	 	33	16	15	2	4	0.500	8	480	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	9	1317046	Perkiel, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317046	So	13	0	13	 	9	1	10	46	0.196	24	0.522	 	3	 	16	11	2	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	4	1317042	Flaherty, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317042	So	12	0	12	 	4	1	5	23	0.174	11	0.478	1	3	 	10	5	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	38	1200162	Brandenburg, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200162	Jr	12	10	12	10	 	 	""	1	""	 	""	 	 	 	40	12	6	 	""	""	5	270	12	9	655:02	88	8.061	137	0.609	 	 
2013	11380	2	11416	Colorado Mesa	17	1200122	Moore, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200122	Jr	12	4	12	4	 	 	""	 	""	 	""	 	 	 	12	4	4	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	5	1200111	Best, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200111	Jr	12	2	12	2	 	2	""	1	""	1	1.000	 	 	 	18	4	4	 	""	""	4	150	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	7	1317044	Bullett, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317044	So	12	7	12	7	 	 	""	1	""	1	1.000	 	 	 	17	3	6	 	""	""	5	270	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	40	1445819	Zwinck, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445819	N/A	12	7	12	7	 	 	""	 	""	 	""	 	 	 	13	3	3	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	32	1445818	Wolf, Dange	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445818	N/A	11	5	11	5	 	 	""	2	""	1	0.500	 	 	 	25	2	 	51	105	0.486	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	19	1200124	Sanchez, Giuliano	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200124	Jr	11	2	11	2	 	 	""	 	""	 	""	 	 	 	5	1	3	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	26	1200143	Stone, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1200143	Jr	11	0	11	 	 	 	""	1	""	 	""	 	 	 	4	1	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	6	1317043	Dunn, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317043	So	10	3	10	3	4	4	8	8	0.500	7	0.875	 	1	 	2	9	1	1	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	15	1445793	Arnold, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445793	N/A	9	2	9	2	 	 	""	 	""	 	""	 	 	 	5	2	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	13	1448746	Jones, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1448746	N/A	7	0	7	 	 	 	""	1	""	 	""	 	 	 	5	4	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	8	1317045	Weaver, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317045	So	6	3	6	3	 	 	""	 	""	 	""	 	 	 	5	3	1	 	""	""	 	 	5	1	130:24	22	10.123	31	0.585	 	 
2013	11380	2	11416	Colorado Mesa	6	1445782	Thompson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445782	N/A	4	0	4	 	1	 	""	1	1.000	1	1.000	 	 	 	 	1	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	42	1445815	Ranieri, Wilbur	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1445815	N/A	2	0	2	 	 	 	""	 	""	 	""	 	 	 	2	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	16	1317049	Caddoo, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317049	So	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	11416	Colorado Mesa	22	1317050	Clark, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317050	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	5	1317975	Fritz, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317975	So	13	12	13	12	20	9	29	54	0.370	39	0.722	1	1	 	17	9	4	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	43	1317977	Powers, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317977	So	13	3	13	3	14	19	33	59	0.237	41	0.695	 	3	 	21	25	7	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	0	1317978	Raaka, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317978	So	13	13	13	13	1	1	2	3	0.333	2	0.667	 	 	 	30	2	8	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	1	1441911	Clifford, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1441911	Fr	13	12	13	12	19	6	25	40	0.475	31	0.775	2	3	 	12	16	1	 	""	""	4	150	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	48	1209783	Beall, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1209783	Jr	13	4	13	4	7	2	9	17	0.412	11	0.647	 	 	 	38	6	6	 	""	""	2	60	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	3	1209785	Copeland, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1209785	Jr	13	0	13	 	19	6	25	66	0.288	48	0.727	2	 	 	13	15	4	 	""	""	10	570	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	13	1209786	Crossman, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1209786	Jr	13	2	13	2	1	2	3	8	0.125	3	0.375	 	 	 	28	3	1	50	89	0.562	4	240	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	42	1209787	Donohue, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1209787	Jr	13	12	13	12	 	 	""	 	""	 	""	 	 	 	18	3	1	 	""	""	 	 	13	11	629:05	78	7.439	110	0.585	 	 
2013	11380	2	30118	Dominican (CA)	22	1209790	Hee, Tai Sing	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1209790	Sr	13	13	13	13	 	 	""	1	""	1	1.000	 	 	 	14	1	8	1	4	0.250	2	90	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	27	1441926	Craycraft, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1441926	Fr	13	2	13	2	3	3	6	20	0.150	14	0.700	 	 	 	19	8	5	1	4	0.250	2	120	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	4	1441912	Bernstein, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1441912	Fr	13	13	13	13	23	24	47	52	0.442	39	0.750	 	3	 	25	20	2	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	2	1211728	Evangelho, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1211728	Sr	13	1	13	1	28	4	32	54	0.519	38	0.704	1	11	 	22	8	3	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	25	1441925	Garner, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1441925	Fr	12	0	12	 	2	4	6	11	0.182	5	0.455	 	 	 	16	9	 	1	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	24	1317967	Acevedo, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317967	So	12	11	12	11	3	3	6	7	0.429	5	0.714	 	 	 	53	4	2	102	182	0.560	3	150	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	12	1317974	Farguson, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317974	So	12	12	12	12	 	 	""	 	""	 	""	 	 	 	8	2	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	9	1317976	Nickel, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1317976	So	10	0	10	 	6	2	8	10	0.600	8	0.800	 	2	 	4	5	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	2	30118	Dominican (CA)	18	1209789	Franks, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1209789	Jr	9	9	9	9	 	 	""	 	""	 	""	 	 	 	12	1	7	 	""	""	2	120	 	 	 	""	""	 	""	 	 
