Albright,16,2015,"Smith, Amanda",1446085,Jr.,2014-15,-,16,43,2.688,6,0.375,49,3.063,45,2.813,59,23,0:00,0,-,0,-
Albright,16,2015,"Stocker, Casey",1658571,Fr.,2014-15,-,5,0,-,0,-,0,-,1,0.200,0,3,0:00,0,-,0,-
Albright,16,2015,"Wilson, Meghan",1329546,Sr.,2014-15,-,15,20,1.333,7,0.467,27,1.800,32,2.133,36,18,0:00,0,-,0,-
Alcorn,17,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Barham, Jasmine",1537747,So.,2014-15,-,13,18,1.385,3,0.231,21,1.615,5,0.385,5,0,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Boyer, Paxton",1537748,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Frey, Emily",1537749,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Fulop, Cassie",1552084,Fr.,2014-15,-,13,0,-,0,-,0,-,8,0.615,3,4,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Gallagher, Erin",1666419,---,2014-15,-,13,0,-,1,0.077,1,0.077,13,1.000,5,8,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Gertsakis, Stephanie",1666426,---,2014-15,-,3,0,-,0,-,0,-,1,0.333,0,0,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Goodwin, Hannah",1666423,---,2014-15,-,13,0,-,0,-,0,-,15,1.154,4,10,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Hess, Hannah",1537750,So.,2014-15,-,13,6,0.462,2,0.154,8,0.615,20,1.538,5,9,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Hoffler, Kristen",1537751,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Johnson, Arbria",1666427,---,2014-15,-,8,0,-,0,-,0,-,6,0.750,0,1,259:19,63,0.243,32,0.337
Alderson Broaddus,934,2015,"Jones, Mykirah",1670919,---,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Kempton, Ceilidh",1666421,---,2014-15,-,12,1,0.083,1,0.083,2,0.167,30,2.500,21,18,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Kline, Tia",1427583,Jr.,2014-15,-,13,3,0.231,4,0.308,7,0.538,38,2.923,14,30,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Laird, Kate",1552091,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Miles, Teka",1537752,So.,2014-15,-,13,8,0.615,2,0.154,10,0.769,12,0.923,9,4,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Nkounkou, Chanel",1552083,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Oxner, Jordan",1537753,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Petrole, Emily",1666425,---,2014-15,-,12,0,-,0,-,0,-,8,0.667,0,1,490:41,170,0.346,83,0.328
Alderson Broaddus,934,2015,"Porter, Emily",1427598,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Rice, Cynthia",1427599,Sr.,2014-15,-,13,12,0.923,2,0.154,14,1.077,9,0.692,7,6,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Scott, Ashley",1552031,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Scott, Ashely",1537754,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Stout, Paige",1537755,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Thomas, Brooke",1666417,---,2014-15,-,13,11,0.846,2,0.154,13,1.000,22,1.692,18,10,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Ware, Miranda",1537756,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"White, Brianna",1551882,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Wilkie, Brianne",1537757,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alderson Broaddus,934,2015,"Wilkins, Ellen",1427601,Jr.,2014-15,-,13,4,0.308,0,-,4,0.308,8,0.615,8,1,0:00,0,-,0,-
Alderson Broaddus,934,2015,"Winwood, Aurora",1427603,Jr.,2014-15,-,13,9,0.692,3,0.231,12,0.923,21,1.615,22,15,0:00,0,-,0,-
Alfred,18,2015,"Ball, Rachel",1648774,So.,2014-15,-,12,5,0.417,2,0.167,7,0.583,13,1.083,5,4,0:00,0,-,0,-
Alfred,18,2015,"Button, Kaitlyn",1331976,Sr.,2014-15,-,13,36,2.769,9,0.692,45,3.462,29,2.231,22,21,0:00,0,-,0,-
Alfred,18,2015,"Dudick, Brianna",1555521,Jr.,2014-15,-,13,1,0.077,0,-,1,0.077,11,0.846,8,6,0:00,0,-,0,-
Alfred,18,2015,"Ellithorpe, Leah",1648775,So.,2014-15,-,13,2,0.154,1,0.077,3,0.231,13,1.000,14,4,0:00,0,-,0,-
Alfred,18,2015,"Evans, Sarah",1448570,Sr.,2014-15,-,13,0,-,0,-,0,-,9,0.692,5,5,0:00,0,-,0,-
Alfred,18,2015,"Fry, Aubrey",1648776,Sr.,2014-15,-,13,2,0.154,1,0.077,3,0.231,6,0.462,2,1,0:00,0,-,0,-
Alfred,18,2015,"Ganley, Dana",1555517,So.,2014-15,-,12,0,-,0,-,0,-,20,1.667,0,10,0:00,0,-,0,-
Alfred,18,2015,"Gilbert, Miranda",1648777,Fr.,2014-15,-,12,13,1.083,6,0.500,19,1.583,25,2.083,19,10,0:00,0,-,0,-
Alfred,18,2015,"Goodrich, Stephanie",1648778,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alfred,18,2015,"Gray, Shannon",1648779,Fr.,2014-15,-,13,0,-,0,-,0,-,28,2.154,0,4,780:00,198,0.254,152,0.434
Alfred,18,2015,"Katz, Hayley",1648780,So.,2014-15,-,4,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Alfred,18,2015,"Lewis, Martina",1648781,Fr.,2014-15,-,10,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Alfred,18,2015,"MacWilliams, Emily",1648782,Fr.,2014-15,-,13,0,-,0,-,0,-,4,0.308,6,2,0:00,0,-,0,-
Alfred,18,2015,"Mack, Kerry",1448577,Jr.,2014-15,-,13,6,0.462,3,0.231,9,0.692,19,1.462,22,6,0:00,0,-,0,-
Alfred,18,2015,"Tarajos, Taylor",1331975,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alfred,18,2015,"Vorchheimer, Rachel",1648783,So.,2014-15,-,11,0,-,0,-,0,-,0,-,1,0,0:00,0,-,0,-
Alfred,18,2015,"Wendt, Megan",1555519,So.,2014-15,-,13,15,1.154,4,0.308,19,1.462,12,0.923,3,2,0:00,0,-,0,-
Alfred St.,30170,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Allegheny,19,2015,"Bell, Mckenzie",1431313,Jr.,2014-15,-,16,29,1.813,37,2.313,66,4.125,22,1.375,50,10,0:00,0,-,0,-
Allegheny,19,2015,"Bodnar, Colleen",1544130,So.,2014-15,-,15,0,-,0,-,0,-,11,0.733,3,15,0:00,0,-,0,-
Allegheny,19,2015,"Brown, Eleni",1544124,So.,2014-15,-,16,0,-,0,-,0,-,16,1.000,8,10,0:00,0,-,0,-
Allegheny,19,2015,"Clogan, Kaelin",1544128,So.,2014-15,-,16,0,-,0,-,0,-,22,1.375,0,3,796:48,199,0.250,126,0.388
Allegheny,19,2015,"Doherty, Kia",1662746,Fr.,2014-15,-,6,0,-,0,-,0,-,2,0.333,1,1,0:00,0,-,0,-
Allegheny,19,2015,"Doten, Anna",1431312,Jr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Allegheny,19,2015,"Freeman, Brie",1662747,Fr.,2014-15,-,16,0,-,0,-,0,-,29,1.813,5,16,0:00,0,-,0,-
Allegheny,19,2015,"Kedziora, Chloe",1431316,Jr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,1,15:09,2,0.132,3,0.600
Allegheny,19,2015,"Kirk, Jeannie",1544125,So.,2014-15,-,14,1,0.071,0,-,1,0.071,13,0.929,4,0,0:00,0,-,0,-
Allegheny,19,2015,"Maloney, Alexa",1544123,So.,2014-15,-,11,14,1.273,5,0.455,19,1.727,14,1.273,5,9,0:00,0,-,0,-
Allegheny,19,2015,"McGrath, Christine",1544127,So.,2014-15,-,13,4,0.308,2,0.154,6,0.462,10,0.769,1,3,0:00,0,-,0,-
Allegheny,19,2015,"Mead, Gusty",1431311,Jr.,2014-15,-,6,5,0.833,1,0.167,6,1.000,11,1.833,16,5,0:00,0,-,0,-
Allegheny,19,2015,"Milch, Li",1662743,Fr.,2014-15,-,14,9,0.643,3,0.214,12,0.857,13,0.929,2,3,0:00,0,-,0,-
Allegheny,19,2015,"Morrow, Jackie",1431309,Jr.,2014-15,-,16,25,1.563,4,0.250,29,1.813,14,0.875,4,8,0:00,0,-,0,-
Allegheny,19,2015,"Perez, Christina",1431315,Jr.,2014-15,-,7,0,-,0,-,0,-,3,0.429,0,0,148:03,27,0.182,18,0.400
Allegheny,19,2015,"Piper, Shelby",1662748,Fr.,2014-15,-,16,30,1.875,15,0.938,45,2.813,23,1.438,2,6,0:00,0,-,0,-
Allegheny,19,2015,"Potofsky, Ashley",1544129,So.,2014-15,-,9,0,-,0,-,0,-,6,0.667,1,2,0:00,0,-,0,-
Allegheny,19,2015,"Rapelje, Alyssa",1431308,Jr.,2014-15,-,16,19,1.188,4,0.250,23,1.438,33,2.063,23,10,0:00,0,-,0,-
Allegheny,19,2015,"Rodgers, Kelsey",1307700,Sr.,2014-15,-,16,45,2.813,10,0.625,55,3.438,50,3.125,42,26,0:00,0,-,0,-
Allegheny,19,2015,"Schwartz, Sara",1307701,Sr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Allegheny,19,2015,"Smith, Kayla",1662744,Fr.,2014-15,-,16,0,-,0,-,0,-,18,1.125,0,9,0:00,0,-,0,-
Allegheny,19,2015,"Steiber, Alexa",1544122,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Allegheny,19,2015,"Thiessen, Jessie",1544126,So.,2014-15,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
Allegheny,19,2015,"Weiss, Katie",1662745,Fr.,2014-15,-,15,7,0.467,2,0.133,9,0.600,15,1.000,7,4,0:00,0,-,0,-
Allen,500120,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alliance,500130,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alliant Int'l,506148,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2015,"Barnwell, Alexandra",1666072,---,2014-15,-,7,0,-,0,-,0,-,4,0.571,0,0,0:00,0,-,0,-
Alma,21,2015,"Bryce, Sydney",1316817,Sr.,2014-15,-,16,18,1.125,2,0.125,20,1.250,27,1.688,15,4,0:00,0,-,0,-
Alma,21,2015,"Bussell, Monica",1663760,---,2014-15,-,6,1,0.167,1,0.167,2,0.333,4,0.667,1,0,0:00,0,-,0,-
Alma,21,2015,"Chou, Stephanie",1554195,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2015,"Collins, Breanna",1666074,---,2014-15,-,6,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Alma,21,2015,"DeBrabander, Kilee",1663757,---,2014-15,-,5,0,-,0,-,0,-,2,0.400,0,0,0:00,0,-,0,-
Alma,21,2015,"Fish, Ashlee",1663761,---,2014-15,-,12,2,0.167,0,-,2,0.167,13,1.083,2,1,0:00,0,-,0,-
Alma,21,2015,"Frazier, Shelby",1663758,---,2014-15,-,9,9,1.000,6,0.667,15,1.667,13,1.444,2,0,0:00,0,-,0,-
Alma,21,2015,"Gallihugh, Tracy",1316820,Sr.,2014-15,-,16,59,3.688,7,0.438,66,4.125,39,2.438,68,16,0:00,0,-,0,-
Alma,21,2015,"Harm, Danielle",1431644,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2015,"Holmguist, Ali",1554194,So.,2014-15,-,14,0,-,0,-,0,-,26,1.857,8,4,0:00,0,-,0,-
Alma,21,2015,"Jaynes, Brittney",1554192,So.,2014-15,-,16,0,-,0,-,0,-,17,1.063,2,7,0:00,0,-,0,-
Alma,21,2015,"Kahler, Darby",1554188,So.,2014-15,-,14,2,0.143,0,-,2,0.143,20,1.429,15,7,0:00,0,-,0,-
Alma,21,2015,"Kruse, Miranda",1554190,So.,2014-15,-,16,0,-,0,-,0,-,22,1.375,0,2,960:00,207,0.216,113,0.353
Alma,21,2015,"Ousley, Emalee",1554196,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2015,"Porter, Abby",1445846,So.,2014-15,-,16,2,0.125,2,0.125,4,0.250,14,0.875,2,0,0:00,0,-,0,-
Alma,21,2015,"Progar, Valkyrie",1554191,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2015,"Reading, Kira",1663762,---,2014-15,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
Alma,21,2015,"Reverman, Emily",1431638,Jr.,2014-15,-,16,1,0.063,0,-,1,0.063,44,2.750,19,12,0:00,0,-,0,-
Alma,21,2015,"Rogers, Katherine",1666071,---,2014-15,-,7,1,0.143,1,0.143,2,0.286,4,0.571,0,0,0:00,0,-,0,-
Alma,21,2015,"Simon, Mallory",1669574,---,2014-15,-,13,8,0.615,3,0.231,11,0.846,18,1.385,3,6,0:00,0,-,0,-
Alma,21,2015,"Soriano, Brianna",1663759,---,2014-15,-,5,6,1.200,0,-,6,1.200,4,0.800,5,3,0:00,0,-,0,-
Alma,21,2015,"Southern, Lauren",1665073,---,2014-15,-,6,0,-,0,-,0,-,2,0.333,1,1,0:00,0,-,0,-
Alma,21,2015,"Stanka, Caroline",1431639,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2015,"Street, Ashton",1431640,Jr.,2014-15,-,16,40,2.500,19,1.188,59,3.688,55,3.438,35,24,0:00,0,-,0,-
Alma,21,2015,"Urick, Kaitlyn",1554193,So.,2014-15,-,16,11,0.688,0,-,11,0.688,13,0.813,10,0,0:00,0,-,0,-
Alma,21,2015,"Ventura, Laura",1431641,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2015,"Yaroch, Brianna",1666073,---,2014-15,-,13,0,-,0,-,0,-,13,1.000,1,4,0:00,0,-,0,-
Alma,21,2015,"Yoho, Rachael",1554197,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alma,21,2015,"Zadny, Emily",1554198,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alvernia,938,2015,"Adams, Angel",1556857,So.,2014-15,-,15,25,1.667,6,0.400,31,2.067,24,1.600,51,5,0:00,0,-,0,-
Alvernia,938,2015,"Campione, Brooke",1556858,So.,2014-15,-,15,23,1.533,7,0.467,30,2.000,20,1.333,8,6,0:00,0,-,0,-
Alvernia,938,2015,"Donnelly, Tequila",1669992,---,2014-15,-,12,3,0.250,0,-,3,0.250,2,0.167,0,2,0:00,0,-,0,-
Alvernia,938,2015,"Ensulo, Kaitlin",1330431,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alvernia,938,2015,"Galanti, Sara",1556859,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alvernia,938,2015,"Harper, Jenna",1445797,Jr.,2014-15,-,15,1,0.067,0,-,1,0.067,20,1.333,0,9,0:00,0,-,0,-
Alvernia,938,2015,"Herring, Alex",1556860,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alvernia,938,2015,"Jacobsen, Lauren",1671925,---,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Alvernia,938,2015,"Knight, Candace",1330432,Sr.,2014-15,-,15,20,1.333,5,0.333,25,1.667,33,2.200,73,29,0:00,0,-,0,-
Alvernia,938,2015,"Landis, Taylor",1671703,---,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Alvernia,938,2015,"Leddy, Alexandria",1445798,Jr.,2014-15,-,14,1,0.071,1,0.071,2,0.143,42,3.000,4,13,0:00,0,-,0,-
Alvernia,938,2015,"Marino, Samantha",1330433,Sr.,2014-15,-,15,4,0.267,3,0.200,7,0.467,16,1.067,6,13,0:00,0,-,0,-
Alvernia,938,2015,"McCarthy, Abby",1556861,So.,2014-15,-,15,29,1.933,14,0.933,43,2.867,26,1.733,29,10,0:00,0,-,0,-
Alvernia,938,2015,"Moyer, Amanda",1669603,---,2014-15,-,14,0,-,0,-,0,-,12,0.857,0,8,0:00,0,-,0,-
Alvernia,938,2015,"Perna, Anna",1556862,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alvernia,938,2015,"Quinn, Makenzie",1669604,---,2014-15,-,10,0,-,0,-,0,-,20,2.000,3,10,0:00,0,-,0,-
Alvernia,938,2015,"Reilly, Colleen",1446706,Jr.,2014-15,-,15,0,-,0,-,0,-,23,1.533,0,1,731:17,149,0.204,116,0.438
Alvernia,938,2015,"Rusk, Casey",1669991,---,2014-15,-,7,0,-,0,-,0,-,2,0.286,0,0,0:00,0,-,0,-
Alvernia,938,2015,"Stover, Bailey",1556863,So.,2014-15,-,15,0,-,2,0.133,2,0.133,49,3.267,2,27,0:00,0,-,0,-
Alvernia,938,2015,"Strange, Jacquelyn",1330434,Sr.,2014-15,-,15,34,2.267,7,0.467,41,2.733,14,0.933,7,8,0:00,0,-,0,-
Alvernia,938,2015,"Sutton, Julie",1445796,Jr.,2014-15,-,15,23,1.533,5,0.333,28,1.867,15,1.000,14,9,0:00,0,-,0,-
Alvernia,938,2015,"Taylor, Kallie",1670513,---,2014-15,-,9,0,-,0,-,0,-,3,0.333,0,0,172:49,27,0.156,17,0.386
Alvernia,938,2015,"Wanner, Megan",1331689,Sr.,2014-15,-,13,0,-,1,0.077,1,0.077,6,0.462,1,2,0:00,0,-,0,-
Alvernia,938,2015,"Wunsch, Erin",1331688,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Alverno,28746,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American,23,2015,"Bootman, Sarah",1530648,So.,2014-15,-,14,5,0.357,3,0.214,8,0.571,5,0.357,2,0,0:00,0,-,0,-
American,23,2015,"Brennan, Leah",1654292,Fr.,2014-15,-,4,1,0.250,0,-,1,0.250,0,-,2,0,0:00,0,-,0,-
American,23,2015,"Buechli, Terese",1418590,Jr.,2014-15,-,16,21,1.313,1,0.063,22,1.375,21,1.313,22,13,0:00,0,-,0,-
American,23,2015,"DeSimone, Jennifer",1654302,Fr.,2014-15,-,16,6,0.375,3,0.188,9,0.563,9,0.563,5,3,0:00,0,-,0,-
American,23,2015,"Dgheim, Danielle",1654301,Fr.,2014-15,-,9,0,-,0,-,0,-,1,0.111,0,0,0:00,0,-,0,-
American,23,2015,"Dumpson, Taylor",1654303,Fr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,11:43,4,0.341,1,0.200
American,23,2015,"Flax, Madelyn",1654293,Jr.,2014-15,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2015,"Flynn, Kayla",1530651,So.,2014-15,-,15,0,-,0,-,0,-,10,0.667,3,1,0:00,0,-,0,-
American,23,2015,"Fumai, Jillian",1418591,Jr.,2014-15,-,8,0,-,0,-,0,-,3,0.375,2,5,0:00,0,-,0,-
American,23,2015,"Harrington, Jordan",1309818,Sr.,2014-15,-,16,11,0.688,17,1.063,28,1.750,14,0.875,14,7,0:00,0,-,0,-
American,23,2015,"Hoon, Madison",1530653,So.,2014-15,-,16,21,1.313,4,0.250,25,1.563,18,1.125,47,9,0:00,0,-,0,-
American,23,2015,"Mangan, Olivia",1418593,Jr.,2014-15,-,15,14,0.933,15,1.000,29,1.933,25,1.667,29,9,0:00,0,-,0,-
American,23,2015,"McCarthy, Olivia",1418596,Sr.,2014-15,-,16,0,-,0,-,0,-,22,1.375,8,5,0:00,0,-,0,-
American,23,2015,"Meyer, Becky",1530654,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American,23,2015,"Neale, Schyler",1530655,So.,2014-15,-,4,1,0.250,0,-,1,0.250,0,-,0,1,0:00,0,-,0,-
American,23,2015,"Norris, Shauna",1530656,So.,2014-15,-,15,3,0.200,0,-,3,0.200,4,0.267,0,1,0:00,0,-,0,-
American,23,2015,"Perez, Lexi",1654304,Fr.,2014-15,-,9,2,0.222,0,-,2,0.222,7,0.778,5,4,0:00,0,-,0,-
American,23,2015,"Pericak, Kaitlin",1530672,Sr.,2014-15,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American,23,2015,"Pino, Daniella",1530673,So.,2014-15,-,13,0,-,0,-,0,-,5,0.385,3,4,0:00,0,-,0,-
American,23,2015,"Redfoot, Rose",1654305,Fr.,2014-15,-,16,0,-,0,-,0,-,34,2.125,0,5,961:19,190,0.198,112,0.371
American,23,2015,"Reeve, Olivia",1309819,Sr.,2014-15,-,16,0,-,0,-,0,-,12,0.750,1,5,0:00,0,-,0,-
American,23,2015,"Sale, Allie",1654306,Fr.,2014-15,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
American,23,2015,"Shields, Emily",1309820,Sr.,2014-15,-,15,0,-,0,-,0,-,15,1.000,2,5,0:00,0,-,0,-
American,23,2015,"Silverman, Jamie",1309821,Sr.,2014-15,-,15,13,0.867,1,0.067,14,0.933,10,0.667,11,2,0:00,0,-,0,-
American,23,2015,"Wojciechowski, Jessica",1418595,Jr.,2014-15,-,16,35,2.188,5,0.313,40,2.500,16,1.000,9,7,0:00,0,-,0,-
American (PR),1466,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2015,"Brennan, Riley",1431993,So.,2014-15,-,11,19,1.727,1,0.091,20,1.818,6,0.545,16,2,0:00,0,-,0,-
American Int'l,22,2015,"Carden, Cheyenne",1431982,Jr.,2014-15,-,17,39,2.294,9,0.529,48,2.824,44,2.588,98,29,0:00,0,-,0,-
American Int'l,22,2015,"Cavallo, Abigail",1553953,So.,2014-15,-,17,14,0.824,11,0.647,25,1.471,26,1.529,21,9,0:00,0,-,0,-
American Int'l,22,2015,"Cecchetelli, Alexa",1655418,Fr.,2014-15,-,7,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
American Int'l,22,2015,"Corso, Melanie",1553954,So.,2014-15,-,16,1,0.063,0,-,1,0.063,16,1.000,5,8,0:00,0,-,0,-
American Int'l,22,2015,"Davis, Carrie",1312756,Sr.,2014-15,-,17,17,1.000,8,0.471,25,1.471,21,1.235,16,10,19:56,1,0.050,3,0.750
American Int'l,22,2015,"DeArmond, Sydney",1431977,Jr.,2014-15,-,17,10,0.588,2,0.118,12,0.706,25,1.471,18,13,0:00,0,-,0,-
American Int'l,22,2015,"Deis, Alexia",1553961,So.,2014-15,-,9,0,-,0,-,0,-,4,0.444,5,0,0:00,0,-,0,-
American Int'l,22,2015,"Denning, Maeve",1553959,So.,2014-15,-,10,1,0.100,0,-,1,0.100,1,0.100,1,0,0:00,0,-,0,-
American Int'l,22,2015,"Dufresne, Stefanie",1431976,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2015,"Fontana, Jessica",1655421,So.,2014-15,-,17,0,-,1,0.059,1,0.059,14,0.824,2,7,0:00,0,-,0,-
American Int'l,22,2015,"Fortin, Deanna",1553955,Jr.,2014-15,-,13,2,0.154,1,0.077,3,0.231,3,0.231,3,3,0:00,0,-,0,-
American Int'l,22,2015,"Hogan, Emily",1655417,Fr.,2014-15,-,13,0,-,0,-,0,-,2,0.154,1,1,0:00,0,-,0,-
American Int'l,22,2015,"Hutchison, Brittany",1655419,Fr.,2014-15,-,11,1,0.091,0,-,1,0.091,6,0.545,5,0,0:00,0,-,0,-
American Int'l,22,2015,"Jones, Gaby",1553956,So.,2014-15,-,17,2,0.118,0,-,2,0.118,43,2.529,10,16,0:00,0,-,0,-
American Int'l,22,2015,"Lawler, Jessica",1553958,So.,2014-15,-,17,32,1.882,10,0.588,42,2.471,19,1.118,21,5,0:00,0,-,0,-
American Int'l,22,2015,"MacLeod, Eliza",1553960,So.,2014-15,-,14,0,-,1,0.071,1,0.071,2,0.143,2,1,0:00,0,-,0,-
American Int'l,22,2015,"Macleod, Mackenzie",1655422,Fr.,2014-15,-,7,1,0.143,0,-,1,0.143,0,-,0,0,0:00,0,-,0,-
American Int'l,22,2015,"McKay, Whitney",1312757,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2015,"Millard, Jacqueline",1312758,Sr.,2014-15,-,17,4,0.235,1,0.059,5,0.294,17,1.000,13,5,0:00,0,-,0,-
American Int'l,22,2015,"Naccarato, Nikki",1431979,Sr.,2014-15,-,17,0,-,0,-,0,-,11,0.647,1,3,0:00,0,-,0,-
American Int'l,22,2015,"Porcher, Callie",1655420,Sr.,2014-15,-,16,0,-,0,-,0,-,3,0.188,3,1,0:00,0,-,0,-
American Int'l,22,2015,"Reilly, Kelly",1553957,Jr.,2014-15,-,17,26,1.529,11,0.647,37,2.176,9,0.529,8,1,0:00,0,-,0,-
American Int'l,22,2015,"Torosian, Alexis",1553952,So.,2014-15,-,17,0,-,0,-,0,-,56,3.294,0,11,1000:04,276,0.276,217,0.440
Amherst,24,2015,"Cagnassola, Claire",1553814,So.,2014-15,-,16,25,1.563,3,0.188,28,1.750,18,1.125,34,2,0:00,0,-,0,-
Amherst,24,2015,"Cockrell, Heath",1330936,Sr.,2014-15,-,9,0,-,0,-,0,-,12,1.333,2,15,0:00,0,-,0,-
Amherst,24,2015,"Crerend, Julia",1659816,Fr.,2014-15,-,11,14,1.273,3,0.273,17,1.545,0,-,6,0,0:00,0,-,0,-
Amherst,24,2015,"Cronin, Mary Grace",1659820,Fr.,2014-15,-,8,1,0.125,2,0.250,3,0.375,4,0.500,2,0,0:00,0,-,0,-
Amherst,24,2015,"Dearth, Fiona",1330931,Sr.,2014-15,-,14,0,-,0,-,0,-,3,0.214,1,3,0:00,0,-,0,-
Amherst,24,2015,"Forrest, Christy",1443953,Jr.,2014-15,-,16,0,-,0,-,0,-,26,1.625,0,9,926:04,122,0.132,96,0.440
