Drew,190,2011,"Devito, Carly",1101027,Jr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Drew,190,2011,"Farmer, Kristina",1198596,Fr.,2010-11,-,5,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Drew,190,2011,"Fry, Lindsay",1101028,Sr.,2010-11,-,15,16,1.067,3,0.200,19,1.267,22,1.467,22,11,-,-,-,-,-
Drew,190,2011,"Hanley, Rachel",873032,Sr.,2010-11,-,19,0,-,0,-,0,-,21,1.105,1,0,18:21,171,9.317,179,0.511
Drew,190,2011,"Jeffries, Cara",873037,Sr.,2010-11,-,19,30,1.579,15,0.789,45,2.368,13,0.684,17,9,-,-,-,-,-
Drew,190,2011,"Johnson, Jess",1198597,Fr.,2010-11,-,19,1,0.053,1,0.053,2,0.105,23,1.211,8,5,-,-,-,-,-
Drew,190,2011,"Mastella, Emily",873038,Sr.,2010-11,-,16,5,0.313,0,-,5,0.313,18,1.125,16,5,-,-,-,-,-
Drew,190,2011,"Mattiace, Alexandra",1198595,Fr.,2010-11,-,10,0,-,0,-,0,-,0,-,3,4,-,-,-,-,-
Drew,190,2011,"McCord, Allison",984966,Sr.,2010-11,-,17,0,-,0,-,0,-,33,1.941,6,13,-,-,-,-,-
Drew,190,2011,"Musynske, Aileen",984947,Jr.,2010-11,-,19,24,1.263,18,0.947,42,2.211,18,0.947,7,4,-,-,-,-,-
Drew,190,2011,"Rossi, Lyndsay",984945,Jr.,2010-11,-,9,5,0.556,4,0.444,9,1.000,22,2.444,6,13,-,-,-,-,-
Drew,190,2011,"Schild, Rebecca",873039,Sr.,2010-11,-,19,22,1.158,12,0.632,34,1.789,21,1.105,16,13,-,-,-,-,-
Drew,190,2011,"Swigert, Liz",1198594,Fr.,2010-11,-,15,1,0.067,0,-,1,0.067,4,0.267,2,1,-,-,-,-,-
Drexel,191,2011,"Allen, Ali",987002,Jr.,2010-11,-,7,4,0.571,0,-,4,0.571,2,0.286,2,0,0:00,0,-,0,-
Drexel,191,2011,"Bauer, Sarah",881304,Sr.,2010-11,-,17,1,0.059,0,-,1,0.059,18,1.059,11,17,0:00,0,-,0,-
Drexel,191,2011,"Bauer, Emily",1096296,Fr.,2010-11,-,9,0,-,0,-,0,-,8,0.889,3,7,0:00,0,-,0,-
Drexel,191,2011,"Berger, Sam",881305,Jr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drexel,191,2011,"Blazer, Katie",881306,Sr.,2010-11,-,16,16,1.000,4,0.250,20,1.250,36,2.250,23,21,0:00,0,-,0,-
Drexel,191,2011,"Bupp, Ashley",1197179,Fr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drexel,191,2011,"Friscia, Catalina",987004,Jr.,2010-11,-,4,1,0.250,0,-,1,0.250,0,-,0,0,0:00,0,-,0,-
Drexel,191,2011,"Gerhardt, Allegra",881307,Sr.,2010-11,-,17,1,0.059,1,0.059,2,0.118,26,1.529,13,5,0:00,0,-,0,-
Drexel,191,2011,"Gregg, Amanda",881309,Sr.,2010-11,-,15,7,0.467,0,-,7,0.467,10,0.667,8,8,0:00,0,-,0,-
Drexel,191,2011,"Harris, Kaitlin",1096293,So.,2010-11,-,16,5,0.313,1,0.063,6,0.375,13,0.813,23,5,0:00,0,-,0,-
Drexel,191,2011,"Holbrook, Morgan",987005,Jr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,1,0,0:00,0,-,0,-
Drexel,191,2011,"Johnson, Joanna",1096295,So.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Drexel,191,2011,"Johnson, Whitney",881310,Sr.,2010-11,-,17,0,-,0,-,0,-,23,1.353,0,5,819:44,103,0.126,89,0.464
Drexel,191,2011,"Joran, Kelli",1096292,So.,2010-11,-,17,25,1.471,5,0.294,30,1.765,21,1.235,27,6,0:00,0,-,0,-
Drexel,191,2011,"Kane, Emily",987006,Jr.,2010-11,-,17,3,0.176,1,0.059,4,0.235,18,1.059,6,12,0:00,0,-,0,-
Drexel,191,2011,"Klunder, Jaclyn",987007,Jr.,2010-11,-,17,15,0.882,15,0.882,30,1.765,10,0.588,5,8,0:00,0,-,0,-
Drexel,191,2011,"Kopenhaver, Kristin",1096294,So.,2010-11,-,16,2,0.125,2,0.125,4,0.250,4,0.250,9,3,0:00,0,-,0,-
Drexel,191,2011,"Kovar, Lindsey",1096297,Jr.,2010-11,-,14,9,0.643,3,0.214,12,0.857,4,0.286,7,3,0:00,0,-,0,-
Drexel,191,2011,"Lanzetta, Julia",987008,Jr.,2010-11,-,17,1,0.059,0,-,1,0.059,10,0.588,6,6,0:00,0,-,0,-
Drexel,191,2011,"Maiden, Alyse",1096291,So.,2010-11,-,17,33,1.941,15,0.882,48,2.824,15,0.882,0,8,0:00,0,-,0,-
Drexel,191,2011,"McDevitt, Kelly Lynn",1197176,Fr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Drexel,191,2011,"Norcini, Amanda",1197177,Fr.,2010-11,-,17,11,0.647,3,0.176,14,0.824,21,1.235,13,18,0:00,0,-,0,-
Drexel,191,2011,"Palace, Kelly",1197180,Fr.,2010-11,-,4,1,0.250,0,-,1,0.250,0,-,0,0,0:00,0,-,0,-
Drexel,191,2011,"Santandrea, Amanda",1197181,Fr.,2010-11,-,9,0,-,0,-,0,-,2,0.222,0,1,200:16,22,0.110,21,0.488
Drexel,191,2011,"Watts, Alissa",1197178,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Drexel,191,2011,"Wood, Charlotte",987010,Jr.,2010-11,-,17,46,2.706,6,0.353,52,3.059,10,0.588,2,7,0:00,0,-,0,-
Drury,1057,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Dubuque,192,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duke,193,2011,"Beyel, Casey",1084419,Sr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duke,193,2011,"Bullard, Sarah",879030,Sr.,2010-11,-,13,28,2.154,4,0.308,32,2.462,12,0.923,16,6,0:00,0,-,0,-
Duke,193,2011,"Crotty, Virginia",879032,Sr.,2010-11,-,20,17,0.850,15,0.750,32,1.600,9,0.450,12,2,0:00,0,-,0,-
Duke,193,2011,"DeMairo, Monica",1084417,So.,2010-11,-,8,2,0.250,0,-,2,0.250,1,0.125,0,2,0:00,0,-,0,-
Duke,193,2011,"Fisher, Hannah",993682,Jr.,2010-11,-,1,0,-,0,-,0,-,1,1.000,0,2,0:00,0,-,0,-
Duke,193,2011,"Gaiss, Kaitlin",1084418,So.,2010-11,-,5,0,-,0,-,0,-,3,0.600,0,1,66:53,13,0.194,5,0.278
Duke,193,2011,"Godfrey, Sara",993683,Jr.,2010-11,-,4,0,-,0,-,0,-,0,-,2,0,0:00,0,-,0,-
Duke,193,2011,"Graham, Mie",1084420,So.,2010-11,-,11,0,-,0,-,0,-,1,0.091,1,2,0:00,0,-,0,-
Duke,193,2011,"Hamm, Emma",879034,Jr.,2010-11,-,20,51,2.550,25,1.250,76,3.800,30,1.500,70,21,0:00,0,-,0,-
Duke,193,2011,"Hommel, Makenzie",1084421,So.,2010-11,-,17,19,1.118,5,0.294,24,1.412,5,0.294,1,3,0:00,0,-,0,-
Duke,193,2011,"Hughes, Miller",879035,Sr.,2010-11,-,20,0,-,0,-,0,-,26,1.300,4,23,0:00,0,-,0,-
Duke,193,2011,"Jones, Amanda",986934,Jr.,2010-11,-,20,16,0.800,5,0.250,21,1.050,3,0.150,4,1,0:00,0,-,0,-
Duke,193,2011,"Kaestner, Christie",879036,Sr.,2010-11,-,20,33,1.650,46,2.300,79,3.950,12,0.600,1,3,0:00,0,-,0,-
Duke,193,2011,"Keating, Caroline",1084422,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duke,193,2011,"Kendrick, Sarah",1084423,So.,2010-11,-,2,0,-,0,-,0,-,2,1.000,0,0,0:00,0,-,0,-
Duke,193,2011,"Klauberg, Jackie",1196499,So.,2010-11,-,11,4,0.364,0,-,4,0.364,8,0.727,2,1,0:00,0,-,0,-
Duke,193,2011,"Krom, Rebecca",993684,Jr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duke,193,2011,"Mackler, Mollie",986935,Jr.,2010-11,-,20,0,-,0,-,0,-,44,2.200,0,8,1141:36,198,0.173,157,0.442
Duke,193,2011,"Martin, Lauren",1084424,So.,2010-11,-,20,0,-,1,0.050,1,0.050,23,1.150,7,20,0:00,0,-,0,-
Duke,193,2011,"Morrissey, Maddy",1196492,Fr.,2010-11,-,19,5,0.263,2,0.105,7,0.368,14,0.737,2,8,0:00,0,-,0,-
Duke,193,2011,"Nolan, Bridget",986936,Jr.,2010-11,-,16,0,-,0,-,0,-,7,0.438,5,4,0:00,0,-,0,-
Duke,193,2011,"Ogle, Alyssa",1084425,So.,2010-11,-,9,4,0.444,4,0.444,8,0.889,0,-,0,1,0:00,0,-,0,-
Duke,193,2011,"Peterson, Sydney",1196493,Fr.,2010-11,-,3,1,0.333,1,0.333,2,0.667,1,0.333,0,0,0:00,0,-,0,-
Duke,193,2011,"Quirke, Molly",1196494,Fr.,2010-11,-,20,14,0.700,3,0.150,17,0.850,22,1.100,12,14,0:00,0,-,0,-
Duke,193,2011,"Salamone, Maddie",1084426,Fr.,2010-11,-,17,15,0.882,0,-,15,0.882,13,0.765,14,5,0:00,0,-,0,-
Duke,193,2011,"Sourlis, Sophia",1196495,Fr.,2010-11,-,1,0,-,0,-,0,-,1,1.000,0,0,0:00,0,-,0,-
Duke,193,2011,"Spearman, Caroline",879039,Sr.,2010-11,-,10,1,0.100,1,0.100,2,0.200,6,0.600,5,3,0:00,0,-,0,-
Duke,193,2011,"Stokes, Tara",1196496,Fr.,2010-11,-,3,0,-,1,0.333,1,0.333,1,0.333,0,0,0:00,0,-,0,-
Duke,193,2011,"Thomas, Kat",986937,Jr.,2010-11,-,20,45,2.250,2,0.100,47,2.350,20,1.000,62,12,0:00,0,-,0,-
Duke,193,2011,"Tucci, Emma",1196497,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Duke,193,2011,"Virden, Taylor",1196498,Fr.,2010-11,-,20,4,0.200,0,-,4,0.200,26,1.300,39,18,0:00,0,-,0,-
Duke,193,2011,"Wenger, Kim",986938,Jr.,2010-11,-,20,18,0.900,21,1.050,39,1.950,28,1.400,31,20,0:00,0,-,0,-
Duquesne,194,2011,"Aeschbacher, Laura",1083926,So.,2010-11,-,13,2,0.154,3,0.231,5,0.385,2,0.154,0,0,0:00,0,-,0,-
Duquesne,194,2011,"Caldwell, Elise",985271,Jr.,2010-11,-,18,7,0.389,1,0.056,8,0.444,8,0.444,7,3,0:00,0,-,0,-
Duquesne,194,2011,"Canning, Jillian",1199818,Fr.,2010-11,-,5,0,-,0,-,0,-,1,0.200,1,1,0:00,0,-,0,-
Duquesne,194,2011,"Colegrove, Cailin",985264,Jr.,2010-11,-,17,21,1.235,2,0.118,23,1.353,29,1.706,21,14,0:00,0,-,0,-
Duquesne,194,2011,"Cunningham, Emily",1199819,Fr.,2010-11,-,18,0,-,0,-,0,-,13,0.722,14,7,0:00,0,-,0,-
Duquesne,194,2011,"Denk, Casey",1083931,So.,2010-11,-,18,11,0.611,5,0.278,16,0.889,17,0.944,11,13,0:00,0,-,0,-
Duquesne,194,2011,"Dunn, Meredith",1083933,So.,2010-11,-,18,42,2.333,8,0.444,50,2.778,22,1.222,34,15,0:00,0,-,0,-
Duquesne,194,2011,"French-Kim, Kristen",1199820,Fr.,2010-11,-,4,0,-,0,-,0,-,1,0.250,0,0,0:00,0,-,0,-
Duquesne,194,2011,"Gladfelter, Amy",985263,Jr.,2010-11,-,18,1,0.056,0,-,1,0.056,28,1.556,33,17,0:00,0,-,0,-
Duquesne,194,2011,"Green, Aubrey",1083928,So.,2010-11,-,18,0,-,0,-,0,-,17,0.944,10,13,0:00,0,-,0,-
Duquesne,194,2011,"Gregory, Kristen",1199821,Fr.,2010-11,-,4,0,-,0,-,0,-,0,-,0,1,42:45,9,0.211,6,0.400
Duquesne,194,2011,"Henke, Jackie",1199828,So.,2010-11,-,16,1,0.063,0,-,1,0.063,5,0.313,6,5,0:00,0,-,0,-
Duquesne,194,2011,"Lambert, Courtney",874294,Sr.,2010-11,-,18,0,-,0,-,0,-,23,1.278,8,10,0:00,0,-,0,-
Duquesne,194,2011,"Marafioti, Haley",1199822,Fr.,2010-11,-,18,38,2.111,9,0.500,47,2.611,15,0.833,2,5,0:00,0,-,0,-
Duquesne,194,2011,"Matz, Morgan",1199823,Fr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Duquesne,194,2011,"Murphy, Shannon",1199824,Fr.,2010-11,-,10,0,-,0,-,0,-,4,0.400,0,1,0:00,0,-,0,-
Duquesne,194,2011,"Nelson, Kara",1083927,So.,2010-11,-,15,1,0.067,0,-,1,0.067,8,0.533,9,5,0:00,0,-,0,-
Duquesne,194,2011,"ODonnell, Kelsey",1199825,Fr.,2010-11,-,13,9,0.692,0,-,9,0.692,7,0.538,4,2,0:00,0,-,0,-
Duquesne,194,2011,"Prince, Caitlin",1199826,Fr.,2010-11,-,18,26,1.444,5,0.278,31,1.722,17,0.944,23,5,0:00,0,-,0,-
Duquesne,194,2011,"Pritchard, Sarah",1199827,Fr.,2010-11,-,5,0,-,0,-,0,-,1,0.200,0,1,0:00,0,-,0,-
Duquesne,194,2011,"Rekart, Katie",874293,Jr.,2010-11,-,18,50,2.778,14,0.778,64,3.556,22,1.222,16,6,0:00,0,-,0,-
Duquesne,194,2011,"Simpfendorfer, Rebekah",1199829,Fr.,2010-11,-,9,1,0.111,0,-,1,0.111,2,0.222,1,1,0:00,0,-,0,-
Duquesne,194,2011,"Walker, Liz",874291,Jr.,2010-11,-,18,0,-,0,-,0,-,40,2.222,0,13,1043:28,157,0.150,133,0.459
Earlham,195,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Carolina,196,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Central,8965,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Stroudsburg,197,2011,"Barakos, Xeni",886116,Sr.,2010-11,-,18,0,-,0,-,0,-,39,2.167,6,13,-,-,-,-,-
East Stroudsburg,197,2011,"Bissell, Brittany",886117,Sr.,2010-11,-,19,0,-,0,-,0,-,35,1.842,6,17,-,-,-,-,-
East Stroudsburg,197,2011,"Blickle, Shawna",989511,Jr.,2010-11,-,6,0,-,0,-,0,-,1,0.167,0,0,-,-,-,-,-
East Stroudsburg,197,2011,"Bradley, Christine",886118,Sr.,2010-11,-,17,14,0.824,11,0.647,25,1.471,37,2.176,27,16,-,-,-,-,-
East Stroudsburg,197,2011,"Daly, Kimberly",1085833,So.,2010-11,-,19,0,-,0,-,0,-,25,1.316,1,9,-,-,-,-,-
East Stroudsburg,197,2011,"Ginn, Sarah",1203671,So.,2010-11,-,11,4,0.364,2,0.182,6,0.545,6,0.545,0,2,-,-,-,-,-
East Stroudsburg,197,2011,"Green, Ali",1085831,So.,2010-11,-,18,18,1.000,8,0.444,26,1.444,25,1.389,10,7,-,-,-,-,-
East Stroudsburg,197,2011,"Gruning, Ashley",1214967,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,1,0:10,2,11.605,4,0.667
East Stroudsburg,197,2011,"Gunkel, Grace",989513,Jr.,2010-11,-,8,0,-,0,-,0,-,3,0.375,2,3,-,-,-,-,-
East Stroudsburg,197,2011,"Holliday, Lauren",1113319,So.,2010-11,-,1,0,-,0,-,0,-,0,-,1,0,-,-,-,-,-
East Stroudsburg,197,2011,"Hummell, Lauren",1085832,So.,2010-11,-,13,0,-,0,-,0,-,3,0.231,1,0,-,-,-,-,-
East Stroudsburg,197,2011,"Kelly, Jennifer",1085837,So.,2010-11,-,7,0,-,0,-,0,-,9,1.286,4,3,-,-,-,-,-
East Stroudsburg,197,2011,"Knowles, Morgan",886120,Sr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Stroudsburg,197,2011,"LaRose, Jena",1203664,Fr.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
East Stroudsburg,197,2011,"Mangiaruga, Michelle",886121,Sr.,2010-11,-,18,46,2.556,27,1.500,73,4.056,33,1.833,21,15,-,-,-,-,-
East Stroudsburg,197,2011,"Marceca, Danielle",1203663,Fr.,2010-11,-,5,3,0.600,2,0.400,5,1.000,3,0.600,5,0,-,-,-,-,-
East Stroudsburg,197,2011,"McLenigan, Molly",989517,Jr.,2010-11,-,11,1,0.091,0,-,1,0.091,8,0.727,3,1,-,-,-,-,-
East Stroudsburg,197,2011,"Miller, Nicole",1203661,Fr.,2010-11,-,19,16,0.842,7,0.368,23,1.211,23,1.211,9,6,-,-,-,-,-
East Stroudsburg,197,2011,"O'Hara, Molly",886124,Sr.,2010-11,-,19,55,2.895,18,0.947,73,3.842,54,2.842,51,26,-,-,-,-,-
East Stroudsburg,197,2011,"Perrymond, Maure",989518,Jr.,2010-11,-,17,8,0.471,6,0.353,14,0.824,24,1.412,3,11,-,-,-,-,-
East Stroudsburg,197,2011,"Pfautz, Kelsey",989519,Jr.,2010-11,-,5,2,0.400,0,-,2,0.400,1,0.200,1,0,-,-,-,-,-
East Stroudsburg,197,2011,"Riegel, Laura",989520,Jr.,2010-11,-,18,14,0.778,8,0.444,22,1.222,44,2.444,32,14,-,-,-,-,-
East Stroudsburg,197,2011,"Simms, Amanda",1001091,Jr.,2010-11,-,16,0,-,0,-,0,-,28,1.750,0,2,10:48,123,11.380,103,0.456
East Stroudsburg,197,2011,"Smith, Brandi",1203670,So.,2010-11,-,2,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
East Stroudsburg,197,2011,"Studdiford, Sarah",1203662,Fr.,2010-11,-,13,9,0.692,2,0.154,11,0.846,17,1.308,4,1,-,-,-,-,-
East Stroudsburg,197,2011,"Toomey, Brianne",1085836,So.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Stroudsburg,197,2011,"Wesztergom, Jamie",886126,Sr.,2010-11,-,19,30,1.579,8,0.421,38,2.000,52,2.737,52,14,-,-,-,-,-
East Stroudsburg,197,2011,"Zollo, Katie",1085840,So.,2010-11,-,13,0,-,0,-,0,-,16,1.231,0,0,8:06,99,12.214,80,0.447
East Tenn. St.,198,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East Tex. Baptist,1062,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
East. Mennonite,203,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2011,"Barker, Casey",1198620,Fr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2011,"Blaylock, Katie",987857,Jr.,2010-11,-,16,0,-,1,0.063,1,0.063,24,1.500,2,12,-,-,-,-,-
Eastern,8968,2011,"Boudreau, Kelsie",1198619,Fr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2011,"Braungart, Chelsea",987855,Jr.,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern,8968,2011,"Corbitt, Lindsey",1087113,So.,2010-11,-,16,0,-,0,-,0,-,17,1.063,0,2,14:55,201,13.470,78,0.280
Eastern,8968,2011,"Dando, Kelly",1087108,Jr.,2010-11,-,12,26,2.167,3,0.250,29,2.417,12,1.000,15,8,-,-,-,-,-
Eastern,8968,2011,"Fisher, Emmy",1198621,Fr.,2010-11,-,7,3,0.429,1,0.143,4,0.571,0,-,2,0,-,-,-,-,-
Eastern,8968,2011,"Fretz, Samantha",883107,Sr.,2010-11,-,12,0,-,0,-,0,-,15,1.250,2,7,-,-,-,-,-
Eastern,8968,2011,"Fultz, Allie",987856,Jr.,2010-11,-,16,14,0.875,15,0.938,29,1.813,21,1.313,23,11,-,-,-,-,-
Eastern,8968,2011,"Furniss, Julia",1087109,So.,2010-11,-,16,0,-,0,-,0,-,16,1.000,7,4,-,-,-,-,-
Eastern,8968,2011,"Gauthier, Allie",1198622,Fr.,2010-11,-,16,12,0.750,4,0.250,16,1.000,17,1.063,11,6,-,-,-,-,-
Eastern,8968,2011,"Getsay, Kristie",987853,Jr.,2010-11,-,3,0,-,0,-,0,-,1,0.333,0,0,0:58,17,17.556,7,0.292
Eastern,8968,2011,"Griffith, Grace",883108,Sr.,2010-11,-,16,49,3.063,21,1.313,70,4.375,22,1.375,38,22,-,-,-,-,-
Eastern,8968,2011,"Hild, Christy",1198625,So.,2010-11,-,16,51,3.188,8,0.500,59,3.688,10,0.625,5,4,-,-,-,-,-
Eastern,8968,2011,"Keith, Brittany",1087110,So.,2010-11,-,16,5,0.313,4,0.250,9,0.563,8,0.500,4,4,-,-,-,-,-
Eastern,8968,2011,"McNamara, Amelia",1198623,Fr.,2010-11,-,16,8,0.500,6,0.375,14,0.875,16,1.000,8,7,-,-,-,-,-
Eastern,8968,2011,"Meese, Becca",1198624,Fr.,2010-11,-,2,2,1.000,0,-,2,1.000,0,-,0,0,-,-,-,-,-
Eastern,8968,2011,"Moosey, Lindsey",883110,Sr.,2010-11,-,16,8,0.500,4,0.250,12,0.750,51,3.188,15,36,-,-,-,-,-
Eastern,8968,2011,"Paluso, Sarah",1221003,Fr.,2010-11,-,15,0,-,0,-,0,-,24,1.600,4,16,-,-,-,-,-
Eastern,8968,2011,"Reinhold, Courtney",987854,Jr.,2010-11,-,16,7,0.438,1,0.063,8,0.500,32,2.000,52,36,-,-,-,-,-
Eastern,8968,2011,"Rood, Kendell",1087111,So.,2010-11,-,16,22,1.375,15,0.938,37,2.313,22,1.375,23,9,-,-,-,-,-
Eastern Conn. St.,200,2011,"Ahearn, Finley",1204064,Fr.,2010-11,-,11,0,-,0,-,0,-,9,0.818,2,0,-,-,-,-,-
Eastern Conn. St.,200,2011,"Barone, Samantha",1098246,So.,2010-11,-,17,0,-,0,-,0,-,22,1.294,2,12,-,-,-,-,-
Eastern Conn. St.,200,2011,"Barrett, Megan",984870,Jr.,2010-11,-,16,1,0.063,1,0.063,2,0.125,56,3.500,6,17,-,-,-,-,-
Eastern Conn. St.,200,2011,"Bretherton, Jess",1204065,Fr.,2010-11,-,6,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Eastern Conn. St.,200,2011,"Buchanan, Taylor",1098268,So.,2010-11,-,16,18,1.125,9,0.563,27,1.688,27,1.688,31,7,-,-,-,-,-
Eastern Conn. St.,200,2011,"Burkhardt, Kelsea",1204066,Fr.,2010-11,-,4,1,0.250,1,0.250,2,0.500,3,0.750,0,1,-,-,-,-,-
Eastern Conn. St.,200,2011,"Conn, Erin",1204067,Fr.,2010-11,-,17,30,1.765,7,0.412,37,2.176,9,0.529,47,1,-,-,-,-,-
Eastern Conn. St.,200,2011,"Edelman, Sarah",1204068,Fr.,2010-11,-,14,8,0.571,3,0.214,11,0.786,3,0.214,8,1,-,-,-,-,-
Eastern Conn. St.,200,2011,"Halsey-McGuire, Dana",1204069,Fr.,2010-11,-,14,0,-,0,-,0,-,3,0.214,0,0,-,-,-,-,-
Eastern Conn. St.,200,2011,"Ibrahim, Nancy",1098247,So.,2010-11,-,17,0,-,0,-,0,-,34,2.000,0,9,17:17,234,13.539,161,0.408
Eastern Conn. St.,200,2011,"Lillis, Christine",1204070,Fr.,2010-11,-,16,8,0.500,5,0.313,13,0.813,8,0.500,0,3,-,-,-,-,-
Eastern Conn. St.,200,2011,"Marchitto, Daniela",1098248,So.,2010-11,-,17,45,2.647,17,1.000,62,3.647,31,1.824,23,14,-,-,-,-,-
Eastern Conn. St.,200,2011,"Meotti, Rachel",1204071,So.,2010-11,-,16,2,0.125,1,0.063,3,0.188,44,2.750,34,19,-,-,-,-,-
Eastern Conn. St.,200,2011,"Petrizzo, Amber",1210025,Fr.,2010-11,-,1,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Eastern Conn. St.,200,2011,"Prizio, Ashley",1098249,Jr.,2010-11,-,17,60,3.529,13,0.765,73,4.294,28,1.647,32,7,-,-,-,-,-
Eastern Conn. St.,200,2011,"Rully, Christina",1098250,So.,2010-11,-,17,16,0.941,2,0.118,18,1.059,32,1.882,9,8,-,-,-,-,-
Eastern Conn. St.,200,2011,"San Pietro, Vic",1204072,Fr.,2010-11,-,2,0,-,0,-,0,-,1,0.500,0,0,-,-,-,-,-
Eastern Conn. St.,200,2011,"St. Pierre, Lauren",984880,Sr.,2010-11,-,17,0,-,0,-,0,-,25,1.471,2,6,-,-,-,-,-
Eastern Conn. St.,200,2011,"Wolk, Ashley",1204073,Fr.,2010-11,-,14,7,0.500,3,0.214,10,0.714,14,1.000,15,3,-,-,-,-,-
Eastern Ill.,201,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ky.,202,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Mich.,204,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern N.M.,206,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Nazarene,1064,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Ore.,1065,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eastern Wash.,207,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Eckerd,208,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edgewood,1066,2011,-,0,-,2010-11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Edinboro,209,2011,"Bassegio, Erin",1211826,Fr.,2010-11,-,4,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Edinboro,209,2011,"Davis, Lauren",990893,Jr.,2010-11,-,16,0,-,0,-,0,-,18,1.125,0,14,-,-,-,-,-
Edinboro,209,2011,"DeReamer, Alexandria",1215399,Fr.,2010-11,-,14,3,0.214,4,0.286,7,0.500,15,1.071,3,2,-,-,-,-,-
Edinboro,209,2011,"Evans, Lindsey",1107754,So.,2010-11,-,16,0,-,0,-,0,-,37,2.313,1,16,-,-,-,-,-
Edinboro,209,2011,"Fiori, Teresa",990894,Jr.,2010-11,-,10,0,-,0,-,0,-,13,1.300,0,0,6:47,85,12.525,67,0.441
Edinboro,209,2011,"Foley, Moira",1211827,Fr.,2010-11,-,3,0,-,0,-,0,-,0,-,0,0,-,-,-,-,-
Edinboro,209,2011,"Hey, Courtney",1211828,Fr.,2010-11,-,16,7,0.438,7,0.438,14,0.875,10,0.625,0,1,-,-,-,-,-
Edinboro,209,2011,"Kincaid, Lauren",990898,Jr.,2010-11,-,16,0,-,0,-,0,-,18,1.125,3,6,-,-,-,-,-
Edinboro,209,2011,"Laird, Molly",1107755,So.,2010-11,-,16,0,-,0,-,0,-,11,0.688,12,3,-,-,-,-,-
Edinboro,209,2011,"Magee, Kaitlin",1107756,So.,2010-11,-,16,27,1.688,3,0.188,30,1.875,22,1.375,12,3,-,-,-,-,-
