Arcadia,966,2003,"Kennedy, Maura",325107,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2003,"Manela, Angela",157510,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2003,"Realmonte, Kristen",325113,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2003,"Rockwell, Katie",325109,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2003,"Schmesser, Amanda",157521,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2003,"Sumser, Jennifer",157518,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2003,"Williams, Rachel",325114,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2003,"Young, Rachel",325110,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arizona St.,28,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Fort Smith,30105,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Monticello,8411,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas,31,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas Tech,947,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Armstrong,33,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Army,725,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arnold,506427,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Asbury,506029,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ashland,35,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Assumption,36,2003,"Armstrong, Ashely",306131,So.,2002-03,-,5,0,-,0,-,0,-,2,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Dolliver, Jessica",149122,So.,2002-03,-,12,0,-,0,-,0,-,29,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Falcon, Gennie",149114,So.,2002-03,-,12,4,0.333,14,1.167,18,1.500,6,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Gardner, Adrienne",149115,Jr.,2002-03,-,12,12,1.000,33,2.750,45,3.750,11,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Gull, Tiffany",149113,Jr.,2002-03,-,12,16,1.333,3,0.250,19,1.583,26,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Hayden, Molly",306128,Fr.,2002-03,-,9,0,-,1,0.111,1,0.111,2,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Kozlowski, Laura",306133,Fr.,2002-03,-,5,0,-,0,-,0,-,2,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Landgraf, Teresa",149112,So.,2002-03,-,12,0,-,1,0.083,1,0.083,32,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"McDonnell, Julie",149124,Sr.,2002-03,-,12,12,1.000,4,0.333,16,1.333,20,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"McEvoy, Kaitlyn",306129,Fr.,2002-03,-,12,0,-,0,-,0,-,17,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Miner, Heather",306130,So.,2002-03,-,7,0,-,0,-,0,-,4,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Mongeau, Jenny",306132,Fr.,2002-03,-,12,43,3.583,9,0.750,52,4.333,31,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Schepp, Marjorie",149121,So.,2002-03,-,12,0,-,0,-,0,-,21,-,-,-,12:00,140,11.667,81,0.367
Assumption,36,2003,"Souter, Margeaux",149118,So.,2002-03,-,12,16,1.333,8,0.667,24,2.000,17,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Sullivan, Kelly",149126,So.,2002-03,-,12,0,-,0,-,0,-,53,-,-,-,0:00,0,-,0,-
Assumption,36,2003,"Swiatek, Lauren",149129,So.,2002-03,-,12,17,1.417,12,1.000,29,2.417,28,-,-,-,0:00,0,-,0,-
Athens St.,500260,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Auburn,37,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augsburg,38,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augustana (IL),40,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augustana (SD),41,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Aurora,42,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Austin,953,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Austin Peay,43,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2003,"Burke, Jennifer",319159,Fr.,2002-03,-,10,0,-,0,-,0,-,11,1.100,-,-,-,-,-,-,-
Averett,44,2003,"Draper, Nionda",319168,Fr.,2002-03,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Averett,44,2003,"Green, Shannon",319161,Fr.,2002-03,-,2,0,-,0,-,0,-,2,1.000,-,-,-,-,-,-,-
Averett,44,2003,"Greer, Ashley",319162,Fr.,2002-03,-,10,6,0.600,1,0.100,7,0.700,22,2.200,-,-,-,-,-,-,-
Averett,44,2003,"Halsey, Jennifer",319167,Fr.,2002-03,-,8,0,-,0,-,0,-,6,0.750,-,-,-,-,-,-,-
Averett,44,2003,"Harris, Kristen",319173,Fr.,2002-03,-,8,0,-,0,-,0,-,2,0.250,-,-,0:00,0,-,0,-
Averett,44,2003,"Hastings, Jennifer",319171,Fr.,2002-03,-,8,0,-,0,-,0,-,5,0.625,-,-,-,-,-,-,-
Averett,44,2003,"Hefner, Jessica",319165,Fr.,2002-03,-,1,0,-,0,-,0,-,4,4.000,-,-,-,-,-,-,-
Averett,44,2003,"Johnson, Joana",319163,Fr.,2002-03,-,9,5,0.556,0,-,5,0.556,40,4.444,-,-,-,-,-,-,-
Averett,44,2003,"Lavinder, Mari-Anna",319160,Fr.,2002-03,-,9,0,-,0,-,0,-,3,0.333,-,-,-,-,-,-,-
Averett,44,2003,"Leroy, Corrin",319170,Fr.,2002-03,-,6,0,-,0,-,0,-,4,0.667,-,-,-,-,-,-,-
Averett,44,2003,"Moyer, Dee",319172,Fr.,2002-03,-,10,0,-,1,0.100,1,0.100,4,0.400,-,-,7:59,162,20.280,106,0.396
Averett,44,2003,"O'Garro, Nycole",319164,Fr.,2002-03,-,8,1,0.125,0,-,1,0.125,21,2.625,-,-,-,-,-,-,-
Averett,44,2003,"Palmer, Kathy",319175,Fr.,2002-03,-,9,0,-,0,-,0,-,3,0.333,-,-,-,-,-,-,-
Averett,44,2003,"Pope, Julie",319166,Fr.,2002-03,-,8,1,0.125,0,-,1,0.125,10,1.250,-,-,-,-,-,-,-
Averett,44,2003,"Walat, Suzanne",319169,Fr.,2002-03,-,10,0,-,0,-,0,-,16,1.600,-,-,1:00,41,40.857,24,0.369
Averett,44,2003,"Weinkopff, Tiffany",319174,Fr.,2002-03,-,6,3,0.500,2,0.333,5,0.833,13,2.167,-,-,-,-,-,-,-
Azusa Pacific,500089,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Azusa Pacific,30146,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Andre, Ashley",158786,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Bogue, Stephanie",158788,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Bryant, Libby",158783,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Burrill, Erica",158779,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Burrill, Vanessa",307558,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Campfranco, Lisa",307561,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Conley, Elise",307560,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Conroy, Erin",158793,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Doten, April",307563,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Fitzgibbons, Julie",307565,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Julian, Courtney",158784,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"MacKenzie, Kaitlin",158791,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"McClosky, Lauren",307564,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Morris, Deb",307562,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Pantuosco, Toni",158790,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Rad, Alexa",158785,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Schlachter, Margaret",158778,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Siciliano, Sarah",158782,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Teixeira, Sofia",158780,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Tracewski, Kelsey",307559,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2003,"Yablonskie, Alyson",158787,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baker,506059,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bakersfield,94,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baldwin Wallace,46,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ball St.,47,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baptist Bible (PA),958,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baptist Bible (PA),500367,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bard,962,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Barrington,500385,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Barry,49,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Barton,15646,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baruch,58,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bates,50,2003,"Anson, Lizzie",136835,Jr.,2002-03,-,16,0,-,0,-,0,-,46,2.875,-,-,0:00,0,-,0,-
Bates,50,2003,"Carroll, Katie",136839,So.,2002-03,-,16,7,0.438,3,0.188,10,0.625,41,2.563,-,-,0:00,0,-,0,-
Bates,50,2003,"Castle, Becky",136838,Jr.,2002-03,-,16,15,0.938,15,0.938,30,1.875,21,1.313,-,-,0:00,0,-,0,-
Bates,50,2003,"Counter, Stacy",136826,Sr.,2002-03,-,16,8,0.500,7,0.438,15,0.938,11,0.688,-,-,0:00,0,-,0,-
Bates,50,2003,"Culbreth, Erin",302783,Fr.,2002-03,-,16,9,0.563,3,0.188,12,0.750,8,0.500,-,-,0:00,0,-,0,-
Bates,50,2003,"Desiderio, Lauren",136832,Sr.,2002-03,-,11,2,0.182,0,-,2,0.182,0,-,-,-,0:00,0,-,0,-
Bates,50,2003,"Hallan, Megan",136831,Jr.,2002-03,-,16,0,-,0,-,0,-,13,0.813,-,-,0:00,0,-,0,-
Bates,50,2003,"Harvey, Lindsay",136827,Jr.,2002-03,-,15,0,-,0,-,0,-,60,4.000,-,-,0:00,0,-,0,-
Bates,50,2003,"Jessup, Lori",136830,Jr.,2002-03,-,16,29,1.813,7,0.438,36,2.250,16,1.000,-,-,0:00,0,-,0,-
Bates,50,2003,"Khalique, Samara",136828,Jr.,2002-03,-,16,6,0.375,6,0.375,12,0.750,9,0.563,-,-,0:00,0,-,0,-
Bates,50,2003,"Lawler, Liz",136840,Sr.,2002-03,-,16,28,1.750,8,0.500,36,2.250,18,1.125,-,-,0:00,0,-,0,-
Bates,50,2003,"Lincoln, Alexis",302782,Fr.,2002-03,-,10,0,-,0,-,0,-,5,0.500,-,-,0:00,0,-,0,-
Bates,50,2003,"McNamara, Liz",136836,So.,2002-03,-,16,0,-,0,-,0,-,10,0.625,-,-,16:00,181,11.313,224,0.553
Bates,50,2003,"Mechanic, Dalia",302784,Fr.,2002-03,-,10,1,0.100,1,0.100,2,0.200,0,-,-,-,0:00,0,-,0,-
Bates,50,2003,"Nason, Erica",136837,So.,2002-03,-,8,13,1.625,1,0.125,14,1.750,16,2.000,-,-,0:00,0,-,0,-
Bates,50,2003,"Parson, Sonija",302780,Fr.,2002-03,-,15,2,0.133,2,0.133,4,0.267,7,0.467,-,-,0:00,0,-,0,-
Bates,50,2003,"Seri, Leora",136824,Sr.,2002-03,-,16,2,0.125,0,-,2,0.125,36,2.250,-,-,0:00,0,-,0,-
Bates,50,2003,"Smith, Carrie",136829,Jr.,2002-03,-,6,16,2.667,4,0.667,20,3.333,14,2.333,-,-,0:00,0,-,0,-
Bates,50,2003,"Tully, Shannon",302779,Fr.,2002-03,-,16,2,0.125,4,0.250,6,0.375,14,0.875,-,-,0:00,0,-,0,-
Bates,50,2003,"Unger, Katie",302781,Fr.,2002-03,-,9,3,0.333,1,0.111,4,0.444,2,0.222,-,-,0:00,0,-,0,-
Bay Path,26520,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baylor,51,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Becker,26107,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bellarmine,52,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Belmont,14927,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Belmont Abbey,2683,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Beloit,53,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bemidji St.,54,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Benedict,55,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Benedictine (IL),296,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bennett,14770,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bentley,56,2003,"Bacher, Shandra",153988,So.,2002-03,-,14,47,3.357,14,1.000,61,4.357,35,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Brocato, Kelley",153991,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bentley,56,2003,"Cahill, Jenny",320293,Sr.,2002-03,-,14,14,1.000,3,0.214,17,1.214,36,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Cavallo, Lisa",320294,Fr.,2002-03,-,5,0,-,0,-,0,-,0,-,-,-,1:50,18,9.818,30,0.625
Bentley,56,2003,"Coombes, Ashley",320295,Fr.,2002-03,-,14,7,0.500,10,0.714,17,1.214,27,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Crowley, Kelly",153995,Sr.,2002-03,-,14,8,0.571,4,0.286,12,0.857,73,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Del Pozzo, Ashley",320299,Fr.,2002-03,-,8,0,-,0,-,0,-,2,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Dickie, Lauren",153986,Sr.,2002-03,-,11,17,1.545,4,0.364,21,1.909,25,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Droney, Stephanie",319507,Fr.,2002-03,-,14,27,1.929,16,1.143,43,3.071,68,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Ford, Caroline",320302,Fr.,2002-03,-,13,5,0.385,3,0.231,8,0.615,12,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Gerken, Diane",153985,Jr.,2002-03,-,11,1,0.091,1,0.091,2,0.182,3,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Hewel, Jessica",320300,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bentley,56,2003,"Johnson, Nicole",320297,Fr.,2002-03,-,5,0,-,0,-,0,-,1,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Johnson, Casey",153982,Sr.,2002-03,-,11,2,0.182,3,0.273,5,0.455,4,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Karr, Kathryn",153984,So.,2002-03,-,13,15,1.154,7,0.538,22,1.692,18,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Maloomian, Kimberely",153983,So.,2002-03,-,14,0,-,0,-,0,-,36,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"McGinn, Katherine",153990,So.,2002-03,-,2,0,-,0,-,0,-,1,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Melville, Coreen",320292,So.,2002-03,-,7,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Miller, Katelyn",320298,Fr.,2002-03,-,12,7,0.583,2,0.167,9,0.750,8,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"O'Keefe, Mollie",153993,So.,2002-03,-,7,0,-,0,-,0,-,1,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Romanenko, Ilona",153994,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bentley,56,2003,"Rose, Monica",153996,Sr.,2002-03,-,14,0,-,0,-,0,-,6,-,-,-,12:10,107,8.795,187,0.636
Bentley,56,2003,"Toper, McKenzie",320301,Fr.,2002-03,-,14,0,-,0,-,0,-,14,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Ward, Stacy",153987,Jr.,2002-03,-,14,0,-,0,-,0,-,36,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Witman, Paula",320296,Fr.,2002-03,-,12,0,-,0,-,0,-,16,-,-,-,0:00,0,-,0,-
Bentley,56,2003,"Yorston, Valene",153989,Fr.,2002-03,-,14,1,0.071,1,0.071,2,0.143,46,-,-,-,0:00,0,-,0,-
Berea,506023,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Berry,973,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethany (KS),506014,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethany (WV),59,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethany Lutheran,30038,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (KS),506120,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (MN),60,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethel (TN),500500,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bethune-Cookman,61,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Ansorge, Katie",151404,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Bishop, Stephanie",151408,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Cincotta, Ashley",151417,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"DeLuca, Danielle",151422,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Fagan, Kerri",151406,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Gabbamonte, Laura",151405,So.,2002-03,-,12,9,0.750,3,0.250,12,1.000,36,3.000,-,-,0:00,0,-,0,-
Binghamton,62,2003,"Galdelman, Anna",151419,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Gillespie, Erin",151421,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Harte, Clodagh",151412,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Hoffman, Gayle",151407,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Kaso, Kelly",151409,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Lak, Allison",325975,Fr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Meades, Vanessa",151423,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Nalbert, Donna",151418,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Picco, Lisa",151416,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Price, Bonnie",151420,Sr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Romanelli, Gina",151415,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Shustorovich, Sasha",151411,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Smith, Erin",151410,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Steinberg, Allison",151424,Jr.,2002-03,-,12,0,-,0,-,0,-,0,-,-,-,10:46,194,18.019,115,0.372
Binghamton,62,2003,"Van Voorhis, Kathy",319138,Fr.,2002-03,-,12,3,0.250,3,0.250,6,0.500,54,4.500,-,-,0:00,0,-,0,-
Binghamton,62,2003,"Wall, Erin",151403,So.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Wetherell, Lauren",319139,Fr.,2002-03,-,12,18,1.500,7,0.583,25,2.083,32,2.667,-,-,0:00,0,-,0,-
Binghamton,62,2003,"Wnorowski, Erin",151402,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Binghamton,62,2003,"Zittel, Danielle",151414,Jr.,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Biola,500515,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Birmingham-So.,28593,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Biscayne,506250,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bishop,506218,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Black Hills St.,506069,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Black Hills St.,30134,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Blackburn,64,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bloomfield,984,2003,-,0,-,2002-03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bloomsburg,65,2003,"Bell, Megan",148297,Sr.,2002-03,-,12,9,0.750,2,0.167,11,0.917,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"Carinci, Georgia",148292,Jr.,2002-03,-,15,46,3.067,29,1.933,75,5.000,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"Childs, Ashley",330352,Fr.,2002-03,-,10,1,0.100,1,0.100,2,0.200,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"Cianni, Pam",148301,So.,2002-03,-,10,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"Dunn, Colleen",330350,Jr.,2002-03,-,15,21,1.400,2,0.133,23,1.533,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"G'Angeli, Diana",148300,So.,2002-03,-,11,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"Honeywell, Karla",330351,Fr.,2002-03,-,13,3,0.231,0,-,3,0.231,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"Kline, Molly",148290,Sr.,2002-03,-,8,2,0.250,0,-,2,0.250,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"McDugall, Meaghan",148303,So.,2002-03,-,7,1,0.143,0,-,1,0.143,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"McPherson, Brandy",148299,Jr.,2002-03,-,5,0,-,0,-,0,-,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"Minogue, Julie",148288,Jr.,2002-03,-,15,23,1.533,7,0.467,30,2.000,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"O'Neill, Katie",148289,Sr.,2002-03,-,15,45,3.000,2,0.133,47,3.133,0,-,-,-,0:00,0,-,0,-
Bloomsburg,65,2003,"Pry, Megan",148294,Sr.,2002-03,-,15,18,1.200,41,2.733,59,3.933,0,-,-,-,0:00,0,-,0,-
