Southern California,657,2014,"Tarleton, Courtney",1420659,So.,2013-14,-,18,0,-,0,-,0,-,33,1.833,5,23,0:00,0,-,0,-
Southern California,657,2014,"Wilson, Alexa",1527729,Fr.,2013-14,-,5,0,-,0,-,0,-,2,0.400,1,1,0:00,0,-,0,-
Southern California,657,2014,"de Lyra, Caroline",1420685,So.,2013-14,-,18,28,1.556,21,1.167,49,2.722,13,0.722,3,8,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Anderson, Lauren",1555546,---,2013-14,-,17,12,0.706,1,0.059,13,0.765,11,0.647,13,3,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Anderson, Nora",1448969,Fr.,2013-14,-,3,0,-,0,-,0,-,3,1.000,0,0,41:23,11,0.266,8,0.421
Southern Conn. St.,658,2014,"Bazinet, Sarah",1555550,---,2013-14,-,6,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Cebry, Sarah",1313680,Sr.,2013-14,-,9,6,0.667,3,0.333,9,1.000,2,0.222,12,0,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Daly, Nora",1418574,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Conn. St.,658,2014,"Doane, Eliza",1559023,---,2013-14,-,11,0,-,0,-,0,-,2,0.182,1,2,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Gemmell, Alyssa",1559039,---,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Horan, Emily",1199983,Sr.,2013-14,-,17,17,1.000,3,0.176,20,1.176,35,2.059,11,9,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Horelik, Sarah",1555536,---,2013-14,-,16,1,0.063,0,-,1,0.063,19,1.188,1,5,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Jennings, Rebecca",1199992,Sr.,2013-14,-,17,0,-,0,-,0,-,23,1.353,0,4,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Luposello, Lindsey",1555551,---,2013-14,-,17,0,-,0,-,0,-,41,2.412,12,13,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Martinez, Lynette",1555553,---,2013-14,-,17,0,-,0,-,0,-,42,2.471,0,25,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Martino, Erica",1199995,Sr.,2013-14,-,17,0,-,1,0.059,1,0.059,21,1.235,13,6,0:00,0,-,0,-
Southern Conn. St.,658,2014,"McCarthy, Jennifer",1555545,---,2013-14,-,17,21,1.235,4,0.235,25,1.471,12,0.706,36,3,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Merrow, Lindsey",1418571,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Conn. St.,658,2014,"Muise, Sarah",1313682,Jr.,2013-14,-,17,31,1.824,4,0.235,35,2.059,21,1.235,78,10,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Orser, Emily",1313686,Jr.,2013-14,-,12,20,1.667,4,0.333,24,2.000,6,0.500,4,2,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Pagano, Vanessa",1418575,So.,2013-14,-,17,0,-,0,-,0,-,41,2.412,0,8,984:37,215,0.218,162,0.430
Southern Conn. St.,658,2014,"Prindle-Nelson, Hunter",1418572,Jr.,2013-14,-,9,0,-,0,-,0,-,2,0.222,0,1,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Robinson, Gabrielle",1558455,---,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Shaw, Jessica",1559034,---,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Sherman, Kennedy",1555552,---,2013-14,-,17,15,0.882,8,0.471,23,1.353,10,0.588,2,0,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Tooker, Emily",1313683,Sr.,2013-14,-,17,9,0.529,1,0.059,10,0.588,32,1.882,2,7,0:00,0,-,0,-
Southern Conn. St.,658,2014,"Zalik, Felicia",1313685,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Ill.,659,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Ind.,661,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Me.,662,2014,"Bolduc, Michelle",1551839,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Me.,662,2014,"Campobasso, Sam",1551840,Fr.,2013-14,-,13,6,0.462,4,0.308,10,0.769,4,0.308,1,0,0:00,0,-,0,-
Southern Me.,662,2014,"Cyr, Jenna",1323890,Sr.,2013-14,-,16,14,0.875,2,0.125,16,1.000,22,1.375,27,11,0:00,0,-,0,-
Southern Me.,662,2014,"Emmons, Samantha",1551841,So.,2013-14,-,2,1,0.500,0,-,1,0.500,0,-,0,0,0:00,0,-,0,-
Southern Me.,662,2014,"Everett, Heather",1551842,Fr.,2013-14,-,17,2,0.118,0,-,2,0.118,51,3.000,10,17,0:00,0,-,0,-
Southern Me.,662,2014,"Fay, Laura",1551852,Jr.,2013-14,-,17,10,0.588,3,0.176,13,0.765,15,0.882,24,7,0:00,0,-,0,-
Southern Me.,662,2014,"Forster, Rosie",1211014,Sr.,2013-14,-,15,28,1.867,14,0.933,42,2.800,58,3.867,51,36,0:00,0,-,0,-
Southern Me.,662,2014,"Frempong, Monica",1551843,Fr.,2013-14,-,7,2,0.286,0,-,2,0.286,1,0.143,1,1,0:00,0,-,0,-
Southern Me.,662,2014,"Gerbutavich, Molly",1444984,So.,2013-14,-,13,0,-,0,-,0,-,0,-,1,1,0:00,0,-,0,-
Southern Me.,662,2014,"Grenier, Katie",1551844,Sr.,2013-14,-,17,0,-,1,0.059,1,0.059,30,1.765,3,12,0:00,0,-,0,-
Southern Me.,662,2014,"Grimmer, Abby",1551845,So.,2013-14,-,2,0,-,3,1.500,3,1.500,2,1.000,0,0,0:00,0,-,0,-
Southern Me.,662,2014,"Heitor, Raquel",1551846,Fr.,2013-14,-,12,6,0.500,3,0.250,9,0.750,10,0.833,4,6,0:00,0,-,0,-
Southern Me.,662,2014,"Jankowski, Melania",1323893,Jr.,2013-14,-,13,0,-,0,-,0,-,8,0.615,0,2,0:00,0,-,0,-
Southern Me.,662,2014,"Kelly, Jacki",1211018,Sr.,2013-14,-,17,30,1.765,6,0.353,36,2.118,44,2.588,36,34,0:00,0,-,0,-
Southern Me.,662,2014,"Kuni, Kaelyn",1551847,Fr.,2013-14,-,14,0,-,0,-,0,-,13,0.929,7,8,0:00,0,-,0,-
Southern Me.,662,2014,"LaPlante, Nicole",1444985,Jr.,2013-14,-,16,17,1.063,6,0.375,23,1.438,9,0.563,6,2,0:00,0,-,0,-
Southern Me.,662,2014,"Lessard, Lauren",1551848,Fr.,2013-14,-,17,14,0.824,8,0.471,22,1.294,14,0.824,3,1,0:00,0,-,0,-
Southern Me.,662,2014,"Nguyen, Anh",1444986,So.,2013-14,-,12,16,1.333,13,1.083,29,2.417,7,0.583,3,1,0:00,0,-,0,-
Southern Me.,662,2014,"Pelligrinelli, Sarah",1444987,So.,2013-14,-,17,18,1.059,8,0.471,26,1.529,10,0.588,2,5,0:00,0,-,0,-
Southern Me.,662,2014,"Pennell, Aubrey",1559239,---,2013-14,-,5,3,0.600,1,0.200,4,0.800,1,0.200,0,1,0:00,0,-,0,-
Southern Me.,662,2014,"Presby, Caley",1444988,So.,2013-14,-,4,0,-,0,-,0,-,1,0.250,0,0,64:00,6,0.094,3,0.333
Southern Me.,662,2014,"Robert, Shauna",1444989,So.,2013-14,-,11,3,0.273,1,0.091,4,0.364,5,0.455,2,1,0:00,0,-,0,-
Southern Me.,662,2014,"Rossetti, Hannah",1551849,Fr.,2013-14,-,8,0,-,0,-,0,-,7,0.875,0,3,0:00,0,-,0,-
Southern Me.,662,2014,"Sullivan, Mackenzie",1444990,So.,2013-14,-,5,1,0.200,0,-,1,0.200,0,-,0,0,0:00,0,-,0,-
Southern Me.,662,2014,"Temple, Marissa",1551850,So.,2013-14,-,9,0,-,0,-,0,-,5,0.556,0,1,0:00,0,-,0,-
Southern Me.,662,2014,"Turcotte, Shelby",1551851,Sr.,2013-14,-,17,25,1.471,5,0.294,30,1.765,22,1.294,2,5,0:00,0,-,0,-
Southern Me.,662,2014,"Vogel, Kimberly",1211024,Sr.,2013-14,-,17,0,-,0,-,0,-,30,1.765,0,8,968:17,181,0.187,143,0.441
Southern Me.,662,2014,"Whitelaw, Jill",1323900,Jr.,2013-14,-,16,0,-,0,-,0,-,14,0.875,5,6,0:00,0,-,0,-
Southern Miss.,664,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern N.H.,468,2014,"Allen, Alexa",1445714,So.,2013-14,-,17,16,0.941,6,0.353,22,1.294,37,2.176,65,18,0:00,0,-,0,-
Southern N.H.,468,2014,"Boles, Samantha",1216969,Sr.,2013-14,-,16,0,-,0,-,0,-,8,0.500,0,5,0:00,0,-,0,-
Southern N.H.,468,2014,"Bucknam, Lindsay",1331289,Jr.,2013-14,-,17,34,2.000,18,1.059,52,3.059,22,1.294,8,4,0:00,0,-,0,-
Southern N.H.,468,2014,"Clark, Phoebe",1216972,Sr.,2013-14,-,16,28,1.750,11,0.688,39,2.438,24,1.500,28,11,0:00,0,-,0,-
Southern N.H.,468,2014,"Crupi, Jenna",1216973,Sr.,2013-14,-,17,11,0.647,1,0.059,12,0.706,14,0.824,6,3,0:00,0,-,0,-
Southern N.H.,468,2014,"Decker, Ellen",1555048,Fr.,2013-14,-,16,5,0.313,2,0.125,7,0.438,5,0.313,21,6,0:00,0,-,0,-
Southern N.H.,468,2014,"Dube, Kayleigh",1216974,Sr.,2013-14,-,17,0,-,0,-,0,-,24,1.412,9,16,0:00,0,-,0,-
Southern N.H.,468,2014,"Duggan, Casey",1555047,Fr.,2013-14,-,13,19,1.462,4,0.308,23,1.769,6,0.462,6,1,0:00,0,-,0,-
Southern N.H.,468,2014,"Ferguson, Hannah",1555043,Fr.,2013-14,-,8,0,-,0,-,0,-,3,0.375,0,2,0:00,0,-,0,-
Southern N.H.,468,2014,"Frattasio, Adrianna",1445713,So.,2013-14,-,17,1,0.059,0,-,1,0.059,33,1.941,6,9,0:00,0,-,0,-
Southern N.H.,468,2014,"Graf, Taylor",1555046,Fr.,2013-14,-,9,2,0.222,2,0.222,4,0.444,2,0.222,1,0,0:00,0,-,0,-
Southern N.H.,468,2014,"Hyson, Abby",1555044,Fr.,2013-14,-,9,0,-,0,-,0,-,4,0.444,1,1,0:00,0,-,0,-
Southern N.H.,468,2014,"Kennedy, Nicole",1555045,Fr.,2013-14,-,6,0,-,0,-,0,-,3,0.500,0,0,75:27,17,0.225,12,0.414
Southern N.H.,468,2014,"King, Molly",1555049,Fr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern N.H.,468,2014,"King, Emily",1331291,Jr.,2013-14,-,17,46,2.706,4,0.235,50,2.941,24,1.412,21,11,0:00,0,-,0,-
Southern N.H.,468,2014,"MacLean, Erin",1331293,Jr.,2013-14,-,17,0,-,0,-,0,-,23,1.353,2,10,0:00,0,-,0,-
Southern N.H.,468,2014,"McGovern, Maggie",1555042,Fr.,2013-14,-,12,0,-,0,-,0,-,3,0.250,1,1,0:00,0,-,0,-
Southern N.H.,468,2014,"Morin, Ellie",1216975,Sr.,2013-14,-,17,22,1.294,6,0.353,28,1.647,41,2.412,52,20,0:00,0,-,0,-
Southern N.H.,468,2014,"Nivala, Courtney",1555041,Fr.,2013-14,-,15,2,0.133,2,0.133,4,0.267,1,0.067,3,0,0:00,0,-,0,-
Southern N.H.,468,2014,"Ploof, Maria",1445716,So.,2013-14,-,17,0,-,0,-,0,-,22,1.294,0,1,944:33,212,0.224,140,0.398
Southern N.H.,468,2014,"Quirk, Meghan",1332479,Jr.,2013-14,-,2,0,-,0,-,0,-,1,0.500,0,1,0:00,0,-,0,-
Southern N.H.,468,2014,"Robertson, Kristy",1555040,Fr.,2013-14,-,9,0,-,0,-,0,-,10,1.111,2,0,0:00,0,-,0,-
Southern N.H.,468,2014,"Wheeler, Lauryn",1216979,Sr.,2013-14,-,7,1,0.143,0,-,1,0.143,1,0.143,0,1,0:00,0,-,0,-
Southern Nazarene,30152,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Ore.,506027,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern St.,506198,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Tech,504970,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern U.,665,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Utah,667,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Va.,30164,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Vt.,1379,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern Wesleyan,30192,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southern-N.O.,504980,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southwest (NM),506012,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southwest Baptist,2755,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southwest Minn. St.,8736,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southwestern (KS),506063,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Southwestern (TX),8746,2014,"Albin, Emma",1542469,Fr.,2013-14,-,16,17,1.063,3,0.188,20,1.250,14,0.875,12,6,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Brown, Anne",1542470,Fr.,2013-14,-,16,12,0.750,3,0.188,15,0.938,33,2.063,7,14,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Campbell, Kaitlyn",1542471,Fr.,2013-14,-,16,51,3.188,6,0.375,57,3.563,19,1.188,4,6,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Castaneda Hernandez, Rosa",1542472,Fr.,2013-14,-,7,0,-,0,-,0,-,3,0.429,0,0,105:38,16,0.151,6,0.273
Southwestern (TX),8746,2014,"Cavanagh, Mary",1542473,Fr.,2013-14,-,5,1,0.200,0,-,1,0.200,4,0.800,0,0,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Dodd, Adrienne",1542474,Jr.,2013-14,-,15,13,0.867,2,0.133,15,1.000,31,2.067,36,23,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Drake, Morgan",1542475,Jr.,2013-14,-,8,0,-,0,-,0,-,1,0.125,2,1,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Heg, Kristen",1542476,Sr.,2013-14,-,16,0,-,0,-,0,-,9,0.563,1,6,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Holifield, Carrie",1542477,Sr.,2013-14,-,15,0,-,0,-,0,-,11,0.733,1,6,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Little, Jordan",1542478,Fr.,2013-14,-,15,3,0.200,5,0.333,8,0.533,8,0.533,1,0,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Rivera, Natalie",1542488,So.,2013-14,-,16,17,1.063,7,0.438,24,1.500,43,2.688,18,18,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Rosendahl, Chrsitina",1542489,Fr.,2013-14,-,14,9,0.643,4,0.286,13,0.929,25,1.786,54,12,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Rubalcava, Carina",1542490,Jr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Schmitt, Allison",1542491,So.,2013-14,-,15,29,1.933,23,1.533,52,3.467,19,1.267,54,8,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Shea, Kelsey",1542492,Fr.,2013-14,-,11,0,-,0,-,0,-,7,0.636,3,0,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Stanyard, Caitlin",1542493,Fr.,2013-14,-,16,0,-,0,-,0,-,30,1.875,0,3,854:21,203,0.238,107,0.345
Southwestern (TX),8746,2014,"Starks, Makaela",1542494,Fr.,2013-14,-,16,0,-,1,0.063,1,0.063,34,2.125,6,13,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Summers, Paige",1542495,Fr.,2013-14,-,14,8,0.571,7,0.500,15,1.071,4,0.286,3,1,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Wiederecht, Madison",1542496,Fr.,2013-14,-,13,7,0.538,0,-,7,0.538,1,0.077,6,1,0:00,0,-,0,-
Southwestern (TX),8746,2014,"Willis, Catie",1542497,Jr.,2013-14,-,16,9,0.563,2,0.125,11,0.688,18,1.125,4,4,0:00,0,-,0,-
Southwestern Okla.,8744,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Spalding,23260,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Spalding,505038,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Spelman,26973,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Spring Arbor,505040,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Spring Garden,506256,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Spring Hill,505050,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Spring Hill,30191,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Springfield,673,2014,"Anderson, Gabrielle",1526441,Fr.,2013-14,-,5,0,-,0,-,0,-,2,0.400,0,0,49:04,3,0.061,9,0.750
Springfield,673,2014,"Cabral, Olivia",1526444,So.,2013-14,-,16,0,-,1,0.063,1,0.063,26,1.625,7,21,0:00,0,-,0,-
Springfield,673,2014,"Calkins, Alicia",1427593,So.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Springfield,673,2014,"Campbell, Paige",1526442,Fr.,2013-14,-,9,1,0.111,2,0.222,3,0.333,1,0.111,2,0,0:00,0,-,0,-
Springfield,673,2014,"Carville, Carrie",1321689,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Springfield,673,2014,"DiCiancia, Alyson",1321682,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Springfield,673,2014,"Dorsey, Michelle",1321681,Jr.,2013-14,-,16,28,1.750,7,0.438,35,2.188,22,1.375,15,8,0:00,0,-,0,-
Springfield,673,2014,"Elkin, Carley",1427594,So.,2013-14,-,5,0,-,0,-,0,-,3,0.600,0,0,73:42,5,0.068,11,0.688
Springfield,673,2014,"Fowler, Emily",1198940,Sr.,2013-14,-,14,30,2.143,5,0.357,35,2.500,11,0.786,15,3,0:00,0,-,0,-
Springfield,673,2014,"Gallo, Kelly",1198941,Sr.,2013-14,-,16,43,2.688,12,0.750,55,3.438,19,1.188,35,6,0:00,0,-,0,-
Springfield,673,2014,"Getchell, Ellie",1321685,Jr.,2013-14,-,16,0,-,0,-,0,-,20,1.250,3,14,0:00,0,-,0,-
Springfield,673,2014,"Harris, Kelly",1198937,Sr.,2013-14,-,10,0,-,0,-,0,-,3,0.300,1,2,0:00,0,-,0,-
Springfield,673,2014,"Jaeger, Mary Kate",1427586,So.,2013-14,-,8,0,-,0,-,0,-,1,0.125,2,2,0:00,0,-,0,-
Springfield,673,2014,"Keeley, Colleen",1321687,Jr.,2013-14,-,14,4,0.286,14,1.000,18,1.286,4,0.286,3,0,0:00,0,-,0,-
Springfield,673,2014,"Krafick, Kendall",1526443,Fr.,2013-14,-,1,1,1.000,0,-,1,1.000,1,1.000,0,0,0:00,0,-,0,-
Springfield,673,2014,"Lindrooth, Kerstin",1321683,Sr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
Springfield,673,2014,"Malette, Sam",1198939,Sr.,2013-14,-,4,1,0.250,0,-,1,0.250,0,-,0,0,0:00,0,-,0,-
Springfield,673,2014,"McDonough, Jennifer",1321684,Jr.,2013-14,-,12,9,0.750,0,-,9,0.750,2,0.167,6,1,0:00,0,-,0,-
Springfield,673,2014,"Nielsen, Connie",1427590,So.,2013-14,-,16,30,1.875,19,1.188,49,3.063,20,1.250,14,7,0:00,0,-,0,-
Springfield,673,2014,"Pindara, Samantha",1198936,Sr.,2013-14,-,5,0,-,0,-,0,-,0,-,1,1,0:00,0,-,0,-
Springfield,673,2014,"Poitras, Elizabeth",1427587,Jr.,2013-14,-,16,2,0.125,4,0.250,6,0.375,17,1.063,26,8,0:00,0,-,0,-
Springfield,673,2014,"Raniolo, Heather",1427591,So.,2013-14,-,15,18,1.200,4,0.267,22,1.467,27,1.800,41,7,0:00,0,-,0,-
Springfield,673,2014,"Rodgers, Emily",1321686,Jr.,2013-14,-,16,19,1.188,12,0.750,31,1.938,14,0.875,7,4,0:00,0,-,0,-
Springfield,673,2014,"Ryan, Jennifer",1427589,So.,2013-14,-,4,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Springfield,673,2014,"Scanu, Sam",1526445,Fr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,1,0:00,0,-,0,-
Springfield,673,2014,"Thibodeau, Bridget",1427592,So.,2013-14,-,16,0,-,0,-,0,-,15,0.938,3,15,0:00,0,-,0,-
Springfield,673,2014,"Versprille, Anne",1198942,Sr.,2013-14,-,16,0,-,0,-,0,-,14,0.875,0,3,840:55,116,0.138,112,0.491
St. Ambrose,506002,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Andrews,592,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Anselm,593,2014,"Amato, Katherine",1211622,Sr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,65:49,4,0.061,2,0.333
St. Anselm,593,2014,"Benelli, Jess",1555124,Fr.,2013-14,-,2,0,-,0,-,0,-,1,0.500,0,0,0:00,0,-,0,-
St. Anselm,593,2014,"Bunn, Jane",1445706,So.,2013-14,-,18,0,-,0,-,0,-,25,1.389,0,1,775:19,124,0.160,109,0.468
St. Anselm,593,2014,"Butts, Bebe",1448776,So.,2013-14,-,13,4,0.308,3,0.231,7,0.538,4,0.308,0,1,0:00,0,-,0,-
St. Anselm,593,2014,"Connly, Liv",1555131,Fr.,2013-14,-,18,1,0.056,0,-,1,0.056,24,1.333,12,9,0:00,0,-,0,-
St. Anselm,593,2014,"Crowley, Jane",1555305,Fr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
St. Anselm,593,2014,"Daly, Marissa",1329839,Jr.,2013-14,-,18,63,3.500,14,0.778,77,4.278,22,1.222,1,5,0:00,0,-,0,-
St. Anselm,593,2014,"DeBenedetto, Kate",1445702,So.,2013-14,-,6,0,-,0,-,0,-,2,0.333,4,1,0:00,0,-,0,-
St. Anselm,593,2014,"Doherty, Sarah",1329838,Jr.,2013-14,-,10,8,0.800,4,0.400,12,1.200,15,1.500,22,9,0:00,0,-,0,-
St. Anselm,593,2014,"Doherty, Brianna",1329837,Jr.,2013-14,-,6,0,-,1,0.167,1,0.167,2,0.333,0,1,0:00,0,-,0,-
St. Anselm,593,2014,"Evans, Micayla",1555142,Fr.,2013-14,-,17,0,-,1,0.059,1,0.059,17,1.000,4,8,0:00,0,-,0,-
St. Anselm,593,2014,"Francoeur, Faith",1555144,Fr.,2013-14,-,4,0,-,1,0.250,1,0.250,1,0.250,1,0,0:00,0,-,0,-
St. Anselm,593,2014,"Henderson, Rachel",1555312,Fr.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
St. Anselm,593,2014,"Jalbert, Eliza",1211619,Sr.,2013-14,-,1,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
St. Anselm,593,2014,"Kiley, Megan",1555143,Fr.,2013-14,-,3,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
St. Anselm,593,2014,"Kudlate, Michelle",1445726,So.,2013-14,-,18,21,1.167,19,1.056,40,2.222,17,0.944,3,5,0:00,0,-,0,-
St. Anselm,593,2014,"Lanagan, Kayla",1447498,So.,2013-14,-,12,0,-,0,-,0,-,3,0.250,3,3,0:00,0,-,0,-
St. Anselm,593,2014,"Luongo, Maria",1330966,Jr.,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Anselm,593,2014,"Maguire, Sarah",1555311,Fr.,2013-14,-,2,0,-,0,-,0,-,0,-,0,0,0:00,0,-,0,-
St. Anselm,593,2014,"Marshall, Erin",1445725,So.,2013-14,-,18,32,1.778,19,1.056,51,2.833,35,1.944,62,28,0:00,0,-,0,-
St. Anselm,593,2014,"Masse, Jessica",1447499,So.,2013-14,-,17,0,-,0,-,0,-,20,1.176,8,15,0:00,0,-,0,-
St. Anselm,593,2014,"McGaffigan, Molly",1329835,Jr.,2013-14,-,12,1,0.083,0,-,1,0.083,13,1.083,9,8,0:00,0,-,0,-
St. Anselm,593,2014,"McKenna, Katie",1445705,So.,2013-14,-,17,6,0.353,2,0.118,8,0.471,10,0.588,13,4,0:00,0,-,0,-
St. Anselm,593,2014,"Moulton, Anna",1555145,Fr.,2013-14,-,5,1,0.200,0,-,1,0.200,2,0.400,0,1,0:00,0,-,0,-
St. Anselm,593,2014,"Perry, Lauren",1555146,So.,2013-14,-,10,6,0.600,8,0.800,14,1.400,21,2.100,16,12,0:00,0,-,0,-
St. Anselm,593,2014,"Pickett, Kelly",1329836,Jr.,2013-14,-,18,38,2.111,22,1.222,60,3.333,25,1.389,32,13,0:00,0,-,0,-
St. Anselm,593,2014,"Ramzi, Alee",1329834,Jr.,2013-14,-,11,0,-,0,-,0,-,8,0.727,0,0,238:52,42,0.176,35,0.455
St. Anselm,593,2014,"Stazinski, Kaitlyn",1329840,Jr.,2013-14,-,18,28,1.556,11,0.611,39,2.167,8,0.444,6,1,0:00,0,-,0,-
St. Anselm,593,2014,"Villareal, Caitlin",1445704,So.,2013-14,-,18,53,2.944,17,0.944,70,3.889,13,0.722,16,7,0:00,0,-,0,-
St. Anselm,593,2014,"Walsh, Catie",1447496,So.,2013-14,-,7,0,-,0,-,0,-,0,-,0,2,0:00,0,-,0,-
St. Anselm,593,2014,"Walsh, Brianna",1211616,Sr.,2013-14,-,18,0,-,0,-,0,-,17,0.944,7,7,0:00,0,-,0,-
St. Bernard,506397,2014,-,0,-,2013-14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
St. Bonaventure,596,2014,"Appel, Madison",1552864,---,2013-14,-,13,4,0.308,1,0.077,5,0.385,11,0.846,8,2,0:00,0,-,0,-
St. Bonaventure,596,2014,"Bradley, Gabreielle",1552859,---,2013-14,-,13,4,0.308,8,0.615,12,0.923,6,0.462,2,1,0:00,0,-,0,-
