American Int'l,22,2007,"Trytsman, Megan",460637,Sr.,2006-07,-,13,0,-,0,-,0,-,15,1.154,-,-,13:00,231,17.769,160,0.409
American Int'l,22,2007,"Urgina, Marina",585542,Jr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2007,"Warner, Katie",783261,Fr.,2006-07,-,12,27,2.250,9,0.750,36,3.000,19,1.583,-,-,-,-,-,-,-
American Int'l,22,2007,"Warner, Katie",783275,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
American Int'l,22,2007,"Wolfe, Lindsey",460636,Sr.,2006-07,-,12,14,1.167,7,0.583,21,1.750,30,2.500,-,-,-,-,-,-,-
Amherst,24,2007,"Boucher, Kathleen",576796,Jr.,2006-07,-,1,0,-,0,-,0,-,3,3.000,-,-,-,-,-,-,-
Amherst,24,2007,"Briody, Alyssa",463588,Sr.,2006-07,-,16,19,1.188,47,2.938,66,4.125,2,0.125,-,-,-,-,-,-,-
Amherst,24,2007,"Calvert, Catherine",673175,So.,2006-07,-,13,0,-,0,-,0,-,16,1.231,-,-,-,-,-,-,-
Amherst,24,2007,"Craig, Amy",673171,So.,2006-07,-,16,53,3.313,3,0.188,56,3.500,16,1.000,-,-,-,-,-,-,-
Amherst,24,2007,"DeLuke, Gretchen",673169,Jr.,2006-07,-,11,0,-,0,-,0,-,12,1.091,-,-,-,-,-,-,-
Amherst,24,2007,"Dudley, Lauren",463593,Sr.,2006-07,-,16,16,1.000,3,0.188,19,1.188,13,0.813,-,-,-,-,-,-,-
Amherst,24,2007,"Ferguson, Lili",793667,Fr.,2006-07,-,1,0,-,0,-,0,-,0,-,-,-,0:11,0,-,0,-
Amherst,24,2007,"Gignoux, Caroline",673174,So.,2006-07,-,4,0,-,0,-,0,-,1,0.250,-,-,-,-,-,-,-
Amherst,24,2007,"Green, Kristina",576789,Jr.,2006-07,-,1,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Amherst,24,2007,"Guinee, Caki",673173,So.,2006-07,-,10,2,0.200,0,-,2,0.200,2,0.200,-,-,-,-,-,-,-
Amherst,24,2007,"He, Yin",779280,Fr.,2006-07,-,2,0,-,0,-,0,-,1,0.500,-,-,-,-,-,-,-
Amherst,24,2007,"Hoeg, Maddie",576791,Jr.,2006-07,-,15,22,1.467,7,0.467,29,1.933,21,1.400,-,-,-,-,-,-,-
Amherst,24,2007,"Hopkins, Christina",779284,Fr.,2006-07,-,9,0,-,1,0.111,1,0.111,0,-,-,-,-,-,-,-,-
Amherst,24,2007,"Kuper, Dana",463584,Sr.,2006-07,-,12,4,0.333,7,0.583,11,0.917,7,0.583,-,-,-,-,-,-,-
Amherst,24,2007,"Lewis, Rachel",463586,Sr.,2006-07,-,16,3,0.188,0,-,3,0.188,28,1.750,-,-,-,-,-,-,-
Amherst,24,2007,"McEvoy, Linda",576797,Jr.,2006-07,-,16,0,-,0,-,0,-,23,1.438,-,-,15:48,133,8.416,129,0.492
Amherst,24,2007,"Noonan, Mary",673172,So.,2006-07,-,14,21,1.500,10,0.714,31,2.214,30,2.143,-,-,-,-,-,-,-
Amherst,24,2007,"Roth, Maggie",463594,Sr.,2006-07,-,16,0,-,0,-,0,-,28,1.750,-,-,-,-,-,-,-
Amherst,24,2007,"Scheld, Kathleen",779279,Fr.,2006-07,-,14,3,0.214,0,-,3,0.214,11,0.786,-,-,-,-,-,-,-
Amherst,24,2007,"Singer, Natalie",779282,Fr.,2006-07,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Amherst,24,2007,"Stevenson, Louise",673170,So.,2006-07,-,5,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Amherst,24,2007,"Sweeney, Emery",463595,Sr.,2006-07,-,15,0,-,0,-,0,-,35,2.333,-,-,-,-,-,-,-
Amherst,24,2007,"Tory-Murphy, Tyler",779281,Fr.,2006-07,-,16,1,0.063,2,0.125,3,0.188,7,0.438,-,-,-,-,-,-,-
Amherst,24,2007,"Walker, Hannah",779283,Fr.,2006-07,-,8,2,0.250,0,-,2,0.250,1,0.125,-,-,-,-,-,-,-
Amherst,24,2007,"Wise, Liz",463596,Sr.,2006-07,-,15,8,0.533,3,0.200,11,0.733,36,2.400,-,-,-,-,-,-,-
Anderson (IN),939,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Anderson (SC),13028,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Angelo St.,25,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Anna Maria,26,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Appalachian St.,27,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Aquinas,500180,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2007,"Beers, Kate",678318,So.,2006-07,-,15,1,0.067,0,-,1,0.067,41,2.733,-,-,-,-,-,-,-
Arcadia,966,2007,"Bustin, Shannon",678319,So.,2006-07,-,15,21,1.400,23,1.533,44,2.933,34,2.267,-,-,-,-,-,-,-
Arcadia,966,2007,"Cunningham, Erin",678312,So.,2006-07,-,15,6,0.400,5,0.333,11,0.733,21,1.400,-,-,-,-,-,-,-
Arcadia,966,2007,"Frischman, Maura",774253,Fr.,2006-07,-,13,1,0.077,0,-,1,0.077,8,0.615,-,-,-,-,-,-,-
Arcadia,966,2007,"Hamilton, Luminita",774257,Fr.,2006-07,-,7,1,0.143,0,-,1,0.143,1,0.143,-,-,-,-,-,-,-
Arcadia,966,2007,"Hersh, Jill",678317,So.,2006-07,-,15,10,0.667,4,0.267,14,0.933,26,1.733,-,-,-,-,-,-,-
Arcadia,966,2007,"Klim, Danielle",678315,Fr.,2006-07,-,12,2,0.167,1,0.083,3,0.250,5,0.417,-,-,-,-,-,-,-
Arcadia,966,2007,"Leone, Michelle",578670,Jr.,2006-07,-,15,0,-,0,-,0,-,3,0.200,-,-,12:53,219,16.995,155,0.414
Arcadia,966,2007,"Mark, Melanie",678316,So.,2006-07,-,15,16,1.067,2,0.133,18,1.200,31,2.067,-,-,-,-,-,-,-
Arcadia,966,2007,"McLoughlin, Michele",461815,Sr.,2006-07,-,15,1,0.067,0,-,1,0.067,43,2.867,-,-,-,-,-,-,-
Arcadia,966,2007,"Mull, Megan",774256,Fr.,2006-07,-,15,13,0.867,1,0.067,14,0.933,25,1.667,-,-,-,-,-,-,-
Arcadia,966,2007,"Napstead, Abby",774259,Fr.,2006-07,-,13,1,0.077,0,-,1,0.077,12,0.923,-,-,-,-,-,-,-
Arcadia,966,2007,"Poalillo, Briana",774258,Fr.,2006-07,-,14,0,-,0,-,0,-,14,1.000,-,-,-,-,-,-,-
Arcadia,966,2007,"Rasmussen, Brittany",774255,Fr.,2006-07,-,5,0,-,0,-,0,-,1,0.200,-,-,1:56,21,10.822,17,0.447
Arcadia,966,2007,"Spezzano, Stacy",774254,Sr.,2006-07,-,15,0,-,0,-,0,-,21,1.400,-,-,-,-,-,-,-
Arcadia,966,2007,"Stevenson, Jamie",578674,Jr.,2006-07,-,15,41,2.733,5,0.333,46,3.067,29,1.933,-,-,-,-,-,-,-
Arcadia,966,2007,"Timony, Jakki",678310,Jr.,2006-07,-,15,4,0.267,4,0.267,8,0.533,72,4.800,-,-,-,-,-,-,-
Arizona,29,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arizona St.,28,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Fort Smith,30105,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Monticello,8411,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas,31,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas Tech,947,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Armstrong,33,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Army,725,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Arnold,506427,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Asbury,506029,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ashland,35,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Assumption,36,2007,"Albanese, Jess",460860,Sr.,2006-07,-,13,1,0.077,0,-,1,0.077,26,2.000,-,-,-,-,-,-,-
Assumption,36,2007,"Cappiello, Katie",571659,Jr.,2006-07,-,14,7,0.500,5,0.357,12,0.857,37,2.643,-,-,-,-,-,-,-
Assumption,36,2007,"Conboy, Tracey",460863,Sr.,2006-07,-,14,11,0.786,3,0.214,14,1.000,34,2.429,-,-,-,-,-,-,-
Assumption,36,2007,"DuLong, Jacque",793849,So.,2006-07,-,2,0,-,0,-,0,-,2,1.000,-,-,2:00,40,20.000,18,0.310
Assumption,36,2007,"Eknoian, Lauren",767597,Fr.,2006-07,-,11,4,0.364,3,0.273,7,0.636,4,0.364,-,-,-,-,-,-,-
Assumption,36,2007,"Fish, Colleen",767595,Fr.,2006-07,-,14,4,0.286,3,0.214,7,0.500,4,0.286,-,-,-,-,-,-,-
Assumption,36,2007,"Ford, Kristin",665395,Sr.,2006-07,-,14,23,1.643,4,0.286,27,1.929,27,1.929,-,-,-,-,-,-,-
Assumption,36,2007,"Gallagher, Meaghan",665397,So.,2006-07,-,14,6,0.429,1,0.071,7,0.500,22,1.571,-,-,-,-,-,-,-
Assumption,36,2007,"Goldstein, Jenna",571656,Jr.,2006-07,-,13,17,1.308,1,0.077,18,1.385,6,0.462,-,-,-,-,-,-,-
Assumption,36,2007,"Howard, Shannon",306133,So.,2006-07,-,14,19,1.357,14,1.000,33,2.357,2,0.143,-,-,-,-,-,-,-
Assumption,36,2007,"Hughes, Michelle",767596,Fr.,2006-07,-,8,0,-,0,-,0,-,3,0.375,-,-,-,-,-,-,-
Assumption,36,2007,"Johnson, Nicole",665399,So.,2006-07,-,12,0,-,0,-,0,-,19,1.583,-,-,12:00,238,19.833,157,0.397
Assumption,36,2007,"Maclay, Mackenzie",684517,So.,2006-07,-,12,0,-,0,-,0,-,4,0.333,-,-,-,-,-,-,-
Assumption,36,2007,"Meador, Kendra",665396,So.,2006-07,-,13,3,0.231,2,0.154,5,0.385,3,0.231,-,-,-,-,-,-,-
Assumption,36,2007,"Moriarty, Meghan",460861,Sr.,2006-07,-,14,0,-,1,0.071,1,0.071,20,1.429,-,-,-,-,-,-,-
Assumption,36,2007,"Morrell, Emily",767594,Fr.,2006-07,-,14,6,0.429,6,0.429,12,0.857,16,1.143,-,-,-,-,-,-,-
Assumption,36,2007,"Topham, Kristina",769640,Jr.,2006-07,-,14,0,-,0,-,0,-,8,0.571,-,-,-,-,-,-,-
Assumption,36,2007,"Wade, Alexandra",776867,Fr.,2006-07,-,14,0,-,1,0.071,1,0.071,29,2.071,-,-,-,-,-,-,-
Athens St.,500260,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Auburn,37,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augsburg,38,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augustana (IL),40,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Augustana (SD),41,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Aurora,42,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Austin,953,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Austin Peay,43,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2007,"Bhatt, Priyanka",666158,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2007,"Black, Kaylee",666159,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2007,"Charles, Jacel",666154,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2007,"Deloatch, Tiffany",578211,Sr.,2006-07,-,13,2,0.154,1,0.077,3,0.231,30,2.308,-,-,-,-,-,-,-
Averett,44,2007,"Deuterman, Krissy",680906,So.,2006-07,-,13,9,0.692,3,0.231,12,0.923,8,0.615,-,-,-,-,-,-,-
Averett,44,2007,"Deutermann, Krisy",680907,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2007,"Deutermann, Krissy",676136,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2007,"Huffman, Nikki",666153,So.,2006-07,-,13,7,0.538,1,0.077,8,0.615,46,3.538,-,-,-,-,-,-,-
Averett,44,2007,"Jones, Darcie",578215,Jr.,2006-07,-,13,26,2.000,8,0.615,34,2.615,38,2.923,-,-,-,-,-,-,-
Averett,44,2007,"Jordan, Vanessa",666155,So.,2006-07,-,13,40,3.077,4,0.308,44,3.385,13,1.000,-,-,-,-,-,-,-
Averett,44,2007,"Marvin, Kirsten",779897,Fr.,2006-07,-,13,0,-,0,-,0,-,14,1.077,-,-,-,-,-,-,-
Averett,44,2007,"Meaney, Chrysa",779898,Fr.,2006-07,-,4,1,0.250,0,-,1,0.250,9,2.250,-,-,-,-,-,-,-
Averett,44,2007,"Muders, Christine",779899,Fr.,2006-07,-,13,7,0.538,5,0.385,12,0.923,17,1.308,-,-,-,-,-,-,-
Averett,44,2007,"Pease, Tori",666157,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2007,"Powell, Samantha",666152,So.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Averett,44,2007,"Rinaldi, Stacy",666156,So.,2006-07,-,13,6,0.462,3,0.231,9,0.692,28,2.154,-,-,0:06,2,18.433,0,-
Averett,44,2007,"Shields, Danielle",779900,Fr.,2006-07,-,13,0,-,0,-,0,-,45,3.462,-,-,12:59,212,16.323,116,0.354
Averett,44,2007,"Stokes, Jessica",779901,Fr.,2006-07,-,13,0,-,0,-,0,-,8,0.615,-,-,-,-,-,-,-
Averett,44,2007,"Weil, Gretchen",578220,Sr.,2006-07,-,13,2,0.154,0,-,2,0.154,14,1.077,-,-,-,-,-,-,-
Azusa Pacific,500089,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Azusa Pacific,30146,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2007,"Barrett, Keri",464931,Sr.,2006-07,-,18,1,0.056,0,-,1,0.056,33,1.833,-,-,-,-,-,-,-
Babson,45,2007,"Boshko, Katie",579145,Jr.,2006-07,-,14,4,0.286,1,0.071,5,0.357,7,0.500,-,-,-,-,-,-,-
Babson,45,2007,"Bronner, Laura",773434,Fr.,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Babson,45,2007,"Bucci, Lindsay",678060,So.,2006-07,-,18,58,3.222,5,0.278,63,3.500,8,0.444,-,-,-,-,-,-,-
Babson,45,2007,"Carlson, Brianne",579141,Jr.,2006-07,-,18,0,-,0,-,0,-,24,1.333,-,-,-,-,-,-,-
Babson,45,2007,"Collins, Anna",773433,Fr.,2006-07,-,18,29,1.611,6,0.333,35,1.944,32,1.778,-,-,-,-,-,-,-
Babson,45,2007,"Dagesse, Nicole",773438,Fr.,2006-07,-,11,0,-,1,0.091,1,0.091,0,-,-,-,-,-,-,-,-
Babson,45,2007,"Godfrey, Jackie",678057,So.,2006-07,-,17,42,2.471,14,0.824,56,3.294,49,2.882,-,-,-,-,-,-,-
Babson,45,2007,"Martignetti, Anita",579140,Jr.,2006-07,-,18,49,2.722,21,1.167,70,3.889,26,1.444,-,-,-,-,-,-,-
Babson,45,2007,"Martin, Melissa",579142,Jr.,2006-07,-,16,3,0.188,1,0.063,4,0.250,1,0.063,-,-,-,-,-,-,-
Babson,45,2007,"Monaco, Marissa",773437,Fr.,2006-07,-,13,0,-,1,0.077,1,0.077,2,0.154,-,-,-,-,-,-,-
Babson,45,2007,"Nardone, Bethany",579019,Jr.,2006-07,-,18,0,-,0,-,0,-,20,1.111,-,-,-,-,-,-,-
Babson,45,2007,"Nichols, Kate",678062,So.,2006-07,-,18,0,-,2,0.111,2,0.111,39,2.167,-,-,-,-,-,-,-
Babson,45,2007,"Parker, Jess",678058,So.,2006-07,-,18,16,0.889,6,0.333,22,1.222,13,0.722,-,-,-,-,-,-,-
Babson,45,2007,"Pettengill, Kaitlyn",773436,Fr.,2006-07,-,18,50,2.778,12,0.667,62,3.444,21,1.167,-,-,-,-,-,-,-
Babson,45,2007,"Platt, Ashley",773435,Sr.,2006-07,-,18,13,0.722,5,0.278,18,1.000,52,2.889,-,-,-,-,-,-,-
Babson,45,2007,"Williams, Jennie",464935,Sr.,2006-07,-,18,0,-,0,-,0,-,13,0.722,-,-,18:06,174,9.613,124,0.416
Baker,506059,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bakersfield,94,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baldwin Wallace,46,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Ball St.,47,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baptist Bible (PA),958,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baptist Bible (PA),500367,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bard,962,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Barrington,500385,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Barry,49,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Barton,15646,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baruch,58,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bates,50,2007,"Blanksteen, Ali",773114,Fr.,2006-07,-,7,2,0.286,1,0.143,3,0.429,4,0.571,-,-,-,-,-,-,-
Bates,50,2007,"Childs, Abby",773124,So.,2006-07,-,3,0,-,0,-,0,-,1,0.333,-,-,1:20,5,3.744,14,0.737
Bates,50,2007,"Cohen, Maayan",773118,Fr.,2006-07,-,4,0,-,1,0.250,1,0.250,3,0.750,-,-,-,-,-,-,-
Bates,50,2007,"Denver, Elizabeth",578842,Jr.,2006-07,-,8,0,-,0,-,0,-,5,0.625,-,-,-,-,-,-,-
Bates,50,2007,"Dilworth, Molly",773123,Fr.,2006-07,-,13,16,1.231,4,0.308,20,1.538,1,0.077,-,-,-,-,-,-,-
Bates,50,2007,"Disney, Alexandra",773119,Fr.,2006-07,-,3,1,0.333,0,-,1,0.333,3,1.000,-,-,-,-,-,-,-
Bates,50,2007,"Drake, Katelyn",773614,Fr.,2006-07,-,14,12,0.857,5,0.357,17,1.214,21,1.500,-,-,-,-,-,-,-
Bates,50,2007,"Greenwood, Rachel",676456,So.,2006-07,-,13,9,0.692,5,0.385,14,1.077,4,0.308,-,-,-,-,-,-,-
Bates,50,2007,"Harmeling, Rachel",578844,Jr.,2006-07,-,15,17,1.133,8,0.533,25,1.667,5,0.333,-,-,-,-,-,-,-
Bates,50,2007,"Kruck, Lauren",676458,So.,2006-07,-,10,0,-,0,-,0,-,7,0.700,-,-,-,-,-,-,-
Bates,50,2007,"Maciewicz, Morgan",773613,Fr.,2006-07,-,14,16,1.143,12,0.857,28,2.000,23,1.643,-,-,-,-,-,-,-
Bates,50,2007,"Masters, Avery",773115,Fr.,2006-07,-,15,19,1.267,6,0.400,25,1.667,8,0.533,-,-,-,-,-,-,-
Bates,50,2007,"Meyer, Hannah",464798,Sr.,2006-07,-,14,0,-,0,-,0,-,22,1.571,-,-,-,-,-,-,-
Bates,50,2007,"Miller, Meredith",676459,So.,2006-07,-,10,0,-,0,-,0,-,17,1.700,-,-,-,-,-,-,-
Bates,50,2007,"Nickerson, Katie",578846,Jr.,2006-07,-,14,0,-,1,0.071,1,0.071,25,1.786,-,-,11:15,123,10.932,126,0.506
Bates,50,2007,"Pierce, Avery",773117,Fr.,2006-07,-,15,2,0.133,1,0.067,3,0.200,13,0.867,-,-,-,-,-,-,-
Bates,50,2007,"Radis, Molly",773122,Fr.,2006-07,-,14,20,1.429,6,0.429,26,1.857,10,0.714,-,-,-,-,-,-,-
Bates,50,2007,"Scott, Emma",773116,Fr.,2006-07,-,9,0,-,0,-,0,-,13,1.444,-,-,-,-,-,-,-
Bates,50,2007,"Smarse, Katie",676461,So.,2006-07,-,7,0,-,0,-,0,-,0,-,-,-,2:30,20,7.980,19,0.487
Bates,50,2007,"Sweeney, Cara",578849,Jr.,2006-07,-,15,0,-,0,-,0,-,8,0.533,-,-,-,-,-,-,-
Bates,50,2007,"Thomas, Caroline",676462,So.,2006-07,-,15,21,1.400,11,0.733,32,2.133,9,0.600,-,-,-,-,-,-,-
Bates,50,2007,"Wagner, Molly",578851,Jr.,2006-07,-,15,39,2.600,10,0.667,49,3.267,37,2.467,-,-,-,-,-,-,-
Bates,50,2007,"Weidner, Betsy",773120,Fr.,2006-07,-,15,0,-,0,-,0,-,19,1.267,-,-,-,-,-,-,-
Bates,50,2007,"Young, Sarah",676463,So.,2006-07,-,7,0,-,0,-,0,-,7,1.000,-,-,-,-,-,-,-
Bates,50,2007,"Zaykowski, Krystina",773121,Fr.,2006-07,-,4,4,1.000,1,0.250,5,1.250,3,0.750,-,-,-,-,-,-,-
Bay Path,26520,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Baylor,51,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Becker,26107,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bellarmine,52,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Belmont,14927,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Babcock, Michelle",665869,So.,2006-07,-,15,0,-,1,0.067,1,0.067,9,0.600,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Canonica, Theora",779711,Fr.,2006-07,-,9,4,0.444,2,0.222,6,0.667,5,0.556,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Chimil, Tara",779712,Fr.,2006-07,-,16,32,2.000,23,1.438,55,3.438,16,1.000,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Darley, Meghan",665863,So.,2006-07,-,17,19,1.118,4,0.235,23,1.353,9,0.529,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Diclemente, Tanya",779713,Fr.,2006-07,-,7,0,-,0,-,0,-,3,0.429,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Dignan, Brianna",779714,Fr.,2006-07,-,18,30,1.667,9,0.500,39,2.167,8,0.444,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Farden, Shannon",665866,So.,2006-07,-,18,32,1.778,10,0.556,42,2.333,51,2.833,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Gavin, Kate",665864,So.,2006-07,-,18,0,-,0,-,0,-,33,1.833,-,-,15:43,185,11.769,120,0.393
Belmont Abbey,2683,2007,"Gut, Kerri",665871,So.,2006-07,-,18,13,0.722,5,0.278,18,1.000,12,0.667,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Hooker, Samantha",665861,So.,2006-07,-,18,21,1.167,5,0.278,26,1.444,23,1.278,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Jones, Amanda",779716,Fr.,2006-07,-,18,0,-,0,-,0,-,25,1.389,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Jordan, Laurie",779717,Fr.,2006-07,-,18,43,2.389,19,1.056,62,3.444,29,1.611,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Kelly, Trish",779718,Fr.,2006-07,-,13,0,-,0,-,0,-,7,0.538,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Knight, Erin",665872,Jr.,2006-07,-,14,0,-,0,-,0,-,9,0.643,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Misencik, Megan",779719,Fr.,2006-07,-,6,2,0.333,2,0.333,4,0.667,3,0.500,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Nolan, Theresa",665868,So.,2006-07,-,18,8,0.444,8,0.444,16,0.889,53,2.944,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Popovich, Sarah",779720,Fr.,2006-07,-,9,0,-,0,-,0,-,4,0.444,-,-,2:16,17,7.480,22,0.564
Belmont Abbey,2683,2007,"Schwartz, Stephanie",665870,So.,2006-07,-,18,1,0.056,0,-,1,0.056,14,0.778,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Sheehey, Courtney",779715,Fr.,2006-07,-,2,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-
Belmont Abbey,2683,2007,"Stokes, Chrissy",779721,Fr.,2006-07,-,18,18,1.000,10,0.556,28,1.556,23,1.278,-,-,-,-,-,-,-
Beloit,53,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bemidji St.,54,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Benedict,55,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Benedictine (IL),296,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bennett,14770,2007,-,0,-,2006-07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Bentley,56,2007,"Aiken, Ashley",675524,So.,2006-07,-,17,0,-,2,0.118,2,0.118,12,0.706,-,-,-,-,-,-,-
Bentley,56,2007,"Barrigar, Steph",774851,Jr.,2006-07,-,17,0,-,0,-,0,-,15,0.882,-,-,-,-,-,-,-
Bentley,56,2007,"Barry, Katelyn",153991,Sr.,2006-07,-,13,8,0.615,7,0.538,15,1.154,8,0.615,-,-,-,-,-,-,-
Bentley,56,2007,"Bullis, Leslie",576622,Jr.,2006-07,-,12,8,0.667,1,0.083,9,0.750,3,0.250,-,-,-,-,-,-,-
Bentley,56,2007,"Fitzgerald, Bridget",576623,Jr.,2006-07,-,14,9,0.643,4,0.286,13,0.929,3,0.214,-,-,-,-,-,-,-
