year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	12121	1	450	Mt. St. Mary's	15	1312079	Haley, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1312079	""	Sr	15	0
2015	12121	1	450	Mt. St. Mary's	47	1658821	Hendrick, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658821	""	Fr	9	3
2015	12121	1	450	Mt. St. Mary's	41	1551490	Heverly, Kelton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1551490	""	Fr	2	0
2015	12121	1	450	Mt. St. Mary's	24	1447265	Hojnoski, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1447265	""	Sr	13	10
2015	12121	1	450	Mt. St. Mary's	8	1312082	Johnson, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1312082	""	Sr	2	0
2015	12121	1	450	Mt. St. Mary's	22	1545155	Johnson, Bubba	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1545155	A	Fr	15	15
2015	12121	1	450	Mt. St. Mary's	23	1545156	Jones, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1545156	M	Fr	15	1
2015	12121	1	450	Mt. St. Mary's	28	1658813	Justin, Gosnell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658813	""	Jr	15	12
2015	12121	1	450	Mt. St. Mary's	29	1437827	Kestler, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1437827	""	Jr	0	0
2015	12121	1	450	Mt. St. Mary's	7	1545158	Lamon, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1545158	""	Fr	15	8
2015	12121	1	450	Mt. St. Mary's	21	1545154	Leavitt, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1545154	""	Fr	1	0
2015	12121	1	450	Mt. St. Mary's	6	1449021	Lyons, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1449021	""	Jr	15	0
2015	12121	1	450	Mt. St. Mary's	46	1658820	Maxey, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658820	""	Fr	0	0
2015	12121	1	450	Mt. St. Mary's	3	1437828	McCarthy, Frankie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1437828	""	Jr	3	2
2015	12121	1	450	Mt. St. Mary's	27	1658812	Mike, Moynihan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658812	""	Fr	13	10
2015	12121	1	450	Mt. St. Mary's	30	1658816	Nessim, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658816	""	Fr	0	0
2015	12121	1	450	Mt. St. Mary's	13	1312104	O'Brien, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1312104	""	Sr	15	15
2015	12121	1	450	Mt. St. Mary's	19	1545153	Pascali, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1545153	""	Fr	15	0
2015	12121	1	450	Mt. St. Mary's	2	1437814	Rego, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1437814	G	Jr	0	0
2015	12121	1	450	Mt. St. Mary's	33	1658815	Reilly, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658815	""	Fr	0	0
2015	12121	1	450	Mt. St. Mary's	54	1545162	Reilly, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1545162	""	Fr	0	0
2015	12121	1	450	Mt. St. Mary's	16	1551486	Ripa, Mikey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1551486	""	Fr	13	3
2015	12121	1	450	Mt. St. Mary's	49		Roche, Jared		""	Fr	0	0
2015	12121	1	450	Mt. St. Mary's	51	1658823	Schaufler, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658823	""	Fr	11	0
2015	12121	1	450	Mt. St. Mary's	40	1545160	Smith, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1545160	""	Fr	8	6
2015	12121	1	450	Mt. St. Mary's	45	1312086	Stefkovich, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1312086	""	Sr	15	15
2015	12121	1	450	Mt. St. Mary's	42		Suris, E.J.		""	Fr	0	0
2015	12121	1	450	Mt. St. Mary's	31		Trevor, Shaw		""	Sr	0	0
2015	12121	1	450	Mt. St. Mary's	25	1437822	Tsang, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1437822	""	Jr	15	0
2015	12121	1	450	Mt. St. Mary's	32		Urso, Mikey		""	Fr	0	0
2015	12121	1	450	Mt. St. Mary's	17	1551487	Verkler, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1551487	""	Fr	0	0
2015	12121	1	450	Mt. St. Mary's	10	1658807	Vierheller, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658807	""	Fr	13	13
2015	12121	1	450	Mt. St. Mary's	1	1312087	Wainer, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1312087	""	Sr	15	9
2015	12121	1	450	Mt. St. Mary's	9	1545152	Yates, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1545152	A	Fr	4	1
2015	12121	1	450	Mt. St. Mary's	14	1658810	Zaba, Bennett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1658810	""	Fr	9	0
2015	12121	1	471	NJIT	15	1652280	Baggett, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652280	""	Fr	12	0
2015	12121	1	471	NJIT	17	1652281	Bannon, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652281	""	Fr	12	12
2015	12121	1	471	NJIT	23	1652283	Bradway, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652283	""	Fr	12	1
2015	12121	1	471	NJIT	28	1652287	Brunje, Rich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652287	""	Fr	12	12
2015	12121	1	471	NJIT	11	1652276	Delmonico, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652276	""	Fr	1	0
2015	12121	1	471	NJIT	27	1652286	Derkasch, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652286	""	Fr	12	11
2015	12121	1	471	NJIT	7	1652274	Fargo, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652274	""	Fr	1	0
2015	12121	1	471	NJIT	14	1652279	Giovanello, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652279	""	Fr	12	12
2015	12121	1	471	NJIT	6		Henry, Alexander		""	Sr	0	0
2015	12121	1	471	NJIT	1	1652271	Lally, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652271	""	Fr	12	12
2015	12121	1	471	NJIT	92	1652294	Lomeli, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652294	""	Fr	12	1
2015	12121	1	471	NJIT	12	1652277	Lubin, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652277	""	Fr	8	0
2015	12121	1	471	NJIT	33	1652290	Marzullo, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652290	""	Fr	12	12
2015	12121	1	471	NJIT	26	1652285	Melillo, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652285	""	Fr	12	12
2015	12121	1	471	NJIT	10		Menns, Ishmael		""	Fr	0	0
2015	12121	1	471	NJIT	99	1652295	Morrissey, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652295	""	Fr	8	0
2015	12121	1	471	NJIT	4	1652272	Mulroe, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652272	""	Fr	6	0
2015	12121	1	471	NJIT	21	1652282	Piggot, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652282	""	So	12	0
2015	12121	1	471	NJIT	29	1652288	Roach, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652288	""	Fr	10	10
2015	12121	1	471	NJIT	13	1652278	Rosal, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652278	""	Fr	0	0
2015	12121	1	471	NJIT	88	1652293	Sandman, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652293	""	Fr	12	12
2015	12121	1	471	NJIT	50	1652292	Smolokoff, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652292	""	Fr	12	1
2015	12121	1	471	NJIT	24	1652284	Solomon, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652284	""	Fr	2	0
2015	12121	1	471	NJIT	31	1652289	Valdez, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652289	""	Fr	12	12
2015	12121	1	471	NJIT	40	1652291	Worley, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1652291	""	Fr	4	0
2015	12121	1	726	Navy	35	1418800	Adams, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418800	""	Jr	1	0
2015	12121	1	726	Navy	32	1639373	Carter, Hiram	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639373	""	Fr	14	0
2015	12121	1	726	Navy	46	1639374	Coffey, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639374	""	So	1	0
2015	12121	1	726	Navy	14	1418801	Connors, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418801	""	Jr	14	14
2015	12121	1	726	Navy	4	1639375	Coyle, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639375	""	Fr	14	13
2015	12121	1	726	Navy	8	1302964	Cybulski, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1302964	""	Sr	4	0
2015	12121	1	726	Navy	53	1639376	Dawson, Riggs	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639376	""	So	1	0
2015	12121	1	726	Navy	50	1418802	Demiris, Ted	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418802	""	Jr	1	0
2015	12121	1	726	Navy	43	1531595	Doktor, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531595	""	So	1	0
2015	12121	1	726	Navy	55	1531596	Dove, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531596	""	So	14	0
2015	12121	1	726	Navy	45	1418804	Durkin, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418804	""	Jr	1	0
2015	12121	1	726	Navy	13	1639378	Esoldi, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639378	""	Fr	1	0
2015	12121	1	726	Navy	6	1302965	Everson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1302965	""	Sr	14	14
2015	12121	1	726	Navy	10	1531597	Fennell, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531597	""	So	14	14
2015	12121	1	726	Navy	22	1531598	Flounlacker, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531598	""	So	14	8
2015	12121	1	726	Navy	24	1531599	Francis, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531599	""	So	4	0
2015	12121	1	726	Navy	40	1302967	Gaine, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1302967	""	Sr	14	0
2015	12121	1	726	Navy	7	1302968	Gargiulo, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1302968	""	Sr	2	0
2015	12121	1	726	Navy	39	1639379	Germano, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639379	""	Fr	1	0
2015	12121	1	726	Navy	34	1418806	Godino, Jules	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418806	""	Jr	14	14
2015	12121	1	726	Navy	36	1418807	Gomez, Beau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418807	""	Jr	1	0
2015	12121	1	726	Navy	47	1531600	Goodrich, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531600	""	So	1	0
2015	12121	1	726	Navy	3	1418808	Hanzsche, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418808	""	Jr	14	14
2015	12121	1	726	Navy	52	1639380	Hart, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639380	""	Fr	1	0
2015	12121	1	726	Navy	15	1639381	Heneveld, Cortland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639381	""	Fr	1	0
2015	12121	1	726	Navy	33	1302969	Heyward, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1302969	""	Sr	14	0
2015	12121	1	726	Navy	25	1639382	Hill, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639382	""	Fr	1	0
2015	12121	1	726	Navy	28	1639383	Hincks, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639383	""	Fr	1	0
2015	12121	1	726	Navy	11	1418810	Hirsch, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418810	""	Jr	2	0
2015	12121	1	726	Navy	9	1639384	Jones, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639384	""	Fr	2	0
2015	12121	1	726	Navy	23	1418811	Keena, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418811	""	Jr	14	13
2015	12121	1	726	Navy	17	1531602	Kelly, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531602	""	So	1	0
2015	12121	1	726	Navy	27	1639385	Knode, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639385	""	Fr	1	0
2015	12121	1	726	Navy	44	1639386	Little, Dave	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639386	""	Fr	13	2
2015	12121	1	726	Navy	38	1531604	Mather, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531604	""	Sr	2	0
2015	12121	1	726	Navy	37	1418812	Menezes, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418812	""	Jr	8	0
2015	12121	1	726	Navy	41	1418813	Mistele, Bear	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418813	""	Jr	1	0
2015	12121	1	726	Navy	48	1418814	Morgenthaler, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418814	""	Jr	1	0
2015	12121	1	726	Navy	2	1639387	Plumer, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639387	""	Fr	14	0
2015	12121	1	726	Navy	19	1639388	Pounds, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639388	""	Fr	3	0
2015	12121	1	726	Navy	26	1639389	Ramsey, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639389	""	Fr	0	0
2015	12121	1	726	Navy	42	1639390	Ray, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639390	""	Fr	13	12
2015	12121	1	726	Navy	21	1639391	Rees, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639391	""	Fr	14	0
2015	12121	1	726	Navy	20	1531606	Rees, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531606	""	So	14	1
2015	12121	1	726	Navy	49	1418815	Reilly, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418815	""	Jr	3	0
2015	12121	1	726	Navy	29	1302971	Roy, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1302971	""	Sr	3	0
2015	12121	1	726	Navy	5	1531607	Schuster, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531607	""	So	5	0
2015	12121	1	726	Navy	16	1639392	Strack, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639392	""	Fr	4	0
2015	12121	1	726	Navy	31	1531608	Trainor, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1531608	""	So	14	0
2015	12121	1	726	Navy	60	1639393	Uhrich, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639393	""	Fr	1	0
2015	12121	1	726	Navy	58	1639394	Varello, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639394	""	Fr	13	0
2015	12121	1	726	Navy	12	1302972	Voumard, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1302972	""	Sr	14	7
2015	12121	1	726	Navy	54		Wade, Connor		""	So	0	0
2015	12121	1	726	Navy	51	1639395	Wardell, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1639395	""	Fr	7	0
2015	12121	1	726	Navy	18	1418816	Wendel, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418816	""	Jr	14	14
2015	12121	1	726	Navy	56	1418818	Zimmerman, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1418818	""	Jr	4	0
2015	12121	1	457	North Carolina	47	1417525	Armstrong, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417525	""	Jr	7	0
2015	12121	1	457	North Carolina	40	1310159	Bailey, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310159	""	Sr	16	16
2015	12121	1	457	North Carolina	30	1530131	Balkam, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530131	""	Fr	8	7
2015	12121	1	457	North Carolina	3	1530133	Bedard, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530133	""	So	16	0
2015	12121	1	457	North Carolina	4	1310027	Bitter, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310027	""	Sr	17	17
2015	12121	1	457	North Carolina	26	1417507	Burke, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417507	""	Jr	15	10
2015	12121	1	457	North Carolina	29	1644116	Cannon, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1644116	""	Fr	3	0
2015	12121	1	457	North Carolina	48	1644122	Carper, Bug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1644122	""	Fr	2	0
2015	12121	1	457	North Carolina	18	1310082	Chafee, Walker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310082	""	Sr	17	0
2015	12121	1	457	North Carolina	45	1644121	Cloutier, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1644121	""	Fr	2	0
2015	12121	1	457	North Carolina	99	1417535	Connell, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417535	""	Jr	17	7
2015	12121	1	457	North Carolina	5	1310149	Costigan, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310149	""	Jr	7	0
2015	12121	1	457	North Carolina	41	1644120	D'Alessandro, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1644120	""	Fr	0	0
2015	12121	1	457	North Carolina	19	1644114	Gehlbach, Timmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1644114	""	Fr	3	0
2015	12121	1	457	North Carolina	31	1644117	Gilman, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1644117	""	Fr	0	0
2015	12121	1	457	North Carolina	1	1530118	Goldstock, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530118	""	So	17	17
2015	12121	1	457	North Carolina	25	1644115	Graham, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1644115	""	Fr	1	0
2015	12121	1	457	North Carolina	44	1310117	Hays, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310117	""	Sr	16	0
2015	12121	1	457	North Carolina	9	1310043	Henson, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1310043	""	Sr	3	0
2015	12121	1	457	North Carolina	32	1192117	Hutchins, Duncan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1192117	""	Sr	15	0
2015	12121	1	457	North Carolina	28	1530130	Jozokos, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530130	""	So	17	0
2015	12121	1	457	North Carolina	2	1417502	Kelly, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1417502	""	Jr	17	11
2015	12121	1	457	North Carolina	24	1530129	Kelly, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12121&stats_player_seq=1530129	""	So	17	0
