year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2012	10860	1	220	Fairfield	20	1322238	O'Connor, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1322238	""	Fr	0	0
2012	10860	1	220	Fairfield	33	1090559	Palmer, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090559	""	Sr	16	15
2012	10860	1	220	Fairfield	16	1322236	Parker, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1322236	""	Fr	2	0
2012	10860	1	220	Fairfield	35	1201429	Perraut, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201429	""	So	16	16
2012	10860	1	220	Fairfield	14	1322235	Randazzo, Sandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1322235	""	Fr	1	0
2012	10860	1	220	Fairfield	12	1322233	Roe, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1322233	""	So	16	0
2012	10860	1	220	Fairfield	22	1090555	Rubertone, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090555	""	Jr	9	0
2012	10860	1	220	Fairfield	36	1090561	Smith, Sully	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090561	""	Sr	4	0
2012	10860	1	220	Fairfield	44	984000	Snellman, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=984000	""	Sr	16	16
2012	10860	1	220	Fairfield	3	1090556	Snow, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090556	""	Jr	16	16
2012	10860	1	220	Fairfield	27	1322240	Sperry, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1322240	""	Fr	16	5
2012	10860	1	220	Fairfield	23	983992	Tandoi, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=983992	""	Sr	11	0
2012	10860	1	220	Fairfield	5	1201419	Warden, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1201419	""	So	13	11
2012	10860	1	220	Fairfield	10	1090550	Wells, Gordie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1090550	""	Jr	16	0
2012	10860	1	220	Fairfield	45	984001	Whitlock, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=984001	""	Sr	13	0
2012	10860	1	251	Georgetown	13	989294	Angel, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=989294	""	Sr	11	11
2012	10860	1	251	Georgetown	9	1096812	Bicknese, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096812	""	Jr	13	13
2012	10860	1	251	Georgetown	17	880916	Boyle, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=880916	""	Sr	13	13
2012	10860	1	251	Georgetown	37	1301885	Bucci, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301885	""	Fr	13	0
2012	10860	1	251	Georgetown	7	1096808	Casey, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096808	""	Jr	13	13
2012	10860	1	251	Georgetown	44	1096815	Comeau, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096815	""	Jr	13	13
2012	10860	1	251	Georgetown	32	1301875	Crockett, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301875	""	Fr	2	0
2012	10860	1	251	Georgetown	28	990775	Donahue, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=990775	""	Sr	3	0
2012	10860	1	251	Georgetown	40	1002080	Engelke, C-Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1002080	""	Sr	12	0
2012	10860	1	251	Georgetown	50	1003173	Fisher, CT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1003173	""	Sr	5	2
2012	10860	1	251	Georgetown	45	1200347	Fisher, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1200347	""	So	2	0
2012	10860	1	251	Georgetown	21	1301871	Flatley, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301871	""	Fr	1	0
2012	10860	1	251	Georgetown	6	1200351	Fountain, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1200351	""	So	11	0
2012	10860	1	251	Georgetown	29	1301873	Greene, Bryson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301873	""	Fr	1	0
2012	10860	1	251	Georgetown	3	1200350	Grembowiec, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1200350	""	So	1	0
2012	10860	1	251	Georgetown	1	1096802	Guy, Zac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096802	""	Jr	13	13
2012	10860	1	251	Georgetown	10	1200342	Haley, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1200342	""	So	5	0
2012	10860	1	251	Georgetown	38	1301886	Heaton, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301886	""	Fr	1	0
2012	10860	1	251	Georgetown	48	1301888	Hoffman, A.D.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301888	""	So	4	0
2012	10860	1	251	Georgetown	36	1301884	Hugdahl, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301884	""	Fr	2	0
2012	10860	1	251	Georgetown	16	1096809	Knarr, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096809	""	Jr	11	0
2012	10860	1	251	Georgetown	34	1003172	Koger, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1003172	""	Sr	10	0
2012	10860	1	251	Georgetown	39	1096813	Lohrfink, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096813	""	Sr	1	0
2012	10860	1	251	Georgetown	24	1652330	May, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1652330	""	So	0	0
2012	10860	1	251	Georgetown	33	1301876	McCormick, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301876	""	Fr	3	0
2012	10860	1	251	Georgetown	22	989295	McDonough, Francis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=989295	""	Sr	13	5
2012	10860	1	251	Georgetown	42	1096814	McFadden, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096814	""	Jr	13	11
2012	10860	1	251	Georgetown	27	1096804	McGroarty, Neil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096804	""	Sr	7	0
2012	10860	1	251	Georgetown	8	1096805	McKinney, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096805	""	Jr	13	12
2012	10860	1	251	Georgetown	30	1301874	Milley, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301874	""	Fr	0	0
2012	10860	1	251	Georgetown	19	1096810	Morris, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096810	""	Jr	2	0
2012	10860	1	251	Georgetown	4	1096806	Murray, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096806	""	Jr	13	3
2012	10860	1	251	Georgetown	14	1096803	Nourse, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1096803	""	Jr	13	10
2012	10860	1	251	Georgetown	12	1301868	O'Connor, Reilly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301868	""	Fr	13	0
2012	10860	1	251	Georgetown	41	1002081	Reilly, Gerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1002081	""	Sr	13	0
2012	10860	1	251	Georgetown	43	1301887	Rossetti, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301887	""	Fr	1	0
2012	10860	1	251	Georgetown	26	1002086	Schmitz, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1002086	""	Sr	12	0
2012	10860	1	251	Georgetown	23	1200345	Siebert, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1200345	""	So	1	0
2012	10860	1	251	Georgetown	5	1301867	Stafford, Bo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301867	""	Fr	9	0
2012	10860	1	251	Georgetown	25	880928	Tabb, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=880928	""	Sr	12	0
2012	10860	1	251	Georgetown	46	1200349	Urbank, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1200349	""	So	11	0
2012	10860	1	251	Georgetown	20	1002083	Van Wagenberg, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1002083	""	Sr	1	0
2012	10860	1	251	Georgetown	15	1002084	Watkinson, Kurt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1002084	""	Sr	9	0
2012	10860	1	251	Georgetown	2	986704	Will, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=986704	""	Sr	11	0
2012	10860	1	251	Georgetown	18	894432	Winter, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=894432	""	Sr	11	11
2012	10860	1	251	Georgetown	11	1200352	Wujciak, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1200352	""	So	11	0
2012	10860	1	272	Hartford	24	985590	Bement, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985590	""	Sr	15	15
2012	10860	1	272	Hartford	19	985601	Bender, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985601	""	Sr	15	15
2012	10860	1	272	Hartford	16	1196990	Bentivegna, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196990	""	So	9	0
2012	10860	1	272	Hartford	12	985593	Bowes, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985593	""	Sr	15	1
2012	10860	1	272	Hartford	44	881581	Brown, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=881581	""	Jr	2	0
2012	10860	1	272	Hartford	41	1196995	Cacchio, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196995	""	So	4	0
2012	10860	1	272	Hartford	22	1319618	Carroll, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319618	""	Fr	4	0
2012	10860	1	272	Hartford	36	1089671	Ceme, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089671	""	Jr	15	10
2012	10860	1	272	Hartford	26	985596	Compitello, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985596	""	Sr	15	11
2012	10860	1	272	Hartford	18	880950	Cudmore, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=880950	""	Sr	15	2
2012	10860	1	272	Hartford	20	1319617	Dollard, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319617	""	Jr	15	0
2012	10860	1	272	Hartford	33	1196993	Engel, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196993	""	So	2	0
2012	10860	1	272	Hartford	8	1196988	Fingar, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196988	""	So	11	0
2012	10860	1	272	Hartford	7	1089667	Franze, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089667	""	Jr	15	0
2012	10860	1	272	Hartford	43	985602	Genik, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985602	""	Sr	15	11
2012	10860	1	272	Hartford	27	1089663	Goodchild, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089663	""	Sr	6	0
2012	10860	1	272	Hartford	17	985594	Groccia, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985594	""	Sr	9	6
2012	10860	1	272	Hartford	2	1089664	Haig, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089664	""	Jr	7	0
2012	10860	1	272	Hartford	13	1089661	Haig, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089661	""	Jr	1	0
2012	10860	1	272	Hartford	3	985598	Kessler, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985598	""	Sr	15	15
2012	10860	1	272	Hartford	42	1196996	Klidonas, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196996	""	Fr	15	14
2012	10860	1	272	Hartford	23	985591	Knapton, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985591	""	Sr	15	14
2012	10860	1	272	Hartford	25	1089662	Lake, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089662	""	Jr	5	0
2012	10860	1	272	Hartford	4	1089665	Liebel, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089665	""	Jr	10	5
2012	10860	1	272	Hartford	28	1322777	Loughlin, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1322777	""	Fr	1	0
2012	10860	1	272	Hartford	6	1196987	Matarazzo, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196987	""	So	15	9
2012	10860	1	272	Hartford	34	1319619	Monks, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319619	""	Fr	4	0
2012	10860	1	272	Hartford	40	1319622	Murphy, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319622	""	Fr	2	0
2012	10860	1	272	Hartford	5	1089666	Nunamacher, Rory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089666	""	Jr	15	0
2012	10860	1	272	Hartford	1	1319613	O'Shea, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319613	""	Fr	15	8
2012	10860	1	272	Hartford	38	1089672	Piechota, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1089672	""	Jr	0	0
2012	10860	1	272	Hartford	37	1319621	Pierce, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319621	""	Fr	6	0
2012	10860	1	272	Hartford	32	1196992	Quinn, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196992	""	So	8	0
2012	10860	1	272	Hartford	9	985597	Rogers, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985597	""	Sr	7	0
2012	10860	1	272	Hartford	10	1319614	Schuldt, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319614	""	Fr	15	14
2012	10860	1	272	Hartford	35	1319620	St. George, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319620	""	Fr	1	0
2012	10860	1	272	Hartford	21	985595	Whelan, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=985595	""	Sr	11	0
2012	10860	1	272	Hartford	15	1196989	Yatauro, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196989	""	So	13	0
2012	10860	1	272	Hartford	11	1196994	Yee, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196994	""	So	0	0
2012	10860	1	272	Hartford	14	1319615	Zecher, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1319615	""	Fr	2	0
2012	10860	1	272	Hartford	31	1196991	Zenevitch, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1196991	""	So	2	0
2012	10860	1	275	Harvard	26	1191833	Alden, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191833	""	So	2	2
2012	10860	1	275	Harvard	7	1084065	Berg, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1084065	""	Jr	1	0
2012	10860	1	275	Harvard	47	1301262	Breit, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301262	""	Fr	13	0
2012	10860	1	275	Harvard	35	1084066	Callahan, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1084066	""	Jr	1	0
2012	10860	1	275	Harvard	45	1191834	Campbell, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191834	""	So	3	0
2012	10860	1	275	Harvard	43	1084067	Cappellini, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1084067	""	Jr	7	0
2012	10860	1	275	Harvard	4	976748	Coates, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976748	""	Sr	4	1
2012	10860	1	275	Harvard	23	976749	Cohen, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976749	""	Sr	14	14
2012	10860	1	275	Harvard	17	976750	DiMaria, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976750	""	Sr	2	2
2012	10860	1	275	Harvard	22	1191835	Eipp, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191835	""	So	14	13
2012	10860	1	275	Harvard	15	1084069	Fiorvanti, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1084069	""	Jr	0	0
2012	10860	1	275	Harvard	39	1301258	Fischer, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301258	""	Fr	9	0
2012	10860	1	275	Harvard	21	1191836	Fluke, Lowell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191836	""	So	2	0
2012	10860	1	275	Harvard	46	1301261	Gambitsky, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301261	""	Fr	9	7
2012	10860	1	275	Harvard	32	1084071	Gonos, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1084071	""	Jr	14	12
2012	10860	1	275	Harvard	3	976760	Hoyos, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976760	""	Sr	1	1
2012	10860	1	275	Harvard	41	1301260	Jahelka, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301260	""	Fr	14	11
2012	10860	1	275	Harvard	29	1084072	Krieger, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1084072	""	Jr	8	6
2012	10860	1	275	Harvard	27	1301254	Mahon, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301254	""	Fr	13	0
2012	10860	1	275	Harvard	34	1191839	Mendola, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191839	""	So	0	0
2012	10860	1	275	Harvard	36	1301256	Michel, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301256	""	Fr	13	7
2012	10860	1	275	Harvard	13	1084073	Molé, Rick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1084073	""	Jr	7	0
2012	10860	1	275	Harvard	28	1084079	Mumford, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1084079	""	Jr	4	0
2012	10860	1	275	Harvard	33	1191840	O'Toole, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191840	""	So	11	0
2012	10860	1	275	Harvard	1	976762	Pataki, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976762	""	Sr	14	2
2012	10860	1	275	Harvard	42	976763	Pate, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976763	""	Sr	12	12
2012	10860	1	275	Harvard	19	1191845	Petrucci, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191845	""	So	12	7
2012	10860	1	275	Harvard	5	976764	Procida, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976764	""	Sr	4	1
2012	10860	1	275	Harvard	25	1191841	Rose, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1191841	""	So	11	0
2012	10860	1	275	Harvard	44	976765	Roth, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976765	""	Sr	7	1
2012	10860	1	275	Harvard	14	976767	Scalise, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=976767	""	Sr	5	1
2012	10860	1	275	Harvard	40	1301259	Scalise, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=10860&stats_player_seq=1301259	""	Fr	1	0
