year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12561	1	369	Loyola Maryland	11	1534600	Germershausen, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1534600	""	Sr	14	2
2017	12561	1	369	Loyola Maryland	10	1650815	Harkins, Ryder	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1650815	""	Jr	16	13
2017	12561	1	369	Loyola Maryland	2	1670908	Heim, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1670908	""	Jr	0	0
2017	12561	1	369	Loyola Maryland	8	1863745	Higgins, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863745	""	Fr	16	0
2017	12561	1	369	Loyola Maryland	20	1650818	Huggins, Foster	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1650818	""	Jr	16	16
2017	12561	1	369	Loyola Maryland	30	1751254	Jackson, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1751254	""	So	5	0
2017	12561	1	369	Loyola Maryland	59	1863744	Johnson, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863744	""	Fr	11	0
2017	12561	1	369	Loyola Maryland	18	1650826	Limone, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1650826	""	Jr	7	0
2017	12561	1	369	Loyola Maryland	16	1871178	McGovern, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1871178	""	So	16	16
2017	12561	1	369	Loyola Maryland	50	1534617	McNamara, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1534617	""	Sr	6	0
2017	12561	1	369	Loyola Maryland	55	1863743	Mcnulty, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863743	""	Fr	2	0
2017	12561	1	369	Loyola Maryland	44	1650828	Mintzlaff, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1650828	""	Jr	16	0
2017	12561	1	369	Loyola Maryland	39	1534618	Myers, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1534618	""	Sr	6	0
2017	12561	1	369	Loyola Maryland	24	1650820	Orefice, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1650820	""	Jr	8	0
2017	12561	1	369	Loyola Maryland	29	1534604	Perkins, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1534604	""	Sr	13	0
2017	12561	1	369	Loyola Maryland	43	1650827	Rafferty, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1650827	""	Sr	9	0
2017	12561	1	369	Loyola Maryland	51		Railey, John		""	Fr	0	0
2017	12561	1	369	Loyola Maryland	28	1534603	Savio, Graham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1534603	""	Sr	16	0
2017	12561	1	369	Loyola Maryland	6	1534598	Sherlock, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1534598	""	Sr	16	16
2017	12561	1	369	Loyola Maryland	26	1751253	Shriner, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1751253	""	So	2	0
2017	12561	1	369	Loyola Maryland	32	1534616	Sirico, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1534616	""	Sr	13	13
2017	12561	1	369	Loyola Maryland	7	1751249	Spencer, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1751249	""	So	16	16
2017	12561	1	369	Loyola Maryland	0	1751256	Stover, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1751256	""	So	16	16
2017	12561	1	369	Loyola Maryland	37	1863741	Swindell, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1863741	""	Fr	15	0
2017	12561	1	369	Loyola Maryland	48		Tabor, Joe		""	Fr	0	0
2017	12561	1	369	Loyola Maryland	40	1894236	Traynor, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1894236	""	Fr	5	0
2017	12561	1	369	Loyola Maryland	35	1751258	Volante, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1751258	""	So	14	5
2017	12561	1	381	Manhattan	8	1532860	Abiog, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532860	""	Sr	14	6
2017	12561	1	381	Manhattan	32	1753996	Baldi, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753996	""	So	5	0
2017	12561	1	381	Manhattan	43	1866637	Borisenko, Kelson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866637	""	Fr	14	7
2017	12561	1	381	Manhattan	11	1638640	Braun, Ken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638640	""	Jr	0	0
2017	12561	1	381	Manhattan	33	1866635	Bressingham, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866635	""	Jr	13	1
2017	12561	1	381	Manhattan	23	1866644	Bright, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866644	""	Fr	2	0
2017	12561	1	381	Manhattan	34	1753997	Carroll, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753997	""	So	13	0
2017	12561	1	381	Manhattan	42	1753998	Clayton, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753998	""	So	13	1
2017	12561	1	381	Manhattan	10	1532861	Cottrell, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532861	""	Sr	0	0
2017	12561	1	381	Manhattan	7	1753994	Crutchfield, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753994	""	So	3	0
2017	12561	1	381	Manhattan	9	1761648	Darby, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1761648	""	Jr	12	2
2017	12561	1	381	Manhattan	1	1753987	DeMuro, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753987	""	So	14	14
2017	12561	1	381	Manhattan	31	1753995	DelBene, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753995	""	So	8	1
2017	12561	1	381	Manhattan	18	1866646	DiScola, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866646	""	Fr	0	0
2017	12561	1	381	Manhattan	45	1532878	Flannery, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532878	""	Sr	14	6
2017	12561	1	381	Manhattan	15	1753992	Fredette, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753992	""	So	0	0
2017	12561	1	381	Manhattan	35	1866641	Galioto, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866641	""	Fr	6	0
2017	12561	1	381	Manhattan	5	1532863	Garvey, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532863	""	Sr	14	7
2017	12561	1	381	Manhattan	25	1761649	Gazzillo, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1761649	""	So	4	0
2017	12561	1	381	Manhattan	2	1753988	Giarrantana, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753988	""	So	14	14
2017	12561	1	381	Manhattan	3	1753989	Golding, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753989	""	So	5	0
2017	12561	1	381	Manhattan	27	1638646	Gresham, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638646	""	Jr	3	0
2017	12561	1	381	Manhattan	12	1866650	Grinnell, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866650	""	Fr	14	14
2017	12561	1	381	Manhattan	16	1866648	Hanson, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866648	""	Fr	14	11
2017	12561	1	381	Manhattan	14	1753991	Johnson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753991	""	So	4	0
2017	12561	1	381	Manhattan	41	1866636	Lee, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866636	""	So	1	0
2017	12561	1	381	Manhattan	6	1866651	Lombardi, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866651	""	Fr	11	1
2017	12561	1	381	Manhattan	39	1866638	Makowski, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866638	""	Fr	10	2
2017	12561	1	381	Manhattan	36	1866640	Malpica, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866640	""	Fr	2	0
2017	12561	1	381	Manhattan	26	1866643	Martin, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866643	""	Fr	14	7
2017	12561	1	381	Manhattan	17	1866647	Mazzocchi, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866647	""	Fr	12	0
2017	12561	1	381	Manhattan	21		Medley, Nick		""	Fr	0	0
2017	12561	1	381	Manhattan	24	1638668	Mermelstein, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638668	""	Jr	8	0
2017	12561	1	381	Manhattan	40	1532869	Merrill, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532869	""	Jr	14	13
2017	12561	1	381	Manhattan	30	1532865	Noto, Gian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532865	""	Sr	14	1
2017	12561	1	381	Manhattan	29	1866642	Pape, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866642	""	Fr	3	0
2017	12561	1	381	Manhattan	4	1866652	Pelletier, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866652	""	Fr	14	9
2017	12561	1	381	Manhattan	44	1753993	Ratchford, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1753993	""	So	12	1
2017	12561	1	381	Manhattan	37	1866639	Redl, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866639	""	Fr	10	0
2017	12561	1	381	Manhattan	22	1638644	Sammarro, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638644	""	Jr	11	1
2017	12561	1	381	Manhattan	13	1866649	Scharf, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1866649	""	Fr	14	7
2017	12561	1	381	Manhattan	19	1638642	Zingaro, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638642	""	Jr	14	14
2017	12561	1	386	Marist	47	1864591	Ahlgrim, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864591	""	Fr	2	0
2017	12561	1	386	Marist	43	1638972	Andrle, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638972	""	So	10	9
2017	12561	1	386	Marist	45	1754702	Bloom, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754702	""	So	5	0
2017	12561	1	386	Marist	41	1754712	Brand, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754712	""	So	1	0
2017	12561	1	386	Marist	7	1549035	Brier, Frankie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549035	""	Sr	16	16
2017	12561	1	386	Marist	21	1864583	Colangelo, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864583	""	Fr	1	0
2017	12561	1	386	Marist	16	1864582	Constant, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864582	""	Fr	16	14
2017	12561	1	386	Marist	2	1549037	Corrigan, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549037	""	Jr	16	16
2017	12561	1	386	Marist	33	1864584	Croteau, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864584	""	Fr	0	0
2017	12561	1	386	Marist	38	1864587	DeSanto, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864587	""	Jr	1	0
2017	12561	1	386	Marist	27	1754704	Dizon, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754704	""	So	5	0
2017	12561	1	386	Marist	18	1754713	Dolan, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754713	""	So	1	0
2017	12561	1	386	Marist	28	1754721	Faiella, Ralph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754721	""	Sr	16	0
2017	12561	1	386	Marist	10	1550186	Frank, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1550186	""	Jr	5	0
2017	12561	1	386	Marist	14	1754705	Gagne, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754705	""	So	10	0
2017	12561	1	386	Marist	42	1864589	Galioto, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864589	""	Jr	16	0
2017	12561	1	386	Marist	36	1864585	MacGregor, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864585	""	Fr	0	0
2017	12561	1	386	Marist	23	1754706	Mango, Derik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754706	""	So	0	0
2017	12561	1	386	Marist	35	1754707	McKendry, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754707	""	Fr	1	0
2017	12561	1	386	Marist	19	1638975	Meyer, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638975	""	So	2	0
2017	12561	1	386	Marist	12	1638976	Morrison, Gannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638976	""	Jr	15	12
2017	12561	1	386	Marist	34	1549038	Murphy, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549038	""	Sr	16	14
2017	12561	1	386	Marist	30	1754714	Nowak, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754714	""	Jr	2	0
2017	12561	1	386	Marist	44	1638982	Nye, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638982	""	Jr	16	14
2017	12561	1	386	Marist	17	1551494	O'Neill, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1551494	""	Sr	15	0
2017	12561	1	386	Marist	13	1638979	Quinn, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638979	""	Jr	15	2
2017	12561	1	386	Marist	26	1754709	Rago, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754709	""	So	0	0
2017	12561	1	386	Marist	3	1549034	Recor, J.D.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549034	""	Sr	16	16
2017	12561	1	386	Marist	11	1754710	Sarrocco, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754710	""	So	16	16
2017	12561	1	386	Marist	15	1864581	Schlappich, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864581	""	Fr	10	0
2017	12561	1	386	Marist	4	1754711	Selts, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754711	""	So	16	0
2017	12561	1	386	Marist	9	1864580	Smith, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864580	""	Fr	10	0
2017	12561	1	386	Marist	37	1864586	Smith, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864586	""	Fr	16	0
2017	12561	1	386	Marist	22	1754703	Sommer, Ralph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1754703	""	So	7	7
2017	12561	1	386	Marist	24	1638980	Standera, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638980	""	Jr	13	8
2017	12561	1	386	Marist	39	1550189	Sweeney, Regan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1550189	""	Sr	4	0
2017	12561	1	386	Marist	6	1864579	Tierney, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864579	""	Fr	16	9
2017	12561	1	386	Marist	40	1550190	Vigh, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1550190	""	Sr	10	7
2017	12561	1	386	Marist	1	1864578	Viola, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864578	""	Fr	0	0
2017	12561	1	386	Marist	32	1638981	Walsh, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1638981	""	So	12	0
2017	12561	1	386	Marist	46	1864590	Weinman, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1864590	""	Fr	0	0
2017	12561	1	386	Marist	31	1764700	Zukowski, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1764700	""	Fr	2	0
2017	12561	1	387	Marquette	23	1889505	Allen, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889505	""	Fr	3	0
2017	12561	1	387	Marquette	31	1889508	Anderson, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889508	""	Fr	3	0
2017	12561	1	387	Marquette	54	1639332	Blazer, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1639332	""	Jr	16	16
2017	12561	1	387	Marquette	28	1532430	Clarke, Kryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532430	""	Sr	16	11
2017	12561	1	387	Marquette	91	1749957	Connolly, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1749957	""	So	15	0
2017	12561	1	387	Marquette	3	1532435	Connor, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532435	""	Sr	16	0
2017	12561	1	387	Marquette	14	1889501	Cox, P.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889501	""	Fr	3	0
2017	12561	1	387	Marquette	5	1532426	Danaher, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532426	""	Sr	6	0
2017	12561	1	387	Marquette	6	1532431	DeMichiei, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532431	""	Sr	16	16
2017	12561	1	387	Marquette	15	1749952	Del Duca, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1749952	""	So	3	0
2017	12561	1	387	Marquette	80	1889511	Dobrosky, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889511	""	Fr	4	0
2017	12561	1	387	Marquette	43	1532434	Dunn, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532434	""	Sr	16	16
2017	12561	1	387	Marquette	29	1889507	Ehlert, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889507	D	So	16	16
2017	12561	1	387	Marquette	27	1532429	Eufrasio, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532429	""	Sr	16	16
2017	12561	1	387	Marquette	17	1889503	Fazio, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889503	""	Fr	8	0
2017	12561	1	387	Marquette	10	1889499	Froemming, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889499	""	Fr	2	0
2017	12561	1	387	Marquette	33	1532433	Geller, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532433	""	Sr	4	0
2017	12561	1	387	Marquette	24	1639325	Goltzman, Teddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1639325	""	Jr	5	0
2017	12561	1	387	Marquette	8	1889498	Grill, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889498	D	Fr	16	16
2017	12561	1	387	Marquette	35	1889509	Henkhaus, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889509	""	Fr	9	0
2017	12561	1	387	Marquette	26	1889506	Hershman, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889506	""	Fr	5	0
2017	12561	1	387	Marquette	2	1532425	Joseph, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1532425	""	Sr	13	0
2017	12561	1	387	Marquette	16	1889502	Lai, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889502	""	Jr	1	0
2017	12561	1	387	Marquette	72	1890551	McClelland, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890551	""	Fr	14	0
