year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12561	3	1130	Huntingdon	3	1760356	Stading, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1760356	""	So	18	18
2017	12561	3	1130	Huntingdon	20	1872913	Wilson, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1872913	""	Jr	18	18
2017	12561	3	1133	Husson	1	1893594	Belliard, Noel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893594	""	Fr	6	2
2017	12561	3	1133	Husson	26	1893598	Boothby, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893598	""	Fr	14	14
2017	12561	3	1133	Husson	17	1556291	Bosse, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1556291	""	Sr	1	1
2017	12561	3	1133	Husson	14	1781580	Brink, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781580	""	So	14	13
2017	12561	3	1133	Husson	5	1781581	Campbell, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781581	""	So	14	1
2017	12561	3	1133	Husson	8	1665986	Gay, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1665986	""	Jr	14	13
2017	12561	3	1133	Husson	16	1665988	Glazier, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1665988	""	Jr	14	7
2017	12561	3	1133	Husson	31	1781573	Gosselin, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781573	""	So	11	1
2017	12561	3	1133	Husson	20	1556293	Guillemette, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1556293	""	So	8	1
2017	12561	3	1133	Husson	3	1556289	Haskell, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1556289	""	Sr	14	14
2017	12561	3	1133	Husson	27	1781575	Littlefield, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781575	""	So	13	7
2017	12561	3	1133	Husson	30	1781576	Martin, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781576	""	So	5	5
2017	12561	3	1133	Husson	6	1781577	Merrill, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781577	""	So	12	11
2017	12561	3	1133	Husson	4	1893994	Miller, Blaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893994	""	Fr	14	6
2017	12561	3	1133	Husson	24	1894865	Murray, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1894865	""	Fr	13	2
2017	12561	3	1133	Husson	2	1894146	Real, Maverick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1894146	""	Fr	5	0
2017	12561	3	1133	Husson	9	1894864	Richmond, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1894864	""	Fr	12	12
2017	12561	3	1133	Husson	10	1893596	Rodriguez, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893596	""	So	14	14
2017	12561	3	1133	Husson	11	1893995	Spurr, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893995	""	Fr	14	0
2017	12561	3	1133	Husson	21	1893597	Talbot, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893597	""	Fr	13	7
2017	12561	3	1133	Husson	9	1893595	Verrill, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1893595	""	Fr	14	0
2017	12561	3	1133	Husson	19	1781578	Zavoronty, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1781578	""	So	12	9
2017	12561	3	300	Ill. Wesleyan	38	1885397	Anderson, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885397	""	Fr	16	0
2017	12561	3	300	Ill. Wesleyan	40	1558766	Collins, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1558766	""	Jr	0	0
2017	12561	3	300	Ill. Wesleyan	16	1659846	Cyz, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659846	""	Sr	5	0
2017	12561	3	300	Ill. Wesleyan	5	1552120	Daly, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552120	""	Jr	18	1
2017	12561	3	300	Ill. Wesleyan	45	1659854	Dean, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659854	""	Sr	4	1
2017	12561	3	300	Ill. Wesleyan	8	1885365	Doorenbos, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885365	""	Fr	19	2
2017	12561	3	300	Ill. Wesleyan	18	1552131	Ebell, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552131	""	Jr	4	0
2017	12561	3	300	Ill. Wesleyan	42	1659852	Gaber, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659852	""	Jr	1	0
2017	12561	3	300	Ill. Wesleyan	14	1772429	Grabarek, J.C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1772429	""	So	20	17
2017	12561	3	300	Ill. Wesleyan	2	1885363	Green, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885363	""	Fr	6	1
2017	12561	3	300	Ill. Wesleyan	0	1885361	Hanold, Rowan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885361	""	Fr	8	0
2017	12561	3	300	Ill. Wesleyan	1	1885362	Houser, Benigno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885362	""	Fr	9	0
2017	12561	3	300	Ill. Wesleyan	31	1885370	Hynes, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885370	""	Fr	17	5
2017	12561	3	300	Ill. Wesleyan	26	1885368	Johnston, Erick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885368	""	Fr	6	0
2017	12561	3	300	Ill. Wesleyan	28	1552139	Julius, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552139	""	Jr	20	18
2017	12561	3	300	Ill. Wesleyan	7	1556947	Justl, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1556947	""	Jr	15	2
2017	12561	3	300	Ill. Wesleyan	34	1885396	Krasin, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885396	""	Fr	4	0
2017	12561	3	300	Ill. Wesleyan	24	1659849	Kruchko, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659849	""	Jr	16	13
2017	12561	3	300	Ill. Wesleyan	36	1552145	Kunzi, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552145	""	So	19	19
2017	12561	3	300	Ill. Wesleyan	33	1885407	Ladd, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885407	""	So	20	18
2017	12561	3	300	Ill. Wesleyan	11	1552123	Laduzinsky, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552123	GK	Jr	20	20
2017	12561	3	300	Ill. Wesleyan	77	1885401	Laidlaw, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885401	""	Fr	10	0
2017	12561	3	300	Ill. Wesleyan	25	1885367	Lamb, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885367	""	So	8	0
2017	12561	3	300	Ill. Wesleyan	50	1885399	Lowe, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885399	""	Fr	6	0
2017	12561	3	300	Ill. Wesleyan	37	1772435	Lyons, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1772435	""	So	17	0
2017	12561	3	300	Ill. Wesleyan	32	1659850	Maibuecher, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659850	""	Jr	10	10
2017	12561	3	300	Ill. Wesleyan	55	1772424	Marth, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1772424	""	So	18	8
2017	12561	3	300	Ill. Wesleyan	22	1772431	May, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1772431	""	Fr	7	0
2017	12561	3	300	Ill. Wesleyan	23	1552135	Menendez, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552135	""	Jr	17	4
2017	12561	3	300	Ill. Wesleyan	35	1775787	Mok-Lamme, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1775787	""	So	20	1
2017	12561	3	300	Ill. Wesleyan	51	1885400	Moore, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885400	""	Fr	4	0
2017	12561	3	300	Ill. Wesleyan	27	1885369	O'Neill, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885369	""	Fr	19	0
2017	12561	3	300	Ill. Wesleyan	21	1552134	Perry, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552134	""	Jr	20	18
2017	12561	3	300	Ill. Wesleyan	88	1885402	Picciolo, Pete	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885402	""	Fr	8	0
2017	12561	3	300	Ill. Wesleyan	44	1552121	Porter, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552121	""	Jr	20	20
2017	12561	3	300	Ill. Wesleyan	39	1772436	Quinn, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1772436	""	So	4	0
2017	12561	3	300	Ill. Wesleyan	41	1885398	Razo, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885398	""	Fr	1	0
2017	12561	3	300	Ill. Wesleyan	20	1772430	Rossi, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1772430	""	So	20	2
2017	12561	3	300	Ill. Wesleyan	43	1772437	Sampson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1772437	""	So	0	0
2017	12561	3	300	Ill. Wesleyan	17	1552129	Smith, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1552129	""	Jr	20	5
2017	12561	3	300	Ill. Wesleyan	29	1782464	Staley, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1782464	""	Fr	5	0
2017	12561	3	300	Ill. Wesleyan	13	1885366	Thomas, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885366	""	Fr	6	0
2017	12561	3	300	Ill. Wesleyan	3	1885364	Torres, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885364	""	Fr	20	0
2017	12561	3	300	Ill. Wesleyan	19	1659847	Winter, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1659847	""	Jr	17	15
2017	12561	3	303	Immaculata	38	1549492	Aikins, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549492	""	Sr	7	4
2017	12561	3	303	Immaculata	29	1660806	Black, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1660806	""	Jr	14	14
2017	12561	3	303	Immaculata	33	1549491	Christian, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549491	""	Sr	9	1
2017	12561	3	303	Immaculata	7	1888636	Hughes, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888636	""	Sr	12	11
2017	12561	3	303	Immaculata	10	1888638	Johnson, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888638	""	Fr	8	7
2017	12561	3	303	Immaculata	19	1549470	Kemble, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549470	""	Sr	14	14
2017	12561	3	303	Immaculata	8	1773423	Mistretta, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773423	""	So	3	0
2017	12561	3	303	Immaculata	25	1888639	Poteete, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888639	""	Fr	5	5
2017	12561	3	303	Immaculata	24	1894384	Powell-Young, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1894384	""	N/A	12	8
2017	12561	3	303	Immaculata	26	1660810	Reardon, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1660810	""	Jr	14	14
2017	12561	3	303	Immaculata	3	1888640	Ridolfi, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888640	""	So	12	9
2017	12561	3	303	Immaculata	20	1888641	Scheidel, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888641	""	Fr	8	0
2017	12561	3	303	Immaculata	4	1888637	Schiffer, Don	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888637	""	Sr	14	13
2017	12561	3	303	Immaculata	15	1888642	Shea, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888642	""	Jr	4	0
2017	12561	3	303	Immaculata	13	1773421	Shultis, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1773421	""	Jr	14	10
2017	12561	3	303	Immaculata	40	1888643	States, Denton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888643	""	Fr	14	14
2017	12561	3	303	Immaculata	16	1888644	Touey, Mckenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1888644	""	Fr	4	4
2017	12561	3	303	Immaculata	14	1890418	Werkheiser, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1890418	""	N/A	14	11
2017	12561	3	303	Immaculata	2	1549463	Zingaro, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1549463	""	Sr	9	1
2017	12561	3	313	Ithaca	27	1885164	Atwood, Robby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885164	""	Fr	6	2
2017	12561	3	313	Ithaca	3	1779692	Bird, Davis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1779692	""	So	6	0
2017	12561	3	313	Ithaca	11	1778684	Bray, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778684	""	So	8	0
2017	12561	3	313	Ithaca	18	1667242	Cotton, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667242	""	Jr	16	15
2017	12561	3	313	Ithaca	31	1778704	Crosson, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778704	""	So	16	0
2017	12561	3	313	Ithaca	5	1778681	Della Puca, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778681	""	So	15	0
2017	12561	3	313	Ithaca	30	1545830	Deragon, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545830	""	Sr	12	11
2017	12561	3	313	Ithaca	13	1667731	Drillock, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667731	""	Jr	15	0
2017	12561	3	313	Ithaca	1	1778677	Drozjock, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778677	""	Jr	0	0
2017	12561	3	313	Ithaca	36	1885217	Enos, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885217	""	Fr	11	0
2017	12561	3	313	Ithaca	9	1545821	Ferrito, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545821	""	Sr	11	1
2017	12561	3	313	Ithaca	24	1667262	Fitzpatrick, Kaelan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667262	""	Jr	17	15
2017	12561	3	313	Ithaca	39	1667738	Harrington, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667738	""	Jr	10	0
2017	12561	3	313	Ithaca	16	1885221	Hill, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885221	""	Fr	10	0
2017	12561	3	313	Ithaca	10	1778709	Hulme, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778709	""	So	11	1
2017	12561	3	313	Ithaca	19	1545825	Isaacs, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545825	""	Sr	8	3
2017	12561	3	313	Ithaca	22	1778700	Januskiewicz, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778700	""	Sr	14	11
2017	12561	3	313	Ithaca	26	1778702	King, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778702	""	So	16	0
2017	12561	3	313	Ithaca	25	1885243	Krampf, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885243	""	So	10	1
2017	12561	3	313	Ithaca	20	1667736	Landspurg, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667736	""	Jr	16	0
2017	12561	3	313	Ithaca	40	1885280	Lee, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885280	""	Fr	10	0
2017	12561	3	313	Ithaca	37	1885281	McCartney, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885281	""	Fr	16	15
2017	12561	3	313	Ithaca	23	1778701	Meyers, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778701	""	Fr	0	0
2017	12561	3	313	Ithaca	8	1885282	Montgomery, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885282	""	Fr	11	1
2017	12561	3	313	Ithaca	7	1667263	Morrell, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667263	""	Jr	16	0
2017	12561	3	313	Ithaca	2	1667265	Morrissey, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1667265	""	Jr	15	14
2017	12561	3	313	Ithaca	32	1885299	O'Connell, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885299	""	Fr	4	1
2017	12561	3	313	Ithaca	28	1545828	Osadchey, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545828	""	Sr	17	16
2017	12561	3	313	Ithaca	17	1885304	Reynolds, EJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885304	""	Fr	9	1
2017	12561	3	313	Ithaca	33	1885305	Seaberg, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1885305	""	So	16	1
2017	12561	3	313	Ithaca	15	1545833	Sherer, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545833	""	Sr	14	2
2017	12561	3	313	Ithaca	14	1545823	Shumway, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545823	""	Sr	16	15
2017	12561	3	313	Ithaca	21	1778699	Smith, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778699	""	So	17	0
2017	12561	3	313	Ithaca	6	1545819	Smith, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545819	""	Sr	14	1
2017	12561	3	313	Ithaca	12	1545831	Swing, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1545831	""	Sr	15	14
2017	12561	3	313	Ithaca	34	1778707	Wenham, Winston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778707	""	Jr	16	15
2017	12561	3	313	Ithaca	4	1778678	Witter, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1778678	""	So	15	4
2017	12561	3	320	John Carroll	19	1548653	Adolf, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1548653	""	Sr	18	18
2017	12561	3	320	John Carroll	24	1548657	Anile, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1548657	""	Sr	18	2
2017	12561	3	320	John Carroll	16	1762631	Betz, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1762631	""	So	6	0
2017	12561	3	320	John Carroll	32	1664796	Biron, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664796	""	Jr	6	0
2017	12561	3	320	John Carroll	18	1887844	Blake, Skylar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887844	""	Fr	18	18
2017	12561	3	320	John Carroll	15	1887833	Bleggi, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1887833	""	Jr	15	0
2017	12561	3	320	John Carroll	37		Buerhle, Riley		""	Fr	0	0
2017	12561	3	320	John Carroll	6	1664759	Calhoun, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664759	""	Jr	11	0
2017	12561	3	320	John Carroll	28	1889624	Corcoran, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1889624	""	Fr	12	0
2017	12561	3	320	John Carroll	10	1664797	Crater, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664797	""	Jr	10	0
2017	12561	3	320	John Carroll	13	1664771	Donoghue, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12561&stats_player_seq=1664771	""	Jr	13	0
