year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2013	11380	1	603	St. John's (NY)	34	1311288	DiFrangia, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1311288	""	So	13	12
2013	11380	1	603	St. John's (NY)	42	1311291	Diachenko, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1311291	""	So	13	1
2013	11380	1	603	St. John's (NY)	37	1311289	Fisher, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1311289	""	So	13	0
2013	11380	1	603	St. John's (NY)	3	1193395	Fitzgerald, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1193395	""	Jr	13	12
2013	11380	1	603	St. John's (NY)	9	1193400	Flaherty, Donal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1193400	""	Jr	4	0
2013	11380	1	603	St. John's (NY)	35	1426107	Howard, Lamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426107	""	Sr	2	0
2013	11380	1	603	St. John's (NY)	26	1426104	Hughes, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426104	""	Fr	12	0
2013	11380	1	603	St. John's (NY)	19	1193406	Keegan, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1193406	""	Jr	13	12
2013	11380	1	603	St. John's (NY)	24	1083747	Lagodich, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083747	""	Sr	13	12
2013	11380	1	603	St. John's (NY)	22	1083748	Lowman, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083748	""	Sr	12	11
2013	11380	1	603	St. John's (NY)	6	1193398	McArdle, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1193398	""	Jr	13	12
2013	11380	1	603	St. John's (NY)	40	1426109	McLaughlin, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426109	""	Jr	2	0
2013	11380	1	603	St. John's (NY)	20	1426102	Moosbrugger, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426102	""	Fr	2	0
2013	11380	1	603	St. John's (NY)	21	1193396	Mullen, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1193396	""	Jr	13	0
2013	11380	1	603	St. John's (NY)	28		Mullin, Sean		""	Jr	0	0
2013	11380	1	603	St. John's (NY)	2	1426100	Paoline, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426100	""	Fr	2	0
2013	11380	1	603	St. John's (NY)	4	1083750	Rothman, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1083750	""	Sr	13	0
2013	11380	1	603	St. John's (NY)	36	1426108	Russell, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1426108	""	Fr	2	0
2013	11380	1	603	St. John's (NY)	23		Schwartz, Billy		""	Fr	0	0
2013	11380	1	603	St. John's (NY)	16	1311275	Sherry, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1311275	""	So	13	0
2013	11380	1	603	St. John's (NY)	18	1193405	Switzer, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1193405	""	Jr	13	12
2013	11380	1	603	St. John's (NY)	31	1311287	Venit, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1311287	""	So	2	0
2013	11380	1	603	St. John's (NY)	12	1193401	Viscusi, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1193401	""	Jr	12	11
2013	11380	1	603	St. John's (NY)	29	1204094	Zbikowski, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1204094	""	So	3	0
2013	11380	1	683	Stony Brook	32	1301280	Andreassi, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301280	""	So	13	11
2013	11380	1	683	Stony Brook	3	1191789	Benitez, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191789	""	Jr	16	16
2013	11380	1	683	Stony Brook	24	1417382	Buron, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417382	""	Fr	1	0
2013	11380	1	683	Stony Brook	11	1191791	Cerasi, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191791	""	Jr	16	0
2013	11380	1	683	Stony Brook	12	1417383	Curry, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417383	""	Fr	8	0
2013	11380	1	683	Stony Brook	29	1191794	Day, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191794	""	Jr	1	0
2013	11380	1	683	Stony Brook	6	1301284	Dorsey, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301284	""	So	2	0
2013	11380	1	683	Stony Brook	27	1301285	Duddy, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301285	""	So	11	0
2013	11380	1	683	Stony Brook	18	1417384	Eastwood, Brody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417384	""	Fr	16	16
2013	11380	1	683	Stony Brook	7	1085019	Feeney, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1085019	""	Jr	7	0
2013	11380	1	683	Stony Brook	42	1417385	Ferreira, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417385	""	Fr	1	0
2013	11380	1	683	Stony Brook	4	984692	Greene, Savaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=984692	""	Sr	15	11
2013	11380	1	683	Stony Brook	44	1301286	Harris, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301286	""	So	15	0
2013	11380	1	683	Stony Brook	34	1417387	Hughes, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417387	""	Fr	16	6
2013	11380	1	683	Stony Brook	30	1301287	Judge, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301287	""	So	16	12
2013	11380	1	683	Stony Brook	45	1085017	Laforet, JJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1085017	""	Sr	8	4
2013	11380	1	683	Stony Brook	36	1417389	Lucatuorto, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417389	""	Fr	11	0
2013	11380	1	683	Stony Brook	21	1417390	Lynott, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417390	""	Fr	1	0
2013	11380	1	683	Stony Brook	9	1301289	McGushin, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301289	""	So	6	2
2013	11380	1	683	Stony Brook	16	1417391	McLean, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417391	""	Fr	5	0
2013	11380	1	683	Stony Brook	8	1191795	Millican, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191795	""	Jr	16	0
2013	11380	1	683	Stony Brook	14	1540504	Monzo, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1540504	""	Fr	0	0
2013	11380	1	683	Stony Brook	17		Movaseghi, Aram		""	Fr	0	0
2013	11380	1	683	Stony Brook	5	1417393	Reh, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417393	""	Fr	0	0
2013	11380	1	683	Stony Brook	22	1417394	Rock, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417394	""	Fr	16	0
2013	11380	1	683	Stony Brook	23	1417395	Rogers, Challen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417395	""	Fr	16	16
2013	11380	1	683	Stony Brook	1	1191798	Rooney, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191798	""	So	16	16
2013	11380	1	683	Stony Brook	25	1417396	Sbarglia, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417396	""	Fr	16	1
2013	11380	1	683	Stony Brook	40	1417397	Schultz, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417397	""	Fr	15	10
2013	11380	1	683	Stony Brook	2	1417398	Shaughnessy, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417398	""	Fr	14	14
2013	11380	1	683	Stony Brook	26	1417399	Sichenzia, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417399	""	Fr	16	6
2013	11380	1	683	Stony Brook	33	1191799	Smith, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191799	""	Jr	4	0
2013	11380	1	683	Stony Brook	20	1301293	Tundo, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1301293	""	Sr	15	14
2013	11380	1	683	Stony Brook	15	1191801	Vassallo, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1191801	""	Jr	16	0
2013	11380	1	683	Stony Brook	31	1417400	Wood, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1417400	""	Fr	3	0
2013	11380	1	683	Stony Brook	19	1198438	Zorn, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1198438	""	Jr	3	0
2013	11380	1	688	Syracuse	38	1415972	Avallone, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415972	""	Fr	0	0
2013	11380	1	688	Syracuse	16	981886	Barber, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=981886	""	Sr	20	0
2013	11380	1	688	Syracuse	46	1547646	Burr, Elliott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1547646	""	Fr	0	0
2013	11380	1	688	Syracuse	45	1087431	Carey, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1087431	""	Sr	19	1
2013	11380	1	688	Syracuse	29	1087432	Carpentieri, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1087432	""	Jr	0	0
2013	11380	1	688	Syracuse	49	1415973	Ciferri, Paolo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415973	""	Fr	4	0
2013	11380	1	688	Syracuse	53	1309222	Cometti, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309222	""	Sr	20	20
2013	11380	1	688	Syracuse	26	1432479	Conroy, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1432479	""	Fr	7	0
2013	11380	1	688	Syracuse	1	1197037	Daddio, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197037	""	Jr	19	0
2013	11380	1	688	Syracuse	36	1309224	Daly, Brenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309224	""	Fr	6	0
2013	11380	1	688	Syracuse	12	1309227	DeJoe, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309227	""	Fr	17	0
2013	11380	1	688	Syracuse	15	1309225	DeJohn, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309225	""	Fr	0	0
2013	11380	1	688	Syracuse	19	1415966	Desko, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415966	""	Fr	0	0
2013	11380	1	688	Syracuse	17	1309226	Donahue, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309226	""	Fr	20	10
2013	11380	1	688	Syracuse	5	1087435	Fazio, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1087435	""	Sr	19	0
2013	11380	1	688	Syracuse	25	1432480	Galasso, Nicky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1432480	""	Jr	0	0
2013	11380	1	688	Syracuse	47	1415976	Gillis, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415976	""	Fr	1	0
2013	11380	1	688	Syracuse	32	1309228	Grimm, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309228	""	Fr	11	0
2013	11380	1	688	Syracuse	31	981895	Hamlin, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=981895	""	Sr	20	20
2013	11380	1	688	Syracuse	44	1197039	Harris, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197039	""	Jr	20	1
2013	11380	1	688	Syracuse	23	1309229	Hatem, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309229	""	Fr	1	0
2013	11380	1	688	Syracuse	43	1197040	Henry, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197040	""	So	1	0
2013	11380	1	688	Syracuse	24	981896	Ianzito, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=981896	""	Sr	20	0
2013	11380	1	688	Syracuse	37	1197041	Jenkins, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197041	""	Jr	20	0
2013	11380	1	688	Syracuse	42	1197042	Kane, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197042	""	So	0	0
2013	11380	1	688	Syracuse	50	1309230	Lamolinara, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309230	""	Jr	16	15
2013	11380	1	688	Syracuse	8	1197043	Lecky, Hakeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197043	""	So	19	0
2013	11380	1	688	Syracuse	18	1087437	Lerman, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1087437	""	Jr	0	0
2013	11380	1	688	Syracuse	33	1197045	Loy, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197045	""	Jr	18	18
2013	11380	1	688	Syracuse	28	1197046	Macartney, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197046	""	So	20	0
2013	11380	1	688	Syracuse	7	1197047	Maltz, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197047	""	Jr	20	20
2013	11380	1	688	Syracuse	22	1087438	Marasco, Jojo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1087438	""	Sr	20	20
2013	11380	1	688	Syracuse	88	1415967	McDermott, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415967	""	Fr	2	0
2013	11380	1	688	Syracuse	11	1087439	Megill, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1087439	""	Sr	20	20
2013	11380	1	688	Syracuse	21	1309245	Messina, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309245	""	So	4	0
2013	11380	1	688	Syracuse	13	1415968	Molloy, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415968	""	Fr	0	0
2013	11380	1	688	Syracuse	20	1309246	Mullins, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309246	""	So	3	2
2013	11380	1	688	Syracuse	41	1415969	Paduda, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415969	""	Fr	13	0
2013	11380	1	688	Syracuse	81	1415974	Palasek, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415974	""	Fr	5	0
2013	11380	1	688	Syracuse	6	1197050	Powderly, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197050	""	Jr	14	0
2013	11380	1	688	Syracuse	10	1309247	Pratt, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309247	""	Sr	20	0
2013	11380	1	688	Syracuse	2	1309248	Rice, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309248	""	So	20	20
2013	11380	1	688	Syracuse	34	1415971	Rockett, Daquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415971	""	Fr	0	0
2013	11380	1	688	Syracuse	30	1309249	Romagnoli, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309249	""	Fr	2	0
2013	11380	1	688	Syracuse	48	1432500	Salcido, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1432500	""	Fr	0	0
2013	11380	1	688	Syracuse	77	1197051	Schoonmaker, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197051	""	So	20	2
2013	11380	1	688	Syracuse	39	1309250	Swanson, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309250	""	Fr	0	0
2013	11380	1	688	Syracuse	40	1309251	Tait, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309251	""	Fr	9	0
2013	11380	1	688	Syracuse	35	1087443	Vehar, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1087443	""	Jr	2	0
2013	11380	1	688	Syracuse	9	1309252	Walters, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309252	""	So	20	0
2013	11380	1	688	Syracuse	3	1197053	Ward, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197053	""	Jr	20	10
2013	11380	1	688	Syracuse	4	1309254	Wardwell, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1309254	""	So	8	5
2013	11380	1	688	Syracuse	27	1415975	Young, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1415975	""	So	16	16
2013	11380	1	711	Towson	38	1418378	Adler, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418378	""	Fr	1	0
2013	11380	1	711	Towson	27	1315398	Ancona, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1315398	""	So	0	0
2013	11380	1	711	Towson	39	1418379	Bartell, Reece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418379	""	Fr	2	0
2013	11380	1	711	Towson	16	1418380	Bolewicki, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418380	""	Fr	16	8
2013	11380	1	711	Towson	37	1418386	Carder, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418386	""	Fr	16	0
2013	11380	1	711	Towson	4	1086164	Choiniere, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1086164	""	Jr	18	18
2013	11380	1	711	Towson	34	1418381	Conroy, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418381	""	Fr	12	0
2013	11380	1	711	Towson	45	1418382	Cordes, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418382	""	Fr	1	0
2013	11380	1	711	Towson	30	1315401	Cuccinello, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1315401	""	So	18	15
2013	11380	1	711	Towson	47	1432199	Danko Jr, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1432199	""	Jr	5	1
2013	11380	1	711	Towson	8	1197713	DeNapoli, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197713	""	Jr	18	18
2013	11380	1	711	Towson	14	1418383	Dobyns, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418383	""	So	16	14
2013	11380	1	711	Towson	22	1086166	Fennessy, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1086166	""	Jr	17	17
2013	11380	1	711	Towson	17	1197721	Fortmann, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197721	""	Jr	18	0
2013	11380	1	711	Towson	46	1418384	Gallagher, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418384	""	Jr	4	0
2013	11380	1	711	Towson	33	1086168	Graves, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1086168	""	Jr	1	0
2013	11380	1	711	Towson	31	1418385	Gregory, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418385	""	Fr	13	0
2013	11380	1	711	Towson	6	1197715	Grimaldi, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197715	""	Jr	15	7
2013	11380	1	711	Towson	11	1197717	Hodgson, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1197717	""	Jr	18	18
2013	11380	1	711	Towson	44	1315407	Horner, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1315407	""	So	7	0
2013	11380	1	711	Towson	19	1086169	Hughes, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1086169	""	Sr	12	5
2013	11380	1	711	Towson	42	1418388	Hutchinson, Neil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11380&stats_player_seq=1418388	""	Sr	11	0
