year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11380	1	725	Army West Point	8	1191860	Ghidotti, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191860	Sr	13	0	13	 	2	1	3	5	0.400	3	0.600	 	 	 	4	3	1	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	2	1306104	Somers, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306104	So	13	13	13	13	 	 	""	1	""	 	""	 	 	 	30	9	4	 	""	""	 	 	13	13	693:41	83	7.179	118	0.587	 	 
2013	11380	1	725	Army West Point	88	1424145	Daly, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424145	Fr	13	0	13	 	2	3	5	7	0.286	5	0.714	 	 	 	75	7	3	140	239	0.586	6	330	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	18	1191853	Hart, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191853	Jr	12	12	12	12	 	 	""	 	""	 	""	 	 	 	24	4	6	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	17	1191858	Tarsa, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191858	Jr	12	0	12	 	1	1	2	3	0.333	3	1.000	 	 	 	1	4	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	48	1424140	Moore, Jimbo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424140	Fr	12	0	12	 	 	1	""	4	""	 	""	 	 	 	5	2	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	46	1204106	Haddock, Kip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1204106	So	12	0	12	 	1	1	2	6	0.167	5	0.833	 	1	 	2	3	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	23	1424130	Poulos, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424130	Fr	11	0	11	 	 	1	""	2	""	 	""	 	 	 	4	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	13	1424129	Mullins, Shea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424129	Fr	11	0	11	 	 	1	""	 	""	 	""	 	 	 	14	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	51	1424143	Schultz, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424143	Fr	10	2	10	2	 	 	""	 	""	 	""	 	 	 	3	 	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	16	1087381	Mezer, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1087381	Sr	10	0	10	 	1	 	""	1	1.000	1	1.000	 	 	 	6	1	1	20	53	0.377	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	12	1306103	Pesa, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306103	Sr	9	0	9	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	1	120	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	31	1191851	Epp, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191851	Jr	7	0	7	 	 	 	""	 	""	 	""	 	 	 	3	4	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	15	1191857	Sincero, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191857	Jr	6	1	6	1	 	 	""	 	""	 	""	 	 	 	7	2	 	 	""	""	 	 	6	1	142:09	25	10.552	23	0.479	 	 
2013	11380	1	725	Army West Point	26	1424131	Canara, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424131	Fr	6	0	6	 	 	1	""	2	""	2	1.000	 	 	 	11	2	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	29	1306102	O'Donnell, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306102	So	6	0	6	 	 	 	""	2	""	1	0.500	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	7	1424128	Shade, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424128	So	5	0	5	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	27	1424137	Finney, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424137	Fr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	19	1306099	Michalowski, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306099	So	5	0	5	 	 	 	""	2	""	2	1.000	 	 	 	1	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	20	1191854	Isnardi, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191854	Jr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	 	1	 	1	5	0.200	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	41	1424139	Schurr, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424139	Fr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	5	1306088	Faircloth, Ehret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306088	So	3	0	3	 	 	 	""	3	""	2	0.667	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	32	1424133	Monteferante, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424133	Fr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	 	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	11	1087378	Danahy, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1087378	Sr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	2	 	4:10	1	14.400	1	0.500	 	 
2013	11380	1	725	Army West Point	30	1424132	Sabert, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424132	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	34	1191852	Gustafson, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1191852	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	37	1424138	Van Duzer, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424138	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	36	1424136	Madarasz, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1424136	Fr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	725	Army West Point	14	1306083	Baird, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1306083	So	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	2	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	21	1311648	Schmitt, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311648	So	14	11	14	11	6	8	14	10	0.600	8	0.800	 	 	 	56	13	26	 	""	""	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	27	1311646	Hill, Brogan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311646	So	14	3	14	3	8	5	13	36	0.222	23	0.639	1	 	 	15	17	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	23	1311643	Wesley, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311643	So	14	1	14	1	 	1	""	3	""	3	1.000	 	 	 	19	7	7	 	""	""	5	270	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	18	1311642	Scinta, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311642	So	14	0	14	 	5	4	9	22	0.227	14	0.636	 	 	 	4	9	 	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	29	1199518	Gardner, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1199518	Jr	14	14	14	14	27	5	32	82	0.329	57	0.695	1	2	1	20	19	 	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	22	1199517	Cary, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1199517	Sr	14	3	14	3	15	5	20	62	0.242	31	0.500	2	 	 	4	10	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	1	1199509	Bender, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1199509	So	14	14	14	14	1	2	3	1	1.000	1	1.000	1	 	 	40	10	22	2	8	0.250	7	300	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	16	1199506	Joyce, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1199506	Jr	14	14	14	14	1	 	""	1	1.000	1	1.000	 	 	 	23	6	10	 	""	""	7	330	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	45	1089638	Ward, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089638	Sr	14	13	14	13	 	 	""	 	""	 	""	 	 	 	31	5	5	 	""	""	 	 	14	13	828:18	106	7.678	208	0.662	 	 
2013	11380	1	52	Bellarmine	15	1089627	Ward, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089627	Sr	13	10	13	10	21	11	32	100	0.210	51	0.510	1	1	1	18	30	5	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	9	1089636	Mitchell, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089636	Jr	13	0	13	 	1	 	""	7	0.143	4	0.571	 	 	 	2	6	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	4	1429831	Timmerbeg, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1429831	Sr	13	10	13	10	3	3	6	14	0.214	9	0.643	 	 	 	18	6	13	 	""	""	4	180	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	6	1089620	Robinson, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089620	Sr	13	13	13	13	17	10	27	53	0.321	39	0.736	1	3	 	10	23	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	25	1311644	Hart, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311644	So	13	6	13	6	 	 	""	 	""	 	""	 	 	 	18	2	9	 	""	""	4	210	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	12	1429833	Leung, Karsen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1429833	Sr	13	4	13	4	11	23	34	38	0.289	29	0.763	 	1	 	22	21	2	 	""	""	4	150	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	38	1199507	Soriano, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1199507	Jr	12	4	12	4	 	 	""	 	""	 	""	 	 	 	13	 	 	49	98	0.500	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	5	1089634	Herring, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089634	Sr	12	5	12	5	 	1	""	2	""	1	0.500	 	 	 	26	2	3	63	148	0.426	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	26	1429843	Plisco, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1429843	Fr	11	0	11	 	 	 	""	 	""	 	""	 	 	 	6	 	1	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	33	1199510	Davis, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1199510	Jr	11	8	11	8	 	 	""	 	""	 	""	 	 	 	17	3	3	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	10	1429832	Acton, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1429832	Sr	9	3	9	3	7	1	8	27	0.259	13	0.481	 	1	 	5	8	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	20	1429842	Stuart, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1429842	Fr	9	0	9	 	 	 	""	 	""	 	""	 	 	 	2	1	1	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	39	1311649	Gatt, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311649	So	9	2	9	2	2	2	4	11	0.182	7	0.636	 	 	 	4	3	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	34	1311647	Charpentier, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311647	So	4	0	4	 	 	 	""	1	""	1	1.000	 	 	 	1	1	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	50	1199513	Beczkalo, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1199513	So	4	1	4	1	 	 	""	 	""	 	""	 	 	 	8	 	 	19	30	0.633	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	3	1089632	Wersel, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089632	Sr	4	0	4	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	43	1429837	Healey, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1429837	Fr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	17	987070	Kelly, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=987070	Sr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	55	1429841	Kirkby, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1429841	Fr	2	0	2	 	 	 	""	 	""	 	""	 	 	 	 	2	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	7	1089621	Haas, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089621	Sr	1	1	1	1	 	 	""	 	""	 	""	 	 	 	 	1	 	 	""	""	 	 	1	1	30:00	7	14.000	4	0.364	 	 
2013	11380	1	52	Bellarmine	14	1311640	Desnoyers, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1311640	So	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	2	1429836	Brebber, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1429836	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	52	Bellarmine	19	1089623	McLaren, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1089623	Sr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	10	1419573	Nelson, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419573	So	14	14	14	14	9	27	36	35	0.257	23	0.657	 	3	 	19	26	3	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	34	1198473	Antinozzi, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198473	Jr	14	3	14	3	20	5	25	114	0.175	53	0.465	1	5	1	10	19	4	 	""	""	3	150	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	33	1419571	Bechle, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419571	Fr	14	14	14	14	 	 	""	 	""	 	""	 	 	 	14	3	13	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	3	1092186	Warner, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1092186	Sr	14	10	14	10	2	2	4	3	0.667	2	0.667	 	 	 	26	8	6	 	""	""	5	210	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	8	1092187	Perrelle, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1092187	Sr	14	3	14	3	9	11	20	86	0.105	38	0.442	1	1	 	18	19	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	20	1310227	Hauck, J.T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310227	So	14	3	14	3	5	4	9	45	0.111	17	0.378	1	1	 	11	25	3	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	24	1092194	Springer, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1092194	Jr	14	14	14	14	36	2	38	97	0.371	64	0.660	1	6	 	23	15	5	 	""	""	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	7	1198462	Schefler, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198462	Jr	14	14	14	14	 	 	""	 	""	 	""	 	 	 	34	5	2	 	""	""	 	 	14	14	805:26	130	9.684	168	0.564	 	 
2013	11380	1	62	Binghamton	45	1419577	Martin, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419577	Fr	14	1	14	1	 	 	""	 	""	 	""	 	 	 	15	3	1	 	""	""	3	90	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	12	1198465	Donigan, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198465	Jr	14	0	14	 	10	1	11	44	0.227	24	0.545	 	 	 	7	15	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	14	1198466	Cove, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198466	Jr	14	14	14	14	 	 	""	 	""	 	""	 	 	 	22	8	9	 	""	""	3	120	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	15	1198467	Planck, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198467	Jr	14	14	14	14	19	1	20	71	0.268	42	0.592	1	4	 	18	21	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	25	1198468	Needham, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198468	Jr	14	14	14	14	 	1	""	 	""	 	""	 	 	 	21	4	12	 	""	""	3	180	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	36	1198475	Augustyn, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198475	Jr	14	11	14	11	 	 	""	1	""	 	""	 	 	 	29	3	18	 	""	""	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	30	1419570	Maher, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419570	Fr	13	0	13	 	 	2	""	9	""	5	0.556	 	 	 	9	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	32	1310188	O'Hara, Emmett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310188	So	12	0	12	 	4	1	5	7	0.571	6	0.857	 	 	 	2	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	17	1198470	Doerflein, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198470	Jr	11	10	11	10	2	2	4	10	0.200	6	0.600	 	 	 	83	9	4	112	205	0.546	2	90	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	19	1310191	Lombardo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310191	So	9	0	9	 	 	 	""	1	""	 	""	 	 	 	1	2	1	 	""	""	2	120	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	5	1419564	Rick, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419564	Fr	9	0	9	 	 	 	""	5	""	2	0.400	 	 	 	 	5	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	28	1419569	Labianca, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419569	Fr	8	1	8	1	 	 	""	 	""	 	""	 	 	 	 	 	 	2	23	0.087	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	31	1419574	Diegnan, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419574	Fr	7	0	7	 	 	 	""	 	""	 	""	 	 	 	4	 	1	17	50	0.340	1	60	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	21	1198471	Fraistat, Gregg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198471	Jr	7	0	7	 	 	 	""	 	""	 	""	 	 	 	1	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	16	1310192	Gluchowski, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310192	So	7	0	7	 	 	 	""	 	""	 	""	 	 	 	6	 	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	18	1092192	Moynihan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1092192	Sr	6	0	6	 	 	 	""	1	""	1	1.000	 	 	 	1	3	1	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	22	1419566	Dalfo, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419566	Fr	6	0	6	 	1	 	""	1	1.000	1	1.000	 	 	 	8	2	 	10	28	0.357	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	44	1419576	Desadier, Bucky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419576	Fr	6	0	6	 	 	 	""	1	""	1	1.000	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	4	1310208	DeLea, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310208	Fr	5	0	5	 	 	 	""	 	""	 	""	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	23	1310190	O'Donnell, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310190	So	5	0	5	 	 	 	""	2	""	1	0.500	 	 	 	1	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	13	1419565	Finnigan, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419565	Fr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	41	1310179	Guilfoyle, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310179	Jr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	 	 	 	1	6	0.167	1	30	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	43	1419575	Scaduto, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419575	Fr	3	0	3	 	 	1	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	35	1419572	DiSanto, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419572	Fr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	1	1	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	9	1092189	Heston, Kraig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1092189	Sr	3	0	3	 	 	 	""	 	""	 	""	 	 	 	1	1	2	 	""	""	 	 	2	 	37:16	13	20.930	7	0.350	 	 
2013	11380	1	62	Binghamton	26	1419567	Smith, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1419567	Fr	2	0	2	 	 	 	""	1	""	1	1.000	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	6	1310295	Mahoney, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310295	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	42	1310180	Emerson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1310180	So	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
2013	11380	1	62	Binghamton	11	1198464	Bakker, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11380&stats_player_seq=1198464	Jr	1	0	1	 	 	 	""	 	""	 	""	 	 	 	 	 	 	 	""	""	 	 	 	 	 	""	""	 	""	 	 
